snapshot,solar
2023-01-01,1588.970298619014
2023-01-02,498.484023484141
2023-01-03,9873.392250541667
2023-01-04,430.2119910367724
2023-01-05,1971.8637392848195
2023-01-06,610.2033797482334
2023-01-07,1143.3814750139584
2023-01-08,761.5268891685038
2023-01-09,1152.4874554648266
2023-01-10,4298.96137220756
2023-01-11,4572.891417850044
2023-01-12,2788.508571381198
2023-01-13,2838.397289902941
2023-01-14,6463.231174153723
2023-01-15,4914.110073529314
2023-01-16,13633.994673279847
2023-01-17,1503.8294581857908
2023-01-18,4692.056856767907
2023-01-19,5537.287179283354
2023-01-20,3428.383001457435
2023-01-21,8030.90360501754
2023-01-22,9548.134534178087
2023-01-23,5671.109176984922
2023-01-24,2344.716431016141
2023-01-25,1417.0135649822241
2023-01-26,17317.698546044936
2023-01-27,21472.89351164891
2023-01-28,6409.880582582145
2023-01-29,6096.446627114972
2023-01-30,18473.905749409783
2023-01-31,10275.02858705046
2023-02-01,12405.950031301709
2023-02-02,26184.690523419213
2023-02-03,6916.555564732402
2023-02-04,26089.953453574366
2023-02-05,5378.071422976309
2023-02-06,23360.073900837033
2023-02-07,7636.310001826316
2023-02-08,4274.713882530781
2023-02-09,13870.44810614315
2023-02-10,20569.859210700233
2023-02-11,28357.99035316609
2023-02-12,15362.587104962324
2023-02-13,29347.130422547176
2023-02-14,7860.073265596606
2023-02-15,5741.2382943940975
2023-02-16,5492.050146486835
2023-02-17,2387.975371326078
2023-02-18,31903.182897951763
2023-02-19,30910.053150746717
2023-02-20,25820.716542962775
2023-02-21,31207.919452053167
2023-02-22,14045.300269569523
2023-02-23,3879.786584083068
2023-02-24,4646.993774364477
2023-02-25,33837.86860386643
2023-02-26,33725.46955442546
2023-02-27,27609.814696032274
2023-02-28,35403.93338956803
2023-03-01,35788.06858865167
2023-03-02,36689.52033304152
2023-03-03,34188.77746558282
2023-03-04,34810.60428720357
2023-03-05,34692.95276059819
2023-03-06,19333.399754840248
2023-03-07,5150.625025548802
2023-03-08,38872.34827051687
2023-03-09,23027.711967616586
