snapshot,solar
2023-01-01,1588.970298619014
2023-01-08,15289.063748278095
2023-01-15,27028.587354489606
2023-01-22,46374.58930816996
2023-01-29,60729.758440374244
2023-02-05,105724.15533246424
2023-02-12,113431.98256016592
2023-02-19,113641.70354904927
2023-02-26,147164.0547813249
2023-03-05,239183.6715206781
2023-03-12,179301.61867656163
2023-03-19,112606.17692972737
2023-03-26,81719.26574252517
2023-04-02,206712.69332596782
2023-04-09,257337.65286803932
2023-04-16,189325.03910608788
2023-04-23,288057.9095416102
2023-04-30,260156.92816744596
2023-05-07,282817.9642221031
2023-05-14,316605.8853288257
2023-05-21,289745.84329848865
2023-05-28,299734.08398687176
2023-06-04,333525.3754008961
2023-06-11,326579.705427742
2023-06-18,298973.02831794746
2023-06-25,263246.04246257263
2023-07-02,267348.0335519766
2023-07-09,255741.32782416377
2023-07-16,210653.89900976632
2023-07-23,281045.81595552235
2023-07-30,240964.40030203277
2023-08-06,219566.81555071374
2023-08-13,148183.05828654105
2023-08-20,170240.87629186365
2023-08-27,211470.4893826611
2023-09-03,207609.56170615778
2023-09-10,212741.82622839796
2023-09-17,164408.8947557953
2023-09-24,155900.95447221055
2023-10-01,147979.5888653347
2023-10-08,161570.68444691377
2023-10-15,158659.47534753324
2023-10-22,126998.7559721396
2023-10-29,25884.18165709788
2023-11-05,31051.28518116009
2023-11-12,33945.02816887521
2023-11-19,40718.65054868375
2023-11-26,59701.09286748714
2023-12-03,35868.248024271845
2023-12-10,25180.757416680437
2023-12-17,22162.73756606823
2023-12-24,37999.17849265713
2023-12-31,33560.141680295
