snapshot,solar
2023-08-17,27042.514778915654
2023-08-18,25854.64588606236
2023-08-19,22498.86658386319
2023-08-20,22034.579436004096
2023-08-21,26165.45939016537
2023-08-22,27009.26626698266
2023-08-23,27460.87989998559
2023-08-24,27412.55367382247
2023-08-25,23974.061446015512
2023-08-26,24519.739513428663
2023-08-27,22509.138388038864
2023-08-28,25548.94758180799
2023-08-29,26332.93759433745
2023-08-30,26810.27018391085
2023-08-31,26301.751170865617
2023-09-01,27278.283060818892
2023-09-02,23026.085853965353
2023-09-03,22622.694424685385
2023-09-04,26706.74464196076
2023-09-05,27436.23146059037
2023-09-06,27888.476572995787
2023-09-07,27520.824364423734
2023-09-08,27237.557674255542
2023-09-09,22759.038077730787
2023-09-10,22287.736057965052
2023-09-11,26472.52230788046
2023-09-12,27591.447470097544
2023-09-13,26903.353860521693
2023-09-14,27332.430679715682
2023-09-15,14670.402589599627
2023-09-16,25738.569126995135
2023-09-17,22433.03568385186
2023-09-18,25464.59173116245
2023-09-19,27306.542179904278
2023-09-20,27037.578840066162
2023-09-21,27282.5374301962
2023-09-22,20951.60694939991
2023-09-23,25209.711118762298
2023-09-24,22399.66521316344
2023-09-25,27267.923044339397
2023-09-26,27292.28842718345
2023-09-27,27736.67019830768
2023-09-28,25852.21981867894
2023-09-29,12586.065954870006
2023-09-30,25472.392169107516
2023-10-01,22602.680403756534
2023-10-02,27003.284805274056
2023-10-03,6665.685211464352
2023-10-04,27193.26429601243
2023-10-05,27372.07921208909
2023-10-06,9078.78793489865
2023-10-07,25087.875623892298
2023-10-08,25323.832110852294
2023-10-09,27435.416237574835
2023-10-10,24044.531443671043
2023-10-11,27024.637687107017
2023-10-12,27331.228221804864
2023-10-13,10574.428619675635
2023-10-14,25305.414609475345
2023-10-15,25347.3791717153
2023-10-16,27455.8601769723
2023-10-17,27949.63204366903
2023-10-18,27332.23397938991
2023-10-19,28976.041266566932
2023-10-20,28204.191663052785
2023-10-21,2937.0130820719123
2023-10-22,6530.760666841943
2023-10-23,3228.7026477241916
2023-10-24,5433.815377560608
2023-10-25,6173.004692292251
2023-10-26,5873.703277772409
2023-10-27,7817.12359910785
2023-10-28,9018.626555770094
2023-10-29,5781.36288380841
2023-10-30,3296.748134238295
2023-10-31,3915.9376566829064
2023-11-01,23936.243361432378
2023-11-02,4321.18098080014
2023-11-03,4405.4941850046935
2023-11-04,4939.437846793829
2023-11-05,6455.385696457396
2023-11-06,4402.278846810615
2023-11-07,21799.430124614715
2023-11-08,10706.170731617403
2023-11-09,3105.846838798753
2023-11-10,3254.653255758952
2023-11-11,7821.611777066327
2023-11-12,5729.027023175929
2023-11-13,16046.197288517704
2023-11-14,5653.0298866978965
2023-11-15,7600.858096440903
2023-11-16,6158.91035546983
2023-11-17,9224.957570403225
2023-11-18,17011.705695413617
2023-11-19,6461.4141044536545
2023-11-20,10440.854723639837
2023-11-21,6794.234359488679
2023-11-22,1891.5494999578345
2023-11-23,17053.521350537194
2023-11-24,17126.039280918987
2023-11-25,18409.706809889234
2023-11-26,21776.559215818797
2023-11-27,7407.603790366908
2023-11-28,7153.561548409698
2023-11-29,11131.79322827526
2023-11-30,5381.973345362558
2023-12-01,11722.374812444787
2023-12-02,5787.276619903075
2023-12-03,11453.624354585376
2023-12-04,11093.4137114936
2023-12-05,13554.005074638913
2023-12-06,5481.501807708063
2023-12-07,3264.8180431370965
2023-12-08,3019.8807966486133
2023-12-09,2666.686822204943
2023-12-10,3068.6033532056244
2023-12-11,2452.612002264505
2023-12-12,11719.119572903379
2023-12-13,6398.707330576444
2023-12-14,8391.081238257819
2023-12-15,5926.996018849221
2023-12-16,1778.770838466301
2023-12-17,429.8982383216305
2023-12-18,5372.120311136631
2023-12-19,16117.483640456072
2023-12-20,9097.981144196343
2023-12-21,652.8441713787055
2023-12-22,9264.987572740143
2023-12-23,18984.992624087172
2023-12-24,2328.6626091457692
2023-12-25,2925.986382579645
2023-12-26,17428.413207008387
2023-12-27,19601.36629783183
2023-12-28,1047.0774835565176
2023-12-29,2291.8917597267864
2023-12-30,7897.132636859313
2023-12-31,1712.391910066492
