snapshot,solar
2023-01-01,840.5383140384456
2023-01-02,461.62524021438765
2023-01-03,3275.948445608284
2023-01-04,371.1808445525716
2023-01-05,1692.8289453242282
2023-01-06,376.4100928165745
2023-01-07,912.0640315116349
2023-01-08,835.2249926853356
2023-01-09,820.0323148795425
2023-01-10,6684.37831627934
2023-01-11,6777.91696901572
2023-01-12,3821.775623016542
2023-01-13,3871.2570635131133
2023-01-14,8934.90310219553
2023-01-15,4794.902634621009
2023-01-16,11894.19134640939
2023-01-17,1532.4407703694708
2023-01-18,5603.173425672373
2023-01-19,2807.8229674742042
2023-01-20,3115.8261151963984
2023-01-21,6254.958650206374
2023-01-22,13235.037736624714
2023-01-23,3067.8503461000373
2023-01-24,1687.113685025764
2023-01-25,854.1771909429817
2023-01-26,16157.451860511435
2023-01-27,18299.628717121464
2023-01-28,3890.175346215802
2023-01-29,4890.088401183541
2023-01-30,20218.592837078148
2023-01-31,4071.067599033366
2023-02-01,11267.197113180884
2023-02-02,22299.818072355094
2023-02-03,3763.722958588667
2023-02-04,23964.956773458485
2023-02-05,2318.988921447622
2023-02-06,10444.75187856068
2023-02-07,7931.0555590123895
2023-02-08,7214.360963996032
2023-02-09,10989.5328868496
2023-02-10,17765.484158478677
2023-02-11,21061.889339119658
2023-02-12,15436.637810586903
2023-02-13,25348.496250467586
2023-02-14,6997.162538758924
2023-02-15,4162.637298615639
2023-02-16,6367.534261542334
2023-02-17,4216.000962042461
2023-02-18,27850.03294118081
2023-02-19,23401.243235913204
2023-02-20,16533.50911226849
2023-02-21,29235.963042590032
2023-02-22,13362.450125515006
2023-02-23,2486.0055172074176
2023-02-24,4428.606381684173
2023-02-25,30975.85429545343
2023-02-26,30683.851350310033
2023-02-27,27901.17825413507
2023-02-28,26557.93085151111
2023-03-01,30843.04232272188
2023-03-02,31869.919164460553
2023-03-03,31315.925393819693
2023-03-04,30942.616486029947
2023-03-05,33909.28458411437
2023-03-06,19189.169226188482
2023-03-07,6146.54704641811
2023-03-08,35617.15225060978
2023-03-09,10860.738276819924
2023-03-10,15519.452663284155
2023-03-11,29985.983743690227
2023-03-12,28279.51895986505
2023-03-13,2146.772028153538
2023-03-14,23708.813274403532
2023-03-15,31940.48101045862
2023-03-16,21113.534358510173
2023-03-17,4623.555420428578
2023-03-18,7522.04389445359
2023-03-19,8698.189522655439
2023-03-20,20161.03536756111
2023-03-21,14306.049416893036
2023-03-22,3382.360854749759
2023-03-23,7185.333860664099
2023-03-24,6435.0270999885815
2023-03-25,12399.265376845084
2023-03-26,14932.38091658641
2023-03-27,32804.706020960475
2023-03-28,40644.67123191401
2023-03-29,9534.864463507729
2023-03-30,3690.0791973263795
2023-03-31,4688.068132286405
2023-04-01,40056.26220803406
2023-04-02,39685.8735865745
2023-04-03,39942.1358110687
2023-04-04,37484.127224007774
2023-04-05,38170.15437065578
2023-04-06,18254.532789169807
2023-04-07,38615.2241762528
2023-04-08,31262.889044086023
2023-04-09,36908.30190173987
2023-04-10,37201.87382338697
2023-04-11,10693.577959488677
2023-04-12,28808.868778846838
2023-04-13,16258.285195098686
2023-04-14,24406.494514850132
2023-04-15,11883.309386881718
2023-04-16,27534.376745484948
2023-04-17,43181.9100444225
2023-04-18,43006.61863213032
