snapshot,solar
2023-01-01,258.54288622348
2023-01-02,198.01070815473818
2023-01-03,1409.742327194228
2023-01-04,132.55312516037446
2023-01-05,424.12275350226696
2023-01-06,325.3324719117513
2023-01-07,1140.3176280089078
2023-01-08,403.58727608749194
2023-01-09,478.1125130524254
2023-01-10,894.9868227711977
2023-01-11,152.15225295205462
2023-01-12,1033.182262245285
2023-01-13,3186.8371834510513
2023-01-14,2450.7696229763264
2023-01-15,3550.911215564584
2023-01-16,4443.16022146648
2023-01-17,720.3569934471284
2023-01-18,4204.240410240046
2023-01-19,5416.940027131198
2023-01-20,3418.0150989782005
2023-01-21,3035.8972723441766
2023-01-22,1612.4403631472212
2023-01-23,3314.3360983878074
2023-01-24,2901.579532116257
2023-01-25,3223.7183541211343
2023-01-26,1081.4936219100646
2023-01-27,5592.36882640842
2023-01-28,2951.6615341399183
2023-01-29,1551.6676379814612
2023-01-30,7174.385688836752
2023-01-31,3920.106193984079
2023-02-01,2368.748629864193
2023-02-02,5537.449401952261
2023-02-03,1137.8523088235293
2023-02-04,7762.411087884035
2023-02-05,2278.024759910587
2023-02-06,9406.518985292207
2023-02-07,6128.241403740197
2023-02-08,5345.633973828053
2023-02-09,2993.5309302388364
2023-02-10,8240.633686953344
2023-02-11,8219.489107196108
2023-02-12,2382.020439640274
2023-02-13,10006.512800724675
2023-02-14,10221.11077073737
2023-02-15,3410.487522265164
2023-02-16,2432.0263921024816
2023-02-17,546.504688218375
2023-02-18,11236.46988391017
2023-02-19,11750.00792085377
2023-02-20,3439.084139285951
2023-02-21,8077.921624653873
2023-02-22,3705.713763010433
2023-02-23,1587.643396818196
2023-02-24,1888.2679405312567
2023-02-25,6229.937109869119
2023-02-26,8709.225412471545
2023-02-27,5411.346662255677
2023-02-28,12060.29259279248
2023-03-01,12005.494145869714
2023-03-02,12192.527141447274
2023-03-03,12008.866916875304
2023-03-04,11776.226398653773
2023-03-05,12055.988679924547
2023-03-06,9945.528908349981
2023-03-07,2656.1357073029567
2023-03-08,13486.872230580724
2023-03-09,13676.792648059565
2023-03-10,9662.568835139145
2023-03-11,9972.396498855265
2023-03-12,13821.17508187308
2023-03-13,1008.3663193743181
2023-03-14,4848.872060925727
2023-03-15,12371.895521328093
2023-03-16,14665.380362231073
2023-03-17,3017.5504507026503
2023-03-18,1982.3404217098005
2023-03-19,4183.154903049815
2023-03-20,2739.463784775577
2023-03-21,7040.015896939662
2023-03-22,4735.565183842732
2023-03-23,4242.89722257756
2023-03-24,3121.739106389863
2023-03-25,7870.447640377383
2023-03-26,3452.8395835209476
2023-03-27,12878.776263284542
2023-03-28,15630.578301243871
2023-03-29,3808.1179282830176
2023-03-30,3705.4279308155224
2023-03-31,2829.0706501457935
2023-04-01,15469.082316374403
2023-04-02,15959.33822908653
2023-04-03,14257.716795854065
2023-04-04,13301.309740534485
2023-04-05,7239.227429895877
2023-04-06,13987.434151086745
2023-04-07,3947.1439393010246
2023-04-08,14602.921950756432
2023-04-09,17041.09747947417
2023-04-10,16971.691044839477
2023-04-11,10474.536667549126
2023-04-12,10596.964735052985
2023-04-13,11043.280948169207
2023-04-14,7512.197743786745
2023-04-15,9618.446031280186
2023-04-16,16342.265500359528
2023-04-17,16749.828569230045
2023-04-18,17547.167838206085
2023-04-19,18088.61067249468
2023-04-20,17751.099792596837
2023-04-21,17729.000770697276
2023-04-22,17864.87286293137
2023-04-23,14796.733743102975
2023-04-24,10053.941847908096
2023-04-25,9748.965172503735
2023-04-26,15771.225573077309
2023-04-27,15518.775078622688
2023-04-28,15616.56039976363
2023-04-29,15188.806467063649
2023-04-30,16558.282481933253
2023-05-01,9136.379847451164
2023-05-02,14849.678799740292
2023-05-03,16063.15200208217
2023-05-04,15873.963062521945
2023-05-05,18195.431334453482
2023-05-06,18872.13828317046
2023-05-07,18816.90844705497
2023-05-08,19101.30038364758
2023-05-09,18874.566394927075
2023-05-10,18975.121610270664
2023-05-11,18690.757625224694
2023-05-12,18696.716435226732
2023-05-13,17751.574066557165
2023-05-14,17620.421609260975
2023-05-15,13087.706777345802
2023-05-16,11341.378854202567
2023-05-17,14680.88387270293
2023-05-18,18831.514188784367
2023-05-19,18861.300802815716
2023-05-20,16754.77028517892
2023-05-21,14587.023092966567
2023-05-22,18572.638104409743
2023-05-23,13505.866564773158
2023-05-24,16114.29644644558
2023-05-25,16697.564158483237
2023-05-26,19036.285267980107
2023-05-27,18300.88909016364
2023-05-28,16991.65571223215
2023-05-29,16241.65493425916
2023-05-30,19084.921189781096
2023-05-31,18476.03227185363
2023-06-01,14408.3570682701
2023-06-02,15707.156357213262
2023-06-03,15479.422186557314
2023-06-04,14380.433858311177
2023-06-05,17825.786740935317
2023-06-06,17959.59672019664
2023-06-07,16954.498870471576
2023-06-08,17819.019886649658
2023-06-09,18285.877634212557
2023-06-10,19318.755761961
2023-06-11,19317.963858141546
2023-06-12,19231.906968930223
2023-06-13,18994.081404176126
2023-06-14,18712.94754400483
2023-06-15,17708.354491426
2023-06-16,16639.107578317187
2023-06-17,10563.523250736367
2023-06-18,8685.080109177708
2023-06-19,12346.178794085075
2023-06-20,17186.131608165007
2023-06-21,11640.739997584602
2023-06-22,18355.84538676109
2023-06-23,16203.149465677023
2023-06-24,13916.154073935697
2023-06-25,15563.007746100413
2023-06-26,16658.039063554115
2023-06-27,6961.238404194355
2023-06-28,16322.860732528205
2023-06-29,15782.49784106933
2023-06-30,10258.761332309718
2023-07-01,10701.923111419115
2023-07-02,13754.23184062064
2023-07-03,14390.100607415066
2023-07-04,14726.881620922426
2023-07-05,15829.785340864186
2023-07-06,14617.817796485819
2023-07-07,12742.41087314645
2023-07-08,16082.753470056834
2023-07-09,14811.225999091348
2023-07-10,15154.23116550428
2023-07-11,11177.595062746726
2023-07-12,6793.531554576168
2023-07-13,15140.831091286786
2023-07-14,15859.668245402294
2023-07-15,11171.855813170123
2023-07-16,11808.165490325917
2023-07-17,13075.568162078927
2023-07-18,14173.995299123157
2023-07-19,11826.317519482589
2023-07-20,14710.680521284929
2023-07-21,14854.339518846316
2023-07-22,12886.301374601462
2023-07-23,11291.048644930323
2023-07-24,11069.49782069569
2023-07-25,14773.037513327265
