snapshot,solar
2023-01-01,258.54288622348
2023-01-08,4033.666290019759
2023-01-15,11746.951873012924
2023-01-22,22851.05038675445
2023-01-29,20616.825605065063
2023-02-05,30178.978071255435
2023-02-12,42716.06852688902
2023-02-19,49603.11997881201
2023-02-26,33637.79338664038
2023-03-05,77510.74253781876
2023-03-12,73221.46991016073
2023-03-19,42077.56003932148
2023-03-26,33202.96841842373
2023-04-02,70280.39161923368
2023-04-09,84376.8514869028
2023-04-16,82559.38267103725
2023-04-23,120527.31424925927
2023-04-30,98456.55702087237
2023-05-07,111807.65177647448
2023-05-14,129710.45812511489
2023-05-21,108144.57787399687
2023-05-28,119219.19534448761
2023-06-04,113777.97786624574
2023-06-11,127481.49947256829
2023-06-18,110535.00134676845
2023-06-25,105211.20707230891
2023-07-02,90439.55232569548
2023-07-09,103200.97570798213
2023-07-16,87105.8784230123
2023-07-23,92818.2510403477
2023-07-30,97193.94503155547
2023-08-06,75843.05850629375
2023-08-13,65947.8454990925
2023-08-20,73798.2723690182
2023-08-27,75494.74613742884
2023-09-03,61144.59291986279
2023-09-10,93012.6440797506
2023-09-17,68803.94066609773
2023-09-24,65110.13502785901
2023-10-01,55223.53773517762
2023-10-08,48035.21845444584
2023-10-15,51275.04688756015
2023-10-22,42933.946850069864
2023-10-29,12391.024085669802
2023-11-05,14938.770518728828
2023-11-12,18518.123669663066
2023-11-19,18958.01143527792
2023-11-26,22548.052594384728
2023-12-03,14421.208284924596
2023-12-10,9231.263518201062
2023-12-17,8687.520862887694
2023-12-24,6624.96437914809
2023-12-31,10781.19013523433
