snapshot,h2
2023-01-01,2175.265630615181
2023-01-02,-6554.712387252794
2023-01-03,-805.2071751933345
2023-01-04,12239.558837869112
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.0
2023-01-08,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,-4465.863352854696
2023-01-13,-12112.974999992997
2023-01-14,-13843.399999991998
2023-01-15,-13843.399999991994
2023-01-16,-12814.607037751968
2023-01-17,-13843.399999991994
2023-01-18,5651.707335631409
2023-01-19,7787.388801784144
2023-01-20,24642.9271914131
2023-01-21,1595.666115273021
2023-01-22,8473.070062391838
2023-01-23,22832.846270947357
2023-01-24,-526.1634050922976
2023-01-25,-13843.399999991998
2023-01-26,-3527.3420959579244
2023-01-27,14782.820843057703
2023-01-28,3114.084657984517
2023-01-29,0.0
2023-01-30,-1702.127028371858
2023-01-31,-12615.207129611696
2023-02-01,-5813.503291605424
2023-02-02,-1572.3590021663308
2023-02-03,1465.5723568376748
2023-02-04,-8170.307436201957
2023-02-05,3953.0342847491293
2023-02-06,17475.476581125644
2023-02-07,-170.0120502019014
2023-02-08,-12768.03550351731
2023-02-09,-13843.399999991998
2023-02-10,-13843.399999991994
2023-02-11,-5271.255222876478
2023-02-12,-12112.974999992995
2023-02-13,-13843.399999992009
2023-02-14,17302.26097826873
2023-02-15,35707.668553181895
2023-02-16,23771.072888196293
2023-02-17,-6601.22897783244
2023-02-18,-13843.399999991998
2023-02-19,-13726.329362554849
2023-02-20,-13254.29327327762
2023-02-21,-6216.9952875814315
2023-02-22,32684.919389175226
2023-02-23,-4099.523563548791
2023-02-24,25377.322097775454
2023-02-25,-13843.399999991998
2023-02-26,-10796.60127789389
2023-02-27,25736.67758558246
2023-02-28,30.99556536427849
2023-03-01,0.0
2023-03-02,-817.3545530664646
2023-03-03,-5514.622705283595
2023-03-04,-13843.399999992002
2023-03-05,-10429.798121660395
2023-03-06,22207.928506940603
2023-03-07,7269.575000001
2023-03-08,-8942.458778059088
2023-03-09,9862.24634867881
2023-03-10,519.2059089079532
2023-03-11,-879.392407402403
2023-03-12,-704.4451140179185
2023-03-13,-8652.124999995001
2023-03-14,-13843.399999991998
2023-03-15,-10888.523009765615
2023-03-16,238.36029465255706
2023-03-17,-12112.974999992995
2023-03-18,551.3102309720744
2023-03-19,32747.98706466078
2023-03-20,648.5810005097092
2023-03-21,13186.053460842135
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,-9380.980519082419
2023-03-25,-10854.708609834153
2023-03-26,-1414.2517721296872
2023-03-27,-11171.34202609435
2023-03-28,-5912.115966391949
2023-03-29,7655.410683808089
2023-03-30,4011.8113392354
2023-03-31,-8029.1311210476915
2023-04-01,-13843.399999991994
2023-04-02,-13843.399999991994
2023-04-03,1460.67608146183
2023-04-04,22500.0
2023-04-05,27000.0
2023-04-06,9643.717649002332
2023-04-07,-6334.4640363898725
2023-04-08,-13127.60620642906
2023-04-09,-6243.757641190803
2023-04-10,1033.9771203079945
2023-04-11,-1243.0039933078615
2023-04-12,23490.857368987326
2023-04-13,-5553.296960000224
2023-04-14,10155.008609079077
2023-04-15,-726.9623661907902
2023-04-16,-4015.3328876579467
2023-04-17,-2684.683217801954
2023-04-18,-3835.3731444969944
2023-04-19,-3273.19924858829
2023-04-20,-2844.862473812108
2023-04-21,771.6791777334902
2023-04-22,2036.8918743064055
2023-04-23,-8593.04920954582
2023-04-24,14868.009098823015
2023-04-25,8296.882397230993
2023-04-26,-1826.1755215092614
2023-04-27,-1628.2245041167262
2023-04-28,-789.2199303347336
2023-04-29,-3004.822809394634
2023-04-30,-3620.39998058084
2023-05-01,-268.9119026072167
2023-05-02,-771.9289757841289
2023-05-03,1058.2470540202435
2023-05-04,3579.471993962382
2023-05-05,-3389.9538667980105
2023-05-06,-4539.704209816823
2023-05-07,-2205.246696052823
2023-05-08,635.8223141059689
2023-05-09,-3723.9546208565166
2023-05-10,-3657.382893158996
2023-05-11,-3692.4794131670187
2023-05-12,-1754.735433045329
2023-05-13,-3927.008405067381
2023-05-14,-1132.720904879211
2023-05-15,2828.2638611405514
2023-05-16,-645.0420401864285
2023-05-17,-1038.010763044018
2023-05-18,-2347.672777683011
2023-05-19,-481.9044556242468
2023-05-20,3504.209937199571
2023-05-21,-142.35831471370795
2023-05-22,1741.5711459899042
2023-05-23,11894.229117177652
2023-05-24,9902.862550966285
2023-05-25,-783.9715484679127
2023-05-26,-624.8579288345118
2023-05-27,1043.6016753333531
2023-05-28,-4231.794471372484
2023-05-29,-2369.386072868044
2023-05-30,-3734.0715686251747
2023-05-31,-221.95891824920966
2023-06-01,2579.7787939534383
2023-06-02,-862.2375262236412
2023-06-03,-2939.540938407372
2023-06-04,0.0
2023-06-05,-3807.5726434097865
2023-06-06,-5191.274999996997
2023-06-07,261.1647973313484
2023-06-08,1189.137312900753
2023-06-09,-3814.055321445817
2023-06-10,-4714.747056406371
2023-06-11,-4602.343684080628
2023-06-12,-1387.4911194772342
2023-06-13,3615.098026176358
2023-06-14,11222.923432914195
2023-06-15,981.6519545242325
2023-06-16,1254.2304202549553
2023-06-17,4458.166146872299
2023-06-18,-640.9929928004567
2023-06-19,9356.71322885503
2023-06-20,12706.115881429989
2023-06-21,-1100.276021869403
2023-06-22,-8933.506385278703
2023-06-23,-3880.1844812876234
2023-06-24,-1.8189894035458565e-12
2023-06-25,2013.7837383557835
2023-06-26,11814.20922100474
2023-06-27,786.8694930533972
2023-06-28,-887.4569100495943
2023-06-29,-83.01838951957461
2023-06-30,0.0
2023-07-01,-1093.2336411217243
2023-07-02,-2333.512871060025
2023-07-03,-1168.8447856242703
2023-07-04,-1455.4882834397388
2023-07-05,-3016.9154220599867
2023-07-06,-1598.6271395373888
2023-07-07,-861.8400302888326
2023-07-08,-1778.8509727540695
2023-07-09,4770.756408913621
2023-07-10,5665.535121736702
2023-07-11,3362.597997247285
2023-07-12,0.0
2023-07-13,-3232.257787868144
2023-07-14,-1545.6856944011856
2023-07-15,-1838.5382758679862
2023-07-16,-2588.880701925512
2023-07-17,-1480.0441013998666
2023-07-18,-2426.841084176929
2023-07-19,-1394.867922149766
2023-07-20,-2928.356596576893
2023-07-21,-3319.890215197073
2023-07-22,-2827.2194610538677
2023-07-23,-2477.086109968374
2023-07-24,-932.9831774838972
2023-07-25,-3410.6271788965296
2023-07-26,-2865.146281524924
2023-07-27,-1464.2474693452386
2023-07-28,-2822.6637992738215
2023-07-29,-3495.133312124332
2023-07-30,-3605.163962463871
2023-07-31,-2044.676767755495
2023-08-01,143.6921538793875
2023-08-02,-2202.063947182
2023-08-03,-490.5909528275904
2023-08-04,-3082.0420092046547
2023-08-05,-1491.987511352927
2023-08-06,1070.5059437048476
2023-08-07,-773.248277745588
2023-08-08,7.275957614183426e-12
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,-2980.5300837446202
2023-08-13,-2208.9439799960455
2023-08-14,-1382.19185581423
2023-08-15,-296.19982187830465
2023-08-16,-1489.3763934188537
2023-08-17,2827.978296842579
2023-08-18,-6921.6999999958425
2023-08-19,-10615.418271890594
2023-08-20,16482.041593259455
2023-08-21,319.453169799629
2023-08-22,-12446.354916048624
2023-08-23,-3722.280496397285
2023-08-24,-2393.4322647869603
2023-08-25,6650.25707956855
2023-08-26,1042.9198284974182
2023-08-27,-5744.144293266402
2023-08-28,-1083.9597557036923
2023-08-29,20755.16673588296
2023-08-30,24000.0
2023-08-31,24000.0
2023-09-01,3404.1611340272984
2023-09-02,-13843.399999991996
2023-09-03,-12220.558566467429
2023-09-04,-7863.8310569018995
2023-09-05,-12758.241504227637
2023-09-06,0.0
2023-09-07,3244.1433246067777
2023-09-08,10795.065199590088
2023-09-09,3341.814408128766
2023-09-10,-1063.7686801950183
2023-09-11,3095.226638060958
2023-09-12,10684.812584291678
2023-09-13,16796.28120522788
2023-09-14,-400.0458393187855
2023-09-15,5334.419248935871
2023-09-16,-238.50536553346848
2023-09-17,-1610.7070341498447
2023-09-18,0.0
2023-09-19,-1110.2617588544588
2023-09-20,0.0
2023-09-21,-1521.9878537668037
2023-09-22,0.0
2023-09-23,-7701.521453367264
2023-09-24,-10382.549999994004
2023-09-25,-8885.701179073567
2023-09-26,3592.9867934700287
2023-09-27,16816.65271035707
2023-09-28,11136.467671356259
2023-09-29,0.0
2023-09-30,-1442.7196629424432
2023-10-01,-349.9528827616548
2023-10-02,0.0
2023-10-03,1286.3536623911855
2023-10-04,-533.1323056585397
2023-10-05,-3410.577733581764
2023-10-06,-1397.676453877924
2023-10-07,-13843.399999991998
2023-10-08,-10382.549999994
2023-10-09,17050.20210008716
2023-10-10,13594.161496950148
2023-10-11,0.0
2023-10-12,-922.5747127120344
2023-10-13,1.1368683772161603e-13
2023-10-14,-1576.3816840360619
2023-10-15,-6621.50140725174
2023-10-16,-10030.045770510838
2023-10-17,-13843.399999991994
2023-10-18,-9927.900863019262
2023-10-19,-11684.144004301552
2023-10-20,-13843.399999992009
2023-10-21,-9833.564766951753
2023-10-22,36000.0
2023-10-23,36000.0
2023-10-24,-3059.874002861252
2023-10-25,-13843.399999991998
2023-10-26,-13843.399999991998
2023-10-27,-5645.245040494656
2023-10-28,11553.294794380381
2023-10-29,-6293.806252438003
2023-10-30,-4397.284916832759
2023-10-31,-4408.291193330853
2023-11-01,8508.988941614225
2023-11-02,-12351.914494332126
2023-11-03,-3906.4761915790805
2023-11-04,-8201.948120713405
2023-11-05,-5363.407512158396
2023-11-06,15966.112218276874
2023-11-07,-7638.42919272755
2023-11-08,0.0
2023-11-09,-10061.200587141124
2023-11-10,-9562.703682720574
2023-11-11,20245.42335586458
2023-11-12,14993.1114342127
2023-11-13,21366.276889421508
2023-11-14,-12912.661627464702
2023-11-15,-7325.61017333715
2023-11-16,-3918.2274928143634
2023-11-17,318.16972177546177
2023-11-18,22964.83125782208
2023-11-19,-4382.549999993997
2023-11-20,-2930.969803123499
2023-11-21,20899.346777460072
2023-11-22,2593.058101990783
2023-11-23,-13843.399999992002
2023-11-24,-13843.399999991994
2023-11-25,-13843.399999991985
2023-11-26,-10539.57622398775
2023-11-27,-11188.297217854757
2023-11-28,-2652.124999994997
2023-11-29,19295.6992076526
2023-11-30,-3382.587396870223
2023-12-01,-11531.861624288347
2023-12-02,12651.219993404087
2023-12-03,-9377.483824616018
2023-12-04,19373.242179844434
2023-12-05,19323.672231769782
2023-12-06,-6898.180590756894
2023-12-07,9472.784372127868
2023-12-08,14711.237025934372
2023-12-09,-7718.471634378001
2023-12-10,-12364.93257954964
2023-12-11,-13843.399999992002
2023-12-12,1177.8602480970749
2023-12-13,11943.100833430388
2023-12-14,18000.0
2023-12-15,12000.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,-137.49538356379588
2023-12-24,137.49538356379594
2023-12-25,-1686.5657047581292
2023-12-26,1686.565704758129
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,-7803.270072523014
2023-12-30,-3338.5785498019995
2023-12-31,4026.983329421596
