snapshot,solar
2023-01-01,1329.3228775443654
2023-01-08,9445.62945700952
2023-01-15,47483.85113024083
2023-01-22,69196.61156105426
2023-01-29,63048.969737807485
2023-02-05,79561.58323115579
2023-02-12,98635.2165007219
2023-02-19,84872.45021776631
2023-02-26,82384.64641566225
2023-03-05,109397.9844576653
2023-03-12,110448.84579320611
2023-03-19,82917.32412654944
2023-03-26,92253.72347368817
2023-04-02,84408.11777771778
2023-04-09,104515.85815281757
2023-04-16,98266.34385566629
2023-04-23,92659.11658213683
2023-04-30,97845.08328581188
2023-05-07,93129.74228207598
2023-05-14,88199.17691812445
2023-05-21,84583.41105907808
2023-05-28,87471.9703570824
2023-06-04,89852.7212505033
2023-06-11,85619.96520057478
2023-06-18,88681.99683220088
2023-06-25,83294.18531708246
2023-07-02,86521.77342520478
2023-07-09,82929.7518647889
2023-07-16,77918.03276472753
2023-07-23,71239.21752467263
2023-07-30,72043.79428990792
2023-08-06,74076.51711182157
2023-08-13,82302.70811261835
2023-08-20,88551.31818780665
2023-08-27,89512.90751315963
2023-09-03,88797.62006402026
2023-09-10,90901.67844591998
2023-09-17,90609.12791542336
2023-09-24,91055.03420267993
2023-10-01,91538.74831193627
2023-10-08,88095.87907468008
2023-10-15,88588.04248225188
2023-10-22,89913.17151083179
2023-10-29,45099.685107481986
2023-11-05,64652.177969444536
2023-11-12,48864.42778475174
2023-11-19,53643.62374282223
2023-11-26,62204.20337968088
2023-12-03,71727.34801066252
2023-12-10,19302.328071361782
2023-12-17,31550.48057499034
2023-12-24,33255.14546862822
2023-12-31,40326.674053563635
