snapshot,solar
2023-01-01,24974.62755774451
2023-01-02,1380.9110992418
2023-01-03,25852.289384206782
2023-01-04,3281.191141952231
2023-01-05,3297.946541980745
2023-01-06,3994.6123421792427
2023-01-07,1417.2653803088267
2023-01-08,1096.105771174423
2023-01-09,1437.8853952835234
2023-01-10,1941.4575037166417
2023-01-11,953.8387436143379
2023-01-12,2724.9420336836174
2023-01-13,1559.8833998210414
2023-01-14,2065.166236923474
2023-01-15,3838.5511958390266
2023-01-16,21107.943861144005
2023-01-17,4274.2709403856115
2023-01-18,8088.651438279324
2023-01-19,12832.352585399398
2023-01-20,19238.67859700183
2023-01-21,27405.793453168553
2023-01-22,27391.490756585707
2023-01-23,21804.853596005636
2023-01-24,10337.272693426446
2023-01-25,5337.006430463359
2023-01-26,31008.52057448405
2023-01-27,32920.6298504242
2023-01-28,26743.408666903902
2023-01-29,22317.498541352663
2023-01-30,31844.628392621315
2023-01-31,33323.279041348615
2023-02-01,18316.249291336448
2023-02-02,34079.37483635055
2023-02-03,32518.771470469816
2023-02-04,31847.722360764415
2023-02-05,7071.673352814911
2023-02-06,34515.79701005855
2023-02-07,14692.91263208383
2023-02-08,11803.778800073957
2023-02-09,20063.994150401413
2023-02-10,31978.383334100312
2023-02-11,30164.755802019346
2023-02-12,30044.938212086214
2023-02-13,32893.477847902155
2023-02-14,32936.296612067206
2023-02-15,12014.672395990985
2023-02-16,12470.75984230085
2023-02-17,8719.844545574095
2023-02-18,30019.275808374427
2023-02-19,29381.6235661535
2023-02-20,20688.674269111765
2023-02-21,22952.650560270242
2023-02-22,32961.9196525598
2023-02-23,13266.461808051761
2023-02-24,33541.35413042558
2023-02-25,31368.985493284035
2023-02-26,30479.93391071039
2023-02-27,32560.863269331152
2023-02-28,32830.80607293162
2023-03-01,32370.1313798302
2023-03-02,32376.577844786523
2023-03-03,31945.660748757233
2023-03-04,29205.568792932972
2023-03-05,29211.752017787443
2023-03-06,33562.24738646354
2023-03-07,34176.38455182933
2023-03-08,18867.202319548764
2023-03-09,33852.09422694863
2023-03-10,33670.98895010153
2023-03-11,31348.723259515693
2023-03-12,31036.552485507997
2023-03-13,27308.627062127376
2023-03-14,31918.554009839252
2023-03-15,34106.16446865936
2023-03-16,33188.51231697048
2023-03-17,32616.518054895765
2023-03-18,10898.443677458972
2023-03-19,32393.209123057364
2023-03-20,9596.725206630423
2023-03-21,36241.04779579469
2023-03-22,12754.420393152539
2023-03-23,35998.98111531993
2023-03-24,21210.472948326413
2023-03-25,23684.699225663848
2023-03-26,34953.99542234122
2023-03-27,30649.674751198167
2023-03-28,37903.07657118385
2023-03-29,34656.06193473712
2023-03-30,35143.247806723855
2023-03-31,33382.60861571626
2023-04-01,29477.257729076126
2023-04-02,27597.45854359882
2023-04-03,32197.349393510107
2023-04-04,32388.091378465957
2023-04-05,33149.75570683583
2023-04-06,32659.81861718121
2023-04-07,29003.677994038364
2023-04-08,25646.87867170921
2023-04-09,24906.867821333217
2023-04-10,25937.19231669389
2023-04-11,29202.26162469666
2023-04-12,29286.9308253837
2023-04-13,30165.96141456533
2023-04-14,31475.37783218772
2023-04-15,27025.482664624502
2023-04-16,24978.2288923897
2023-04-17,28690.197687446696
2023-04-18,28523.462331745846
2023-04-19,28621.19595880068
2023-04-20,28698.741625926323
2023-04-21,26759.701583661816
2023-04-22,23049.488649519335
2023-04-23,21821.893353285657
2023-04-24,29079.713261146266
2023-04-25,27752.25937205362
2023-04-26,33067.91911537815
2023-04-27,30002.31799225513
2023-04-28,28858.963876387243
2023-04-29,24759.40665414537
