snapshot,solar
2023-01-01,24974.62755774451
2023-01-08,40320.32166104405
2023-01-15,14521.724508881662
2023-01-22,120339.18163196443
2023-01-29,150469.19035306026
2023-02-05,189001.6987457061
2023-02-12,173264.55994082362
2023-02-19,158435.95061836322
2023-02-26,185259.97982441357
2023-03-05,220501.36012635715
2023-03-12,216514.19317991548
2023-03-19,202430.02871300856
2023-03-26,174440.34210722908
2023-04-02,228809.38595223418
2023-04-09,209952.4395830739
2023-04-16,198071.4355705415
2023-04-23,186164.68119038636
2023-04-30,197870.44383826648
2023-05-07,189697.89670075141
2023-05-14,178002.28370194533
2023-05-21,172196.36969686727
2023-05-28,176454.95885031336
2023-06-04,181095.4851913634
2023-06-11,173526.8900561281
2023-06-18,177976.54069077093
2023-06-25,168575.4640241003
2023-07-02,175582.2290782874
2023-07-09,168873.7120838707
2023-07-16,157912.6636540963
2023-07-23,146734.492610294
2023-07-30,145036.39711920862
2023-08-06,150105.47136235633
2023-08-13,170339.52979942504
2023-08-20,177448.5745754195
2023-08-27,181228.3397106435
2023-09-03,177049.77503215263
2023-09-10,184781.72059004512
2023-09-17,183478.838332444
2023-09-24,183086.5904745278
2023-10-01,184597.22391583215
2023-10-08,180856.48196641207
2023-10-15,203075.56651018048
2023-10-22,185762.31054035932
2023-10-29,123659.30754486944
2023-11-05,56908.306421747424
2023-11-12,45451.92862991721
2023-11-19,83962.11142280183
2023-11-26,91640.21597746926
2023-12-03,85144.88052209355
2023-12-10,68050.44344627127
2023-12-17,24132.736145941606
2023-12-24,86377.133818415
2023-12-31,61427.9775610893
