snapshot,solar
2023-01-01,1694.4969175105007
2023-01-08,13764.245623987095
2023-01-15,51187.75812817498
2023-01-22,76129.61969678884
2023-01-29,75885.05205165238
2023-02-05,144550.6969133938
2023-02-12,147218.44994244116
2023-02-19,160123.64089957825
2023-02-26,205609.28965287312
2023-03-05,350180.3115444377
2023-03-12,243442.11182573077
2023-03-19,162204.3565999324
2023-03-26,120162.09890653801
2023-04-02,282579.43348993885
2023-04-09,388029.0320801535
2023-04-16,258874.86704915203
2023-04-23,444332.3192267254
2023-04-30,385335.19093156996
2023-05-07,434381.94706913223
2023-05-14,486618.52841543197
2023-05-21,454019.9922836631
2023-05-28,441931.1752973385
2023-06-04,516969.970939511
2023-06-11,517834.2585276786
2023-06-18,450769.3288752211
2023-06-25,397624.3654821552
2023-07-02,349072.4046786484
2023-07-09,369732.8884570422
2023-07-16,302916.8494665192
2023-07-23,405529.62208421814
2023-07-30,363802.34570713865
2023-08-06,308580.9597036604
2023-08-13,188237.0062660877
2023-08-20,261508.48451747347
2023-08-27,291103.4304601808
2023-09-03,294617.94874798076
2023-09-10,312118.54193591257
2023-09-17,226157.02506597838
2023-09-24,220782.75927337003
2023-10-01,205918.89183186894
2023-10-08,222584.72516161748
2023-10-15,190111.2175753434
2023-10-22,194621.1115780995
2023-10-29,41877.01129136546
2023-11-05,62137.98095439743
2023-11-12,55836.366528167564
2023-11-19,65558.85876016978
2023-11-26,84540.38998979786
2023-12-03,71634.21008432737
2023-12-10,35171.84851935904
2023-12-17,39903.63668182002
2023-12-24,52246.03731106539
2023-12-31,45747.0581376451
