snapshot,solar
2023-01-01,1694.4969175105007
2023-01-02,703.9483571207114
2023-01-03,6432.222509604237
2023-01-04,628.819680263848
2023-01-05,2564.9983955395555
2023-01-06,723.8029661090472
2023-01-07,1517.0954958774232
2023-01-08,1193.3582194722717
2023-01-09,1594.9143219001992
2023-01-10,8474.550185228118
2023-01-11,8403.377415045175
2023-01-12,4975.289940208748
2023-01-13,5538.382094867642
2023-01-14,12393.951520306886
2023-01-15,9807.292650618212
2023-01-16,19098.003805687098
2023-01-17,2685.0556528383568
2023-01-18,10364.354326074736
2023-01-19,3950.981320320072
2023-01-20,4715.137753458653
2023-01-21,11978.355011626512
2023-01-22,23337.731826783413
2023-01-23,5434.792135707742
2023-01-24,3044.117238637902
2023-01-25,1278.2222053406138
2023-01-26,23084.766018487317
2023-01-27,30584.17906977977
2023-01-28,5462.163639150435
2023-01-29,6996.811744548604
2023-01-30,32076.881403113697
2023-01-31,7896.390041619308
2023-02-01,17861.604874185832
2023-02-02,37667.33796500223
2023-02-03,5835.586772315974
2023-02-04,39768.89761391194
2023-02-05,3443.998243244804
2023-02-06,18845.91482451478
2023-02-07,11907.120424634439
2023-02-08,10237.081872301966
2023-02-09,14244.982544040025
2023-02-10,31840.164097305857
2023-02-11,37357.07345375807
2023-02-12,22786.112725886014
2023-02-13,40551.744386496895
2023-02-14,11314.380656147498
2023-02-15,7457.275476254548
2023-02-16,8837.344167313424
2023-02-17,6168.194875670513
2023-02-18,46021.224808698564
2023-02-19,39773.476528996805
2023-02-20,24916.66940844988
2023-02-21,48109.52274395609
2023-02-22,22068.798076342468
2023-02-23,3616.142889940041
2023-02-24,6976.956248865485
2023-02-25,48771.842999708715
2023-02-26,51149.357285610444
2023-02-27,42240.10990407993
2023-02-28,43829.18236055986
2023-03-01,51373.66344441309
2023-03-02,52914.87323986922
2023-03-03,52225.83311498619
2023-03-04,52113.75180161622
2023-03-05,55482.897678913185
2023-03-06,29633.893509761314
2023-03-07,10799.086671294874
2023-03-08,59461.454277443154
2023-03-09,20797.273329159223
2023-03-10,24988.298184155054
2023-03-11,49832.6121952741
2023-03-12,47929.493658643034
2023-03-13,3415.98673076691
2023-03-14,35986.34318210793
2023-03-15,52068.14812799516
2023-03-16,38324.72662231476
2023-03-17,8101.371271014422
2023-03-18,9693.164031888791
2023-03-19,14614.616633844405
2023-03-20,30067.127915538964
2023-03-21,24544.64088856504
2023-03-22,5593.423274834091
2023-03-23,12737.278048375712
2023-03-24,9565.934785101806
2023-03-25,18056.47587038508
2023-03-26,19597.21812373732
2023-03-27,56128.030481228896
2023-03-28,67661.40520845761
2023-03-29,11934.856497794843
2023-03-30,7353.360543755059
2023-03-31,8391.55345154362
2023-04-01,65622.80358162137
2023-04-02,65487.42372553748
2023-04-03,65880.58174875773
2023-04-04,56919.37443059893
2023-04-05,61785.63606628607
2023-04-06,30631.56797731932
2023-04-07,57326.042999592806
2023-04-08,52508.514355706124
2023-04-09,62977.31450189254
2023-04-10,61644.71066365607
2023-04-11,17058.134389484458
2023-04-12,46384.01777204182
2023-04-13,23206.97076821595
2023-04-14,38529.503950662474
2023-04-15,22184.35811413391
2023-04-16,49867.17139095737
2023-04-17,70708.38061621865
2023-04-18,70399.88685731114
2023-04-19,70949.37904337014
2023-04-20,71149.67040633725
2023-04-21,69415.52736636846
2023-04-22,67871.4981406003
2023-04-23,23837.976796519408
2023-04-24,29284.3419921884
2023-04-25,27082.002823822775
2023-04-26,65310.665387210574
2023-04-27,69899.06398308667
2023-04-28,67542.96846598528
2023-04-29,56631.096338230185
2023-04-30,69585.05194104605
2023-05-01,35884.11129522544
