snapshot,solar
2023-01-01,2080.6363796191617
2023-01-08,29470.118382119967
2023-01-15,100038.71516830004
2023-01-22,193050.62097204092
2023-01-29,137729.5137959876
2023-02-05,219768.01851142297
2023-02-12,237950.37915461516
2023-02-19,199939.99788872214
2023-02-26,200792.91850850967
2023-03-05,223228.22858051502
2023-03-12,233690.91063914023
2023-03-19,209799.835983456
2023-03-26,217138.9469015069
2023-04-02,229315.52181257098
2023-04-09,213339.14222193565
2023-04-16,200478.5066397527
2023-04-23,187097.64566661525
2023-04-30,202709.84320569853
2023-05-07,197540.118181862
2023-05-14,185624.44293688243
2023-05-21,177928.08850845083
2023-05-28,178165.91072336567
2023-06-04,184276.3541216148
2023-06-11,179234.63975157862
2023-06-18,177724.5339544051
2023-06-25,168875.96623952186
2023-07-02,180389.6092744885
2023-07-09,171390.8160692702
2023-07-16,166316.85895463644
2023-07-23,145490.38384853938
2023-07-30,150161.62603007612
2023-08-06,159374.53861781495
2023-08-13,176774.4863735573
2023-08-20,179034.58116007104
2023-08-27,178676.11398179462
2023-09-03,178103.791635443
2023-09-10,184232.43928401652
2023-09-17,184997.75362798193
2023-09-24,191547.91772043644
2023-10-01,183009.71921675085
2023-10-08,195253.2576403133
2023-10-15,208049.64277069664
2023-10-22,175947.44880176586
2023-10-29,142621.19682241822
2023-11-05,121938.82379744512
2023-11-12,168064.60422788013
2023-11-19,184899.0861485155
2023-11-26,203516.75676841018
2023-12-03,152223.7185757812
2023-12-10,79720.87307695659
2023-12-17,59907.79411657832
2023-12-24,65084.84164218662
2023-12-31,99690.23140768985
