snapshot,backstop
2023-12-18,40697.292277430955
2023-12-19,25662.909907631107
2023-12-20,7811.563216377568
2023-12-21,33982.45483541727
2023-12-22,22022.739226297785
2023-12-23,6900.42793428354
2023-12-24,20205.61905005507
2023-12-25,18577.455688401384
2023-12-26,19203.40797411
2023-12-27,0.0
2023-12-28,27308.99360840286
2023-12-29,43691.445956639
2023-12-30,25992.5673457677
2023-12-31,41868.64351661407
