snapshot,solar
2023-01-01,3189.2522658053635
2023-01-08,6079.086220115068
2023-01-15,3912.131607072359
2023-01-22,23210.264419057057
2023-01-29,23892.601648785592
2023-02-05,36987.53501333305
2023-02-12,37734.31380320264
2023-02-19,44527.375321411564
2023-02-26,29425.527705290664
2023-03-05,72222.31205893717
2023-03-12,53903.1210649668
2023-03-19,50940.94798454201
2023-03-26,44876.364100709274
2023-04-02,85006.92166070348
2023-04-09,93544.79802890043
2023-04-16,107691.65366998473
2023-04-23,135613.7430518172
2023-04-30,96488.50286658954
2023-05-07,125001.41461163871
2023-05-14,150865.01318566842
2023-05-21,113727.77604673157
2023-05-28,135510.61098060253
2023-06-04,134517.03190470734
2023-06-11,148438.33976997645
2023-06-18,129329.05276953558
2023-06-25,126106.5812081086
2023-07-02,117167.3515571541
2023-07-09,113091.79310385116
2023-07-16,119127.53865286536
2023-07-23,118951.184534969
2023-07-30,109373.50545770275
2023-08-06,76294.38993577953
2023-08-13,66338.11603353158
2023-08-20,92520.24207259556
2023-08-27,75455.95727306308
2023-09-03,64676.544828782775
2023-09-10,97286.733598503
2023-09-17,69606.72096952806
2023-09-24,68098.72557669744
2023-10-01,55694.7789389155
2023-10-08,55680.258301705115
2023-10-15,71802.92533492828
2023-10-22,49518.19703965917
2023-10-29,18917.79764513121
2023-11-05,8886.0592703036
2023-11-12,11774.966226466504
2023-11-19,14173.812496054046
2023-11-26,19431.657202177634
2023-12-03,13376.798064021712
2023-12-10,7926.152638366356
2023-12-17,3561.26190099492
2023-12-24,12198.137463477002
2023-12-31,9111.753484752155
