snapshot,solar
2023-01-01,3650.182686617189
2023-01-08,35073.50318210043
2023-01-15,62090.07285461772
2023-01-22,104577.2098948103
2023-01-29,117497.54858281538
2023-02-05,180175.88445907514
2023-02-12,186260.7957670041
2023-02-19,145526.23008367143
2023-02-26,181631.62208890304
2023-03-05,227570.76428530825
2023-03-12,211397.54734018646
2023-03-19,159706.06792701595
2023-03-26,175071.92432613976
2023-04-02,216551.15907152506
2023-04-09,209363.57638214412
2023-04-16,198768.77990598933
2023-04-23,185855.18444519554
2023-04-30,196615.89799479843
2023-05-07,188069.4624969331
2023-05-14,180442.0317055619
2023-05-21,174247.03995500473
2023-05-28,176414.31715976621
2023-06-04,180928.9477433757
2023-06-11,174781.06205111454
2023-06-18,179013.35923530904
2023-06-25,167760.0623623135
2023-07-02,177353.1378577842
2023-07-09,167547.22912963183
2023-07-16,156686.28481565515
2023-07-23,145819.3074263855
2023-07-30,151673.00473418372
2023-08-06,166190.70902923582
2023-08-13,161416.29243149445
2023-08-20,180529.6277868367
2023-08-27,180400.14655938916
2023-09-03,180107.63471729922
2023-09-10,193233.74503247012
2023-09-17,182444.06716325795
2023-09-24,186578.13575194802
2023-10-01,193024.81281968745
2023-10-08,178656.9751659731
2023-10-15,200773.30080005396
2023-10-22,177877.6606987359
2023-10-29,59461.144002570654
2023-11-05,68132.24147709207
2023-11-12,77551.30188905918
2023-11-19,93538.88702916398
2023-11-26,124558.48731211064
2023-12-03,82396.54199406796
2023-12-10,57845.23778585273
2023-12-17,50912.2423635053
2023-12-24,82686.89063051806
2023-12-31,69680.77728071688
