snapshot,solar
2023-01-01,1833.632351619197
2023-01-02,148.99662480261816
2023-01-03,2178.075602226795
2023-01-04,357.3611865097123
2023-01-05,281.1045455519513
2023-01-06,262.98533226913185
2023-01-07,158.7793691163502
2023-01-08,107.8141357078299
2023-01-09,132.90422481709163
2023-01-10,250.9347577846512
2023-01-11,95.70792239620917
2023-01-12,212.5625195830235
2023-01-13,355.5123479581217
2023-01-14,173.534906374534
2023-01-15,1028.0887493743744
2023-01-16,2133.0412883828762
2023-01-17,341.8989181628014
2023-01-18,1718.5980319904484
2023-01-19,1761.970282633943
2023-01-20,2250.333001773848
2023-01-21,2720.2262302688905
2023-01-22,2418.468263812411
2023-01-23,1453.258620931484
2023-01-24,719.3592943278021
2023-01-25,530.2298481444101
2023-01-26,3083.017199205202
2023-01-27,3479.2485028519454
2023-01-28,1729.0940651624226
2023-01-29,2742.6322350138603
2023-01-30,2894.66848788336
2023-01-31,4883.860309950737
2023-02-01,1418.4502058685187
2023-02-02,3991.4882256990495
2023-02-03,2792.506765071469
2023-02-04,4636.999523918054
2023-02-05,647.6822386859868
2023-02-06,5450.704006324882
2023-02-07,1053.8144676163458
2023-02-08,980.2663272128754
2023-02-09,1265.17709405921
2023-02-10,5493.2540170063785
2023-02-11,3203.560344711994
2023-02-12,4248.233353175404
2023-02-13,5598.761959898862
2023-02-14,5707.837693552416
2023-02-15,1328.1487379041578
2023-02-16,1402.6144454085543
2023-02-17,1310.9077855181886
2023-02-18,3596.601613996416
2023-02-19,6655.747945898392
2023-02-20,1376.7512229338818
2023-02-21,1842.3020350488691
2023-02-22,3364.947201404682
2023-02-23,755.9894502503175
2023-02-24,2041.1825953776477
2023-02-25,3092.868926530789
2023-02-26,4443.905180075281
2023-02-27,5697.861332412169
2023-02-28,6998.8083850428775
2023-03-01,7111.75981447304
2023-03-02,6337.102122506666
2023-03-03,4501.325741998811
2023-03-04,4730.611142489386
2023-03-05,6146.110301135619
2023-03-06,5345.06162993849
2023-03-07,3419.214400137869
2023-03-08,1495.8660979552874
2023-03-09,4007.8791148392766
2023-03-10,5722.921983592526
2023-03-11,4077.016962950138
2023-03-12,6923.161992327724
2023-03-13,1899.8801419562924
2023-03-14,1765.5139754106226
2023-03-15,9041.258442415692
2023-03-16,9241.91119883175
2023-03-17,3672.322496402004
2023-03-18,890.397155178018
2023-03-19,2776.7635869343985
2023-03-20,1067.244424013813
2023-03-21,7290.086850321869
2023-03-22,1634.37196641411
2023-03-23,8698.915699086272
2023-03-24,2355.254268033449
2023-03-25,1935.87267968106
2023-03-26,2819.5223032312697
2023-03-27,3432.3348990237596
2023-03-28,6376.26936823165
2023-03-29,4292.639720600173
2023-03-30,7564.73645494359
2023-03-31,5690.514060868701
2023-04-01,10053.47866299168
2023-04-02,9865.733687638483
2023-04-03,10337.239071792796
2023-04-04,8128.356273738951
2023-04-05,2876.5712891072226
2023-04-06,7357.542057324114
2023-04-07,4053.3845913790888
2023-04-08,9659.559785331943
2023-04-09,9382.009555307086
2023-04-10,9886.190147234734
2023-04-11,9904.678373957602
2023-04-12,10052.505208820861
2023-04-13,4451.179421872344
2023-04-14,3972.3490220703643
2023-04-15,10204.521255290532
2023-04-16,10214.421214699465
2023-04-17,10980.679601028078
2023-04-18,10903.619421572768
2023-04-19,11066.647041571683
2023-04-20,10924.556670356122
2023-04-21,10765.296730649665
2023-04-22,10077.039776632526
2023-04-23,8213.93201744289
2023-04-24,3587.336079006097
2023-04-25,3499.578551134335
2023-04-26,8947.527769079956
2023-04-27,10446.602837460543
2023-04-28,10218.448487543255
2023-04-29,7337.389402715841
2023-04-30,10330.188694742126
2023-05-01,3892.4236138855645
2023-05-02,9284.514578553153
2023-05-03,10991.179824075869
2023-05-04,11339.095472638472
2023-05-05,10351.351723512851
2023-05-06,10628.294486217772
2023-05-07,10729.29528669218
2023-05-08,11497.015056564434
2023-05-09,11428.122278938547
2023-05-10,11587.0550507929
2023-05-11,11484.859459132565
2023-05-12,11393.512553377397
2023-05-13,10632.230882300737
2023-05-14,10528.964444125239
2023-05-15,8269.177688936927
2023-05-16,4672.89149646343
2023-05-17,4450.8860024312335
2023-05-18,11052.61084296264
2023-05-19,11231.237320785753
2023-05-20,10746.998271798926
2023-05-21,10210.44420941978
2023-05-22,10684.571995449392
2023-05-23,11394.117010342836
2023-05-24,11313.603616149972
2023-05-25,10120.33954228663
2023-05-26,11136.961075646454
2023-05-27,10699.908314944078
2023-05-28,9231.419530955136
2023-05-29,11430.514470139477
2023-05-30,11857.262662427778
2023-05-31,10726.52266788414
2023-06-01,10277.77754698589
2023-06-02,10580.669961105808
2023-06-03,10030.268041556017
2023-06-04,9711.415764765236
2023-06-05,10964.442575686437
2023-06-06,10567.965363676998
2023-06-07,11701.130431846046
2023-06-08,10641.7700303336
2023-06-09,11775.33435546059
2023-06-10,11139.12318838884
2023-06-11,11177.270873284051
2023-06-12,12019.082316068545
2023-06-13,11875.835988861405
2023-06-14,11460.175698239922
2023-06-15,11734.807478815192
2023-06-16,10239.010907395113
2023-06-17,10180.323461105125
2023-06-18,4003.6709667409186
2023-06-19,7085.005247744395
2023-06-20,9858.067423684315
2023-06-21,11121.346075834797
2023-06-22,10251.423187294655
2023-06-23,9582.496213768072
2023-06-24,10156.722026333595
2023-06-25,10824.888395915244
2023-06-26,11484.038551623953
2023-06-27,11298.821925061326
2023-06-28,10687.29914720638
2023-06-29,10715.564787974092
2023-06-30,6943.643538570447
2023-07-01,10075.034390037305
2023-07-02,5465.059460136002
2023-07-03,7734.01979968359
2023-07-04,9669.725825790385
2023-07-05,9152.46750176625
2023-07-06,9340.500771001261
2023-07-07,6647.433415265006
2023-07-08,10113.517801026812
2023-07-09,10076.111427443135
2023-07-10,11327.741142554201
2023-07-11,11271.62200088566
2023-07-12,8381.352744144499
2023-07-13,10109.081849859811
2023-07-14,9966.848244951858
2023-07-15,9703.678552154666
2023-07-16,4900.651277224142
2023-07-17,9437.059559223133
2023-07-18,9287.388747236026
2023-07-19,8862.382411400275
2023-07-20,9497.173328499432
2023-07-21,9897.482081265449
2023-07-22,9542.865234207373
2023-07-23,9513.341767380893
2023-07-24,10076.031371281479
2023-07-25,5797.473775672393
2023-07-26,9433.493043741837
2023-07-27,10228.236709684305
2023-07-28,8178.282133806722
2023-07-29,9314.183886727273
2023-07-30,7691.63382286779
2023-07-31,5185.062176624712
2023-08-01,8555.222716529273
2023-08-02,8125.481691973199
2023-08-03,3471.4273657915583
2023-08-04,7009.490054809409
2023-08-05,8140.25648112172
2023-08-06,3080.116328162527
2023-08-07,6191.264173286281
2023-08-08,3176.4117189295885
2023-08-09,7729.729095102606
2023-08-10,2219.283666127111
2023-08-11,7529.193390686057
2023-08-12,6066.566579245591
2023-08-13,5228.063812328343
2023-08-14,9571.563546403515
2023-08-15,8928.640291967946
2023-08-16,8995.651809652029
2023-08-17,8853.48684267233
2023-08-18,6609.222981891481
2023-08-19,5946.300206136814
2023-08-20,4252.46506627704
2023-08-21,7200.6533387739455
2023-08-22,5550.399289445038
2023-08-23,8545.95133538762
2023-08-24,7760.08495871673
2023-08-25,2814.5403554544696
2023-08-26,3543.471983370242
2023-08-27,7442.666248057826
2023-08-28,4470.743447169557
2023-08-29,8219.348753270246
2023-08-30,4142.5974553512
2023-08-31,6477.782607486857
2023-09-01,1740.4928508452829
2023-09-02,4920.763098322775
2023-09-03,7107.611121519129
2023-09-04,9532.001847473346
2023-09-05,8118.428512471142
2023-09-06,9704.67584160085
2023-09-07,7258.00357071702
2023-09-08,6894.477603873086
2023-09-09,7083.60062274419
2023-09-10,6775.397098986029
2023-09-11,5895.653880552975
2023-09-12,3979.171168216586
2023-09-13,2251.032335952236
2023-09-14,7837.795031768135
2023-09-15,5981.934065930487
2023-09-16,5336.763660611257
2023-09-17,8223.099044845228
2023-09-18,5180.097977244771
2023-09-19,4457.488064056472
2023-09-20,4056.7665406272536
2023-09-21,7753.337615573622
2023-09-22,5691.856178049032
2023-09-23,5790.587600021516
2023-09-24,6222.625328005927
2023-09-25,3978.179976315171
2023-09-26,5716.095236847705
2023-09-27,3565.782792862152
2023-09-28,2999.017785333428
2023-09-29,2308.037805595653
2023-09-30,5805.003698217262
2023-10-01,7622.938638764721
2023-10-02,3285.2217412830983
2023-10-03,860.4229059137459
2023-10-04,6243.594127741703
2023-10-05,4507.206526199098
2023-10-06,1527.9853766501362
2023-10-07,7646.3309066852635
2023-10-08,7915.109430762034
2023-10-09,7125.4429414379165
2023-10-10,7249.880063120053
2023-10-11,2897.0463380145893
2023-10-12,7092.5713232517555
2023-10-13,3762.5307935292744
2023-10-14,6373.328133199825
2023-10-15,6781.656563913333
2023-10-16,7228.005846924996
2023-10-17,3392.685641426609
2023-10-18,5600.209452010705
2023-10-19,5083.734953915754
2023-10-20,5372.206944490361
2023-10-21,745.107990013526
2023-10-22,1048.0981100542685
2023-10-23,1498.012104269504
2023-10-24,2755.9619037034386
2023-10-25,1600.5232834421674
2023-10-26,508.6152365917195
2023-10-27,551.4795239004325
2023-10-28,1667.6240325410965
2023-10-29,2294.404167709214
2023-10-30,982.4146773712648
2023-10-31,253.27158042947
2023-11-01,864.8273192226831
2023-11-02,379.33362206853684
2023-11-03,245.20138550823572
2023-11-04,451.7183123695476
2023-11-05,1932.1942006309193
2023-11-06,1728.4469357706619
2023-11-07,520.4097115973514
2023-11-08,530.6575229679173
2023-11-09,378.85611626189774
2023-11-10,375.9977946702819
2023-11-11,2325.999259391805
2023-11-12,909.5452321293544
2023-11-13,562.1035412971169
2023-11-14,631.6090030851568
2023-11-15,565.3190215459597
2023-11-16,1584.169765739569
2023-11-17,832.1145395731105
2023-11-18,2819.7615411055112
2023-11-19,1154.0305830307132
2023-11-20,1677.913738423342
2023-11-21,1800.4603348784676
2023-11-22,425.2748844589281
2023-11-23,2665.7894628005233
2023-11-24,1861.0545895356954
2023-11-25,1710.722084212253
2023-11-26,1030.8441603040355
2023-11-27,2398.2306944918664
2023-11-28,339.1354460061742
2023-11-29,2456.1853877559715
2023-11-30,372.770935870387
2023-12-01,685.9212843482519
2023-12-02,671.1293593226233
2023-12-03,767.4984968920704
2023-12-04,1196.3373357476044
2023-12-05,874.757348275254
2023-12-06,806.5548249034332
2023-12-07,334.06557896859204
2023-12-08,667.8034323241084
2023-12-09,321.1023969529601
2023-12-10,356.4503617004646
2023-12-11,214.91370231726742
2023-12-12,299.5287607876461
2023-12-13,360.4661570292463
2023-12-14,459.6937396250127
2023-12-15,218.09734634220237
2023-12-16,227.87661882264337
2023-12-17,266.9396725614209
2023-12-18,1191.644206690929
2023-12-19,2486.706325515502
2023-12-20,190.27758129991676
2023-12-21,471.03220748073835
2023-12-22,124.20640293404146
2023-12-23,290.7967183392768
2023-12-24,2258.547686361737
2023-12-25,1203.4949138900201
2023-12-26,1156.9957958429163
2023-12-27,1966.9112247615546
2023-12-28,152.24624515105256
2023-12-29,192.2879785794381
2023-12-30,239.70079057717618
2023-12-31,327.08503903075706
