snapshot,solar
2023-01-01,17995.74279431344
2023-01-08,151366.31084835314
2023-01-15,306109.87917632016
2023-01-22,481328.20733561943
2023-01-29,468421.7484210882
2023-02-05,684124.0633578822
2023-02-12,653729.2685156219
2023-02-19,536476.8376671136
2023-02-26,608947.2646829705
2023-03-05,668694.8119153683
2023-03-12,680221.1378183794
2023-03-19,594757.7046041708
2023-03-26,614513.5478996122
2023-04-02,695236.9458558271
2023-04-09,628302.6445263346
2023-04-16,595130.8966562811
2023-04-23,565933.8736044964
2023-04-30,592044.2429750479
2023-05-07,572143.7318725706
2023-05-14,540658.6562770687
2023-05-21,516242.00957879616
2023-05-28,527701.6515737559
2023-06-04,537082.3832456798
2023-06-11,518643.1596756906
2023-06-18,527651.8278634464
2023-06-25,507289.0016415983
2023-07-02,523964.03908317216
2023-07-09,503883.99987480603
2023-07-16,473735.96362809837
2023-07-23,437027.2681745189
2023-07-30,433771.87835691974
2023-08-06,452493.054848834
2023-08-13,511794.88768317655
2023-08-20,533307.96356193
2023-08-27,536229.626543188
2023-09-03,534349.8325535911
2023-09-10,549900.401519765
2023-09-17,550044.7968553714
2023-09-24,548947.813098885
2023-10-01,555638.4887367747
2023-10-08,579947.9439077503
2023-10-15,610490.1406438531
2023-10-22,548934.0742006254
2023-10-29,293149.0135135024
2023-11-05,299217.5242401475
2023-11-12,350999.46973566856
2023-11-19,447295.83410684625
2023-11-26,523413.08003080456
2023-12-03,406222.67545744893
2023-12-10,285182.444398372
2023-12-17,251002.1271029814
2023-12-24,365132.13098346547
2023-12-31,301007.99851993675
