snapshot,solar
2023-01-01,17995.74279431344
2023-01-02,5645.536786616784
2023-01-03,90031.60156117426
2023-01-04,4872.327912268625
2023-01-05,22332.168643078574
2023-01-06,6910.804489998146
2023-01-07,12949.265922727862
2023-01-08,8624.605532488864
2023-01-09,13052.394900170859
2023-01-10,48687.50737768527
2023-01-11,51789.87791872119
2023-01-12,31581.00757070626
2023-01-13,32146.017846628627
2023-01-14,73198.75389196722
2023-01-15,55654.3196704407
2023-01-16,115987.77970384614
2023-01-17,17031.48772481366
2023-01-18,53139.47557363086
2023-01-19,62712.05694860191
2023-01-20,38827.84892093014
2023-01-21,90953.28956584365
2023-01-22,102676.2688979531
2023-01-23,64227.64616568901
2023-01-24,26554.878876489365
2023-01-25,16048.261993088028
2023-01-26,115807.0866573127
2023-01-27,104144.57035457909
2023-01-28,72594.53647853853
2023-01-29,69044.7678953915
2023-01-30,117140.22229138651
2023-01-31,95275.62992208215
2023-02-01,111773.54815747772
2023-02-02,107825.03326459862
2023-02-03,78332.83924418109
2023-02-04,112867.91751719314
2023-02-05,60908.87296096299
2023-02-06,119667.39560051945
2023-02-07,86484.3545596436
2023-02-08,48412.89457465787
2023-02-09,118556.37194327365
2023-02-10,97170.81294768164
2023-02-11,93408.4007476499
2023-02-12,90029.0381421958
2023-02-13,97642.71814562319
2023-02-14,89018.56564283751
2023-02-15,65021.88729177207
2023-02-16,62199.72892856807
2023-02-17,27044.80418475268
2023-02-18,108276.17249135977
2023-02-19,87272.96098220037
2023-02-20,102520.10042164796
2023-02-21,103841.48303090286
2023-02-22,103946.4721462318
2023-02-23,43940.180332299235
2023-02-24,52629.117613412294
2023-02-25,111489.6975370918
2023-02-26,90580.21360138456
2023-02-27,97012.62734301924
2023-02-28,100215.73073528895
2023-03-01,99969.11127716012
2023-03-02,99676.81140367812
2023-03-03,97398.71581204813
2023-03-04,86745.1180951777
2023-03-05,87676.6972489961
2023-03-06,101767.86823461902
2023-03-07,58332.94887279348
2023-03-08,117020.21626561644
2023-03-09,109023.78613479473
2023-03-10,107717.13092693382
2023-03-11,94066.79689701887
2023-03-12,92292.39048660312
2023-03-13,30486.77374631456
2023-03-14,115855.11102527734
2023-03-15,100965.15939408886
2023-03-16,99322.79922142968
2023-03-17,58556.3199879006
2023-03-18,89446.51480618067
2023-03-19,100125.02642297909
2023-03-20,94127.28480162965
2023-03-21,99134.31008223373
2023-03-22,53991.39709142035
2023-03-23,116388.50579415406
2023-03-24,49777.697935241726
2023-03-25,110551.14778442723
2023-03-26,90543.20441050552
2023-03-27,105403.46475953297
2023-03-28,105393.57730562185
2023-03-29,106427.68634158127
2023-03-30,104506.24076114656
2023-03-31,101100.72016549722
2023-04-01,89459.19562435398
2023-04-02,82946.06089809323
2023-04-03,95927.74083790953
2023-04-04,97033.54318891607
2023-04-05,98318.3131539472
2023-04-06,98449.49748873869
2023-04-07,86577.167519414
2023-04-08,77456.53552596537
2023-04-09,74539.84681144376
2023-04-10,77724.49578554035
2023-04-11,87098.62458263431
2023-04-12,89721.6342167196
2023-04-13,90254.66510242081
2023-04-14,91225.70201301106
2023-04-15,85224.95701913338
2023-04-16,73880.81793682158
2023-04-17,86922.96651312156
2023-04-18,87641.69639493267
2023-04-19,87161.92365815208
2023-04-20,85147.4845952411
2023-04-21,80550.96081046094
2023-04-22,68935.57474497493
2023-04-23,69573.26688761306
2023-04-24,84308.45472776749
2023-04-25,91224.55216872704
2023-04-26,92665.17152399816
2023-04-27,90094.89156121056
2023-04-28,85634.16077429506
2023-04-29,74037.8189618085
2023-04-30,74079.19325724106
2023-05-01,69679.36452553951
2023-05-02,93246.59205295268
2023-05-03,86595.4234753172
2023-05-04,89784.29441975559
2023-05-05,86194.9543669741
2023-05-06,75086.91600671798
2023-05-07,71556.18702531348
2023-05-08,82622.86610663205
2023-05-09,82965.48539869086
2023-05-10,83995.21432344468
2023-05-11,82772.25806432302
2023-05-12,77290.04002708722
2023-05-13,65723.08741663481
2023-05-14,65289.70494025601
2023-05-15,80440.12068154586
2023-05-16,80612.10137820605
2023-05-17,83054.96694594892
2023-05-18,70537.63566422086
2023-05-19,72020.73268391732
2023-05-20,65700.90392076646
2023-05-21,63875.548304190685
2023-05-22,77161.6731279435
2023-05-23,80591.83033142533
2023-05-24,79586.3550599692
2023-05-25,80045.88387237607
2023-05-26,77604.48208866148
2023-05-27,66724.76916249434
2023-05-28,65986.65793088598
2023-05-29,80930.83565567622
2023-05-30,80739.12627576658
2023-05-31,82431.23198337722
2023-06-01,80334.1741726962
2023-06-02,79139.62239993147
2023-06-03,67234.9525055281
2023-06-04,66272.44025270402
2023-06-05,75758.61398742396
2023-06-06,67869.59431458992
2023-06-07,81369.88366271126
2023-06-08,79462.94678571989
2023-06-09,80315.33722274807
2023-06-10,67470.89055209185
2023-06-11,66395.8931504056
2023-06-12,79531.57568782468
2023-06-13,79619.26318820826
2023-06-14,79491.74257508921
2023-06-15,78479.44918033158
2023-06-16,77885.389553208
2023-06-17,65490.21224337669
2023-06-18,67154.19543540795
2023-06-19,80018.85256312307
2023-06-20,79777.59700623037
2023-06-21,83202.92087844491
2023-06-22,78977.37274280448
2023-06-23,64771.809882276604
2023-06-24,59190.720371565134
2023-06-25,61349.728197153694
2023-06-26,77514.4878112247
2023-06-27,78692.66885964033
2023-06-28,80444.78972382587
2023-06-29,81499.46215597626
2023-06-30,76387.2849736989
2023-07-01,64852.92318150096
2023-07-02,64572.42237730512
2023-07-03,78113.17876792628
2023-07-04,77790.99372296796
2023-07-05,76187.39844305831
2023-07-06,76972.13166845078
2023-07-07,72025.50412047007
2023-07-08,61336.75617792851
2023-07-09,61458.03697400416
2023-07-10,71123.78663808269
2023-07-11,69705.94866415572
2023-07-12,71403.39437730944
2023-07-13,71021.16747458882
2023-07-14,69222.62075166171
2023-07-15,61286.247542665005
2023-07-16,59972.798179634956
2023-07-17,66121.95208189086
2023-07-18,65076.27819220057
2023-07-19,65361.94989234355
2023-07-20,64466.55763584126
2023-07-21,62442.58311483899
2023-07-22,56355.031383932124
2023-07-23,57202.91587347154
2023-07-24,63988.23927705533
2023-07-25,63565.97080183624
2023-07-26,63271.32858927556
2023-07-27,64404.53392463266
2023-07-28,64314.72442058911
2023-07-29,57627.847249986284
2023-07-30,56599.234093544546
2023-07-31,64262.14513259379
2023-08-01,67284.41098838401
2023-08-02,66595.06805827934
2023-08-03,69431.48156872996
2023-08-04,67799.06579248876
2023-08-05,59694.99202118907
2023-08-06,57425.89128716907
2023-08-07,76370.11473438644
2023-08-08,68791.07843683285
2023-08-09,77070.86993134448
2023-08-10,83872.85026972683
2023-08-11,75384.53308150002
2023-08-12,66185.53248151942
2023-08-13,64119.90874786654
2023-08-14,79299.98293951809
2023-08-15,79316.54636367166
2023-08-16,82031.07807998892
2023-08-17,81632.86614217747
2023-08-18,76831.21245130418
2023-08-19,67109.32624689925
2023-08-20,67086.95133837043
2023-08-21,77873.66969490223
2023-08-22,80449.08287765822
2023-08-23,82015.22414223239
2023-08-24,82988.30832030856
2023-08-25,75140.73561000598
2023-08-26,67797.91535113586
2023-08-27,69964.6905469448
2023-08-28,76999.1529440311
2023-08-29,81280.21843454361
2023-08-30,78990.2288720856
2023-08-31,78782.81456022026
2023-09-01,81719.51075869618
2023-09-02,68691.79710924804
