snapshot,solar
2023-01-01,27253.74427552157
2023-01-08,61806.07639081924
2023-01-15,42370.89381917587
2023-01-22,212581.0422898469
2023-01-29,237525.72414215372
2023-02-05,282912.88797973836
2023-02-12,284222.1775774114
2023-02-19,274637.9386530469
2023-02-26,291691.0259551533
2023-03-05,349447.4692735059
2023-03-12,349626.67321922234
2023-03-19,258947.12960204057
2023-03-26,284398.86448180594
2023-04-02,342604.99004486646
2023-04-09,315477.1294861276
2023-04-16,301841.31856871606
2023-04-23,281713.69224415196
2023-04-30,296618.33596394834
2023-05-07,286836.0906842503
2023-05-14,272238.89924823405
2023-05-21,267975.3300236878
2023-05-28,268165.9897420516
2023-06-04,276603.6306021975
2023-06-11,270564.45877240464
2023-06-18,270519.17153439054
2023-06-25,257343.5083798437
2023-07-02,271179.9557437891
2023-07-09,250997.09289084945
2023-07-16,252841.4912437066
2023-07-23,225995.76638604337
2023-07-30,231382.98179367027
2023-08-06,227676.22066268753
2023-08-13,257297.44785731524
2023-08-20,268521.9624021622
2023-08-27,268178.0819781088
2023-09-03,267660.15346656967
2023-09-10,276076.34665311483
2023-09-17,273677.97333606274
2023-09-24,279476.0909229037
2023-10-01,283784.64251285634
2023-10-08,278747.0412785018
2023-10-15,317462.77290018875
2023-10-22,270963.69909783715
2023-10-29,174958.43844389968
2023-11-05,81198.51928188845
2023-11-12,88301.72242889818
2023-11-19,168522.05582907805
2023-11-26,223644.60157678922
2023-12-03,174117.8728681876
2023-12-10,139587.4872017723
2023-12-17,44071.7303215099
2023-12-24,110151.1499529075
2023-12-31,82940.20681210965
