snapshot,solar
2023-01-01,7865.789453025455
2023-01-08,17773.116281790644
2023-01-15,9933.402649719566
2023-01-22,53570.090405787334
2023-01-29,63001.3017501335
2023-02-05,74585.04519694934
2023-02-12,83491.17103172754
2023-02-19,75784.79548439555
2023-02-26,90304.50026585904
2023-03-05,113088.32326016804
2023-03-12,110822.72079060231
2023-03-19,75974.81408208069
2023-03-26,66612.94489508902
2023-04-02,113829.16634470376
2023-04-09,108604.94352080784
2023-04-16,102168.15519009817
2023-04-23,97434.96292493041
2023-04-30,99792.13375941098
2023-05-07,92118.12806628208
2023-05-14,90379.33888214894
2023-05-21,87433.43107631206
2023-05-28,89111.89236617742
2023-06-04,90497.52618782556
2023-06-11,87010.99789040259
2023-06-18,88062.58236458116
2023-06-25,86435.72152706464
2023-07-02,88064.70950778815
2023-07-09,84142.85636802911
2023-07-16,81910.29279369403
2023-07-23,82661.45141947917
2023-07-30,72562.59429986143
2023-08-06,75072.6282690119
2023-08-13,80701.12415790686
2023-08-20,91315.89814448523
2023-08-27,91938.26630605852
2023-09-03,93556.5926159568
2023-09-10,96529.47556634262
2023-09-17,95452.8482026611
2023-09-24,94145.74789192705
2023-10-01,96420.88452768231
2023-10-08,86753.63820084596
2023-10-15,107150.02221382115
2023-10-22,83671.49075902044
2023-10-29,39340.75005965697
2023-11-05,26878.129447374755
2023-11-12,12868.471724404995
2023-11-19,48666.08368393047
2023-11-26,56684.466343379514
2023-12-03,39154.17702272898
2023-12-10,33519.26957788921
2023-12-17,12839.772860584168
2023-12-24,27021.641633193893
2023-12-31,19824.270179849438
