snapshot,solar
2023-01-01,1341.3367871791318
2023-01-02,420.7976442992422
2023-01-03,8334.670730731064
2023-01-04,363.1654854497458
2023-01-05,1664.5580947019969
2023-01-06,515.1060668841307
2023-01-07,965.190875844737
2023-01-08,642.8465225281817
2023-01-09,972.8777322779246
2023-01-10,3628.988559582053
2023-01-11,3860.2279022263174
2023-01-12,2353.9326892445224
2023-01-13,2396.0464867626993
2023-01-14,5455.967141405963
2023-01-15,4148.269243044453
2023-01-16,11509.201038791369
2023-01-17,1269.4647443450494
2023-01-18,3960.8219706741656
2023-01-19,4674.327142051246
2023-01-20,2894.0857134907783
2023-01-21,6779.325232864129
2023-01-22,8060.102892268937
2023-01-23,4787.293613864419
2023-01-24,1979.3034565584403
2023-01-25,1196.1786977984484
2023-01-26,14618.817072463225
2023-01-27,18126.4445404594
2023-01-28,5410.930987391681
2023-01-29,5146.344232570287
2023-01-30,15594.834847510778
2023-01-31,8673.713942360202
2023-02-01,10472.54135042896
2023-02-02,22103.93025627238
2023-02-03,5838.643068160047
2023-02-04,22023.957511027933
2023-02-05,4539.924408898339
2023-02-06,19719.51678495703
2023-02-07,6446.227177849535
2023-02-08,3608.519926575838
2023-02-09,11708.804321640637
2023-02-10,17364.143867501716
2023-02-11,23938.53157874089
2023-02-12,12968.400509461317
2023-02-13,24773.518843063503
2023-02-14,6635.11799448419
2023-02-15,4846.493439761155
2023-02-16,4636.140087022252
2023-02-17,2015.8206954662624
2023-02-18,28665.48934460424
2023-02-19,27327.076615454287
2023-02-20,21796.679900500127
2023-02-21,26344.312696557794
2023-02-22,11856.40660176223
2023-02-23,3275.140181133407
2023-02-24,3922.7817566916015
2023-02-25,29611.394439574633
2023-02-26,30639.219215077315
2023-02-27,23306.955561833776
2023-02-28,30630.62095302503
2023-03-01,31534.90622794382
2023-03-02,32565.47914064765
2023-03-03,29565.007720046353
2023-03-04,32560.619376884468
2023-03-05,31182.325128122255
2023-03-06,16320.380774231871
2023-03-07,4347.924457580161
2023-03-08,34513.78887878581
2023-03-09,19438.951888260082
2023-03-10,21124.646777011687
2023-03-11,31945.83616571114
2023-03-12,31377.483208867357
2023-03-13,2272.3725058607
2023-03-14,16086.58954291539
2023-03-15,32988.083691102875
2023-03-16,25375.614142622795
2023-03-17,4364.573722759762
2023-03-18,6667.015758438456
2023-03-19,8711.899307539847
2023-03-20,12261.775333425883
2023-03-21,16935.592540461417
2023-03-22,4024.32108180625
2023-03-23,9544.65103825679
2023-03-24,3710.247372657992
2023-03-25,10588.565229069533
2023-03-26,11918.551792618073
2023-03-27,35340.95734308248
2023-03-28,41405.71178263923
2023-03-29,12775.221142489434
2023-03-30,8751.701014837601
2023-03-31,8631.496006862513
2023-04-01,42592.259400302086
2023-04-02,41935.99258318637
2023-04-03,42235.501587249426
2023-04-04,35079.413663641855
2023-04-05,35075.02432320568
2023-04-06,17010.79772704202
2023-04-07,34557.266820061486
2023-04-08,33243.80300723654
2023-04-09,40878.25052531264
2023-04-10,38789.46782926355
