snapshot,solar
2023-01-01,36181.42139753833
2023-01-08,75176.23241605048
2023-01-15,45692.12401721329
2023-01-22,232440.8972394044
2023-01-29,237856.7510643268
2023-02-05,300518.8012569818
2023-02-12,297216.4291717149
2023-02-19,247419.57318641653
2023-02-26,304787.8460991791
2023-03-05,337033.59313520696
2023-03-12,360008.62865348853
2023-03-19,275278.93927490694
2023-03-26,266669.1886185258
2023-04-02,349079.62071928824
2023-04-09,317865.6902033653
2023-04-16,304310.8601544672
2023-04-23,290408.65721897205
2023-04-30,309026.5935068364
2023-05-07,290558.5896300519
2023-05-14,285858.1115687275
2023-05-21,270814.4498947902
2023-05-28,276010.49543374544
2023-06-04,289035.74659000465
2023-06-11,277219.856124416
2023-06-18,273934.3180214719
2023-06-25,271306.30372180237
2023-07-02,283453.19611600996
2023-07-09,275055.35644161474
2023-07-16,261508.3464851015
2023-07-23,228932.16094962714
2023-07-30,220885.97362082644
2023-08-06,228783.4425585574
2023-08-13,256619.00121756436
2023-08-20,262262.9182369872
2023-08-27,277522.13138293254
2023-09-03,273918.344169281
2023-09-10,277588.9619423896
2023-09-17,275620.78493762837
2023-09-24,278311.06109389605
2023-10-01,279515.1829861369
2023-10-08,276389.74682704604
2023-10-15,309228.9262421016
2023-10-22,262011.6882178191
2023-10-29,180961.39802676634
2023-11-05,107760.8344064959
2023-11-12,59192.99022476608
2023-11-19,211509.11657337917
2023-11-26,240325.08577120845
2023-12-03,178388.79261116227
2023-12-10,151364.29561773635
2023-12-17,59060.979866272115
2023-12-24,118742.16264332042
2023-12-31,88908.44231003524
