snapshot,solar
2023-01-01,19637.514146580153
2023-01-08,42173.59486531734
2023-01-15,24799.460527450945
2023-01-22,129550.53877686933
2023-01-29,146993.9571566934
2023-02-05,173059.26902578364
2023-02-12,188246.04048489413
2023-02-19,167880.96141445418
2023-02-26,203191.77776890327
2023-03-05,246716.90840771378
2023-03-12,242761.7915679201
2023-03-19,173411.0809189071
2023-03-26,155397.54321876512
2023-04-02,239332.73038976744
2023-04-09,210281.70182824062
2023-04-16,199824.25493410745
2023-04-23,188411.454287988
2023-04-30,198029.90793788317
2023-05-07,188466.08203053157
2023-05-14,181003.076132146
2023-05-21,175794.60573553882
2023-05-28,177635.17972047196
2023-06-04,181923.73018389384
2023-06-11,175770.10040729842
2023-06-18,179429.57432575803
2023-06-25,170544.10552057004
2023-07-02,179688.549979442
2023-07-09,168262.64382293166
2023-07-16,157471.84596360233
2023-07-23,146859.95018353334
2023-07-30,159434.09692420342
2023-08-06,161785.018524176
2023-08-13,163640.53475460946
2023-08-20,175751.66080174054
2023-08-27,189056.7029904336
2023-09-03,180274.5280900897
2023-09-10,195094.0277524395
2023-09-17,190892.66239896818
2023-09-24,192140.03402358905
2023-10-01,191862.5223306516
2023-10-08,183901.00335433628
2023-10-15,222536.83040267666
2023-10-22,183362.3178194627
2023-10-29,98217.03726590806
2023-11-05,62836.34843670594
2023-11-12,32127.0734542317
2023-11-19,117336.26050202391
2023-11-26,137482.20873815462
2023-12-03,97751.24414063766
2023-12-10,83683.28881033714
2023-12-17,32055.424658184213
2023-12-24,65828.98525049342
2023-12-31,49492.72904230641
