snapshot,solar
2023-01-01,3010.758614470562
2023-01-08,28969.50334900805
2023-01-15,51213.38786837277
2023-01-22,87869.92077413545
2023-01-29,115069.89371543506
2023-02-05,198997.88744169136
2023-02-12,212330.694648264
2023-02-19,206732.9042273672
2023-02-26,270277.9188713817
2023-03-05,430430.2994654343
2023-03-12,328285.2801099686
2023-03-19,209348.17681123957
2023-03-26,154840.51748251636
2023-04-02,366002.36238296505
2023-04-09,453750.4030174748
2023-04-16,346908.9089745409
2023-04-23,489326.55500813865
2023-04-30,458389.47050063766
2023-05-07,491468.28755557095
2023-05-14,530240.8058207567
2023-05-21,488505.0216661895
2023-05-28,503708.4648282777
2023-06-04,528165.0185409522
2023-06-11,507748.4481082137
2023-06-18,487852.71537783585
2023-06-25,442040.21358260186
2023-07-02,479829.6119445951
2023-07-09,437245.38118206634
2023-07-16,381419.1499500995
2023-07-23,443891.0442769517
2023-07-30,415230.89508240327
2023-08-06,406619.0903557457
2023-08-13,277858.74389767967
2023-08-20,319066.8328794479
2023-08-27,389668.66741698375
2023-09-03,384515.9078011845
2023-09-10,391531.1736283936
2023-09-17,303643.4529608312
2023-09-24,288735.79760066496
2023-10-01,274480.24582942965
2023-10-08,293467.18899642763
2023-10-15,293883.356001569
2023-10-22,236192.7202874813
2023-10-29,49044.98401912155
2023-11-05,58835.53923620277
2023-11-12,64318.56282443412
2023-11-19,77153.12741566877
2023-11-26,113120.79262923425
2023-12-03,67962.65280659974
2023-12-10,47712.14564366238
2023-12-17,41993.64400032076
2023-12-24,72000.30994223325
2023-12-31,63589.28530924499
