snapshot,solar
2023-01-01,3010.758614470562
2023-01-02,944.520529543688
2023-01-03,18707.96502502321
2023-01-04,815.1596409248295
2023-01-05,3736.2597304516175
2023-01-06,1156.204797378999
2023-01-07,2166.463167068753
2023-01-08,1442.930458616947
2023-01-09,2183.717050989352
2023-01-10,8145.611655484733
2023-01-11,8664.650460298897
2023-01-12,5283.626893534484
2023-01-13,5378.155337008082
2023-01-14,12246.439692302723
2023-01-15,9311.186778754494
2023-01-16,25833.501701006462
2023-01-17,2849.434945299165
2023-01-18,8890.443461011964
2023-01-19,10491.9740100328
2023-01-20,6496.051980526867
2023-01-21,15216.8434059488
2023-01-22,18091.671270309384
2023-01-23,10745.538052567657
2023-01-24,4442.735776312416
2023-01-25,2684.9374096543734
2023-01-26,32813.3320840697
2023-01-27,40686.537170640324
2023-01-28,12145.351740375096
2023-01-29,11551.461481815491
2023-01-30,35004.09726115894
2023-01-31,19468.97991691842
2023-02-01,23506.61995374946
2023-02-02,49614.3840002213
2023-02-03,13105.392383407507
2023-02-04,48108.11969604368
2023-02-05,10190.294230192048
2023-02-06,44262.34007818755
2023-02-07,14469.172986271686
2023-02-08,8099.66785245261
2023-02-09,26281.53034605606
2023-02-10,38975.48045478694
2023-02-11,51133.68855744091
2023-02-12,29108.814373068235
2023-02-13,53937.64635444252
2023-02-14,14893.156477079514
2023-02-15,10878.417719700767
2023-02-16,10406.25951536693
2023-02-17,4524.702209104901
2023-02-18,57030.78106240571
2023-02-19,55061.94088926684
2023-02-20,48133.92804615061
2023-02-21,58522.36593552657
2023-02-22,26612.837770588976
2023-02-23,7351.3651516882
2023-02-24,8805.058565108851
2023-02-25,60418.51768428469
2023-02-26,60433.84571803381
2023-02-27,52314.689275350785
2023-02-28,63104.715806328095
2023-03-01,63878.61897169468
2023-03-02,65547.92442406272
2023-03-03,60805.17403114895
2023-03-04,62490.268065689634
2023-03-05,62288.90889115941
2023-03-06,36632.65443632112
2023-03-07,9759.33198943757
2023-03-08,69364.49048496262
2023-03-09,43632.58535310853
2023-03-10,47416.288637912345
2023-03-11,61058.38657272616
2023-03-12,60421.5426355003
2023-03-13,5100.557266974061
2023-03-14,36107.88767349038
2023-03-15,66865.5931710831
2023-03-16,56957.99116794043
2023-03-17,9796.702856354226
2023-03-18,14964.754056841433
2023-03-19,19554.690618555924
2023-03-20,27522.726631133857
2023-03-21,38013.55604328784
2023-03-22,9032.973284751613
2023-03-23,21423.88146677239
2023-03-24,8328.004827586234
2023-03-25,23767.0466381141
2023-03-26,26752.32859087032
2023-03-27,74240.08378266293
2023-03-28,79375.48221965463
2023-03-29,28675.204821158666
2023-03-30,19644.02935455627
2023-03-31,19374.217725797025
2023-04-01,72362.53266252816
2023-04-02,72330.81181660737
2023-04-03,78650.14562100459
2023-04-04,70104.08086966947
2023-04-05,67703.51498615937
2023-04-06,38182.36127215702
2023-04-07,67381.55072876043
2023-04-08,62012.01631575086
2023-04-09,69716.73322397303
2023-04-10,69401.0425090095
2023-04-11,28735.86190441441
2023-04-12,60352.786957818695
2023-04-13,33948.159313590244
2023-04-14,38542.811578168425
2023-04-15,47598.08481690225
2023-04-16,68330.16189463736
2023-04-17,78172.57849536157
2023-04-18,77986.32890744806
2023-04-19,78754.31156067358
2023-04-20,78151.7360664236
2023-04-21,76116.61411346283
2023-04-22,70663.74812684476
2023-04-23,29481.237737924293
2023-04-24,43943.92620923592
2023-04-25,31836.24079575889
