snapshot,solar
2023-01-01,398.8174919700003
2023-01-02,192.1332089934864
2023-01-03,1125.9425303731944
2023-01-04,157.62772415187982
2023-01-05,466.5560051971803
2023-01-06,285.8015371918828
2023-01-07,2821.0835461807355
2023-01-08,334.5510537601328
2023-01-09,441.5329685950719
2023-01-10,1463.7251945438743
2023-01-11,222.88330807464249
2023-01-12,1458.1218314876562
2023-01-13,4992.220268436019
2023-01-14,3571.110315346468
2023-01-15,3531.3997634047864
2023-01-16,4639.973577199423
2023-01-17,1085.0389616341058
2023-01-18,3342.93740807019
2023-01-19,3795.28955548741
2023-01-20,3682.8006356003025
2023-01-21,3573.8635975188326
2023-01-22,2075.081593889291
2023-01-23,1871.7008422888618
2023-01-24,5598.576515336856
2023-01-25,4971.6060575545025
2023-01-26,820.8183104566851
2023-01-27,5964.734354681923
2023-01-28,4589.748678117051
2023-01-29,1404.3989291694627
2023-01-30,7571.072279176942
2023-01-31,2607.82545913472
2023-02-01,4202.278966213501
2023-02-02,5627.586849261908
2023-02-03,879.6680168124944
2023-02-04,10450.72757979645
2023-02-05,3083.5945534075063
2023-02-06,10361.443518804941
2023-02-07,3334.8785321340365
2023-02-08,8683.294153398821
2023-02-09,4145.7982214775875
2023-02-10,9218.691379051328
2023-02-11,9745.33941308943
2023-02-12,2108.3182190407865
2023-02-13,9846.554463566967
2023-02-14,5945.0764212448685
2023-02-15,3555.1083058214267
2023-02-16,2231.8813446625218
2023-02-17,694.6413042005933
2023-02-18,10276.879006548948
2023-02-19,12432.027457648772
2023-02-20,1657.909741812238
2023-02-21,12216.922512877247
2023-02-22,5706.473334751312
2023-02-23,1637.7554796548657
2023-02-24,1622.647143866786
2023-02-25,7088.876003177205
2023-02-26,10815.238501457492
2023-02-27,9189.018351182369
2023-02-28,12986.149534858348
2023-03-01,13256.70208415723
2023-03-02,12800.844161791889
2023-03-03,13315.127902496115
2023-03-04,14061.158985910455
2023-03-05,14266.23340657947
2023-03-06,12828.555925805487
2023-03-07,4268.915305691281
2023-03-08,14622.153116740074
2023-03-09,14474.887667591984
2023-03-10,8881.39263035047
2023-03-11,13002.954139711626
2023-03-12,13332.341982132717
2023-03-13,1213.0012854092067
2023-03-14,5418.158586040186
2023-03-15,12761.077520499584
2023-03-16,15777.391180888886
2023-03-17,4894.968015552336
2023-03-18,2971.9190133512056
2023-03-19,6433.033825588704
2023-03-20,2731.696754877229
2023-03-21,8449.491890862511
2023-03-22,5755.991720341383
2023-03-23,6186.084759853906
2023-03-24,4268.319777700034
2023-03-25,8247.164588484
2023-03-26,5338.604056118578
2023-03-27,14686.916018576681
2023-03-28,17600.37757370205
2023-03-29,5943.101296712341
2023-03-30,2302.7410346210936
2023-03-31,2115.288064055345
2023-04-01,16048.219820457256
2023-04-02,17408.85240647399
2023-04-03,14347.457348330554
2023-04-04,12161.62732498979
2023-04-05,10309.089271244477
2023-04-06,16614.37416530191
2023-04-07,6827.52766003358
2023-04-08,15106.317696851702
2023-04-09,17609.504450295815
2023-04-10,17763.794805439426
2023-04-11,7495.9906919163695
2023-04-12,11894.482348823107
2023-04-13,7339.009024005502
2023-04-14,9044.292895032362
2023-04-15,7619.4843198194785
2023-04-16,14692.204772455789
2023-04-17,17240.801666867777
2023-04-18,18429.117889665034
2023-04-19,19326.271344267967
2023-04-20,18857.16958647901
2023-04-21,18920.772785908044
2023-04-22,18383.861299641543
2023-04-23,12493.044331682428
2023-04-24,9665.04648386632
2023-04-25,12806.635699542887
2023-04-26,17315.810033479447
2023-04-27,17015.986787534563
2023-04-28,17286.13002811118
2023-04-29,17262.991827209684
2023-04-30,18214.616850490784
2023-05-01,12957.662986710255
2023-05-02,17055.920179044413
2023-05-03,16946.866361431596
2023-05-04,14854.40559516451
2023-05-05,18283.786962455513
2023-05-06,18469.37443978006
2023-05-07,19333.21538719014
2023-05-08,20088.767144868678
2023-05-09,20141.871193634022
2023-05-10,20144.964935786895
2023-05-11,18897.996504763083
2023-05-12,19852.778949111824
2023-05-13,18849.36151458354
2023-05-14,18704.215426770796
2023-05-15,16285.6189391492
2023-05-16,16140.322921887202
2023-05-17,18747.07774914759
2023-05-18,19572.80812862596
2023-05-19,19216.985805861917
2023-05-20,13138.672203596412
2023-05-21,17395.86965872557
2023-05-22,19874.430333542048
2023-05-23,13488.139940184628
2023-05-24,17939.75350857905
2023-05-25,17497.724394175537
2023-05-26,19907.91185850602
2023-05-27,19504.572436981256
2023-05-28,18621.61951609173
2023-05-29,18760.29377968838
2023-05-30,20090.581477753836
2023-05-31,19917.36906881046
2023-06-01,14658.09757281073
2023-06-02,16535.0932206872
2023-06-03,17040.568702844936
2023-06-04,15493.43094617579
2023-06-05,18927.15564274076
2023-06-06,19375.439208550444
2023-06-07,19126.856764172193
2023-06-08,20166.00270517494
2023-06-09,19700.804850603934
2023-06-10,19826.920031264457
2023-06-11,19881.7575466439
2023-06-12,20435.72450977183
2023-06-13,19668.144517033405
2023-06-14,20050.855646264175
2023-06-15,17034.224639159802
2023-06-16,17540.207027879806
2023-06-17,10941.155333919234
2023-06-18,13604.97279750058
2023-06-19,16278.669349595571
2023-06-20,17813.954850829985
2023-06-21,9585.134908831547
2023-06-22,19044.299027248184
2023-06-23,13927.968211318223
2023-06-24,17812.824483726625
2023-06-25,17500.720282993483
2023-06-26,17864.050780162182
2023-06-27,10517.925462347454
