snapshot,solar
2023-01-01,398.8174919700003
2023-01-08,5383.695605848492
2023-01-15,15680.993649888518
2023-01-22,22194.985329399555
2023-01-29,25221.58368760534
2023-02-05,34422.75370380352
2023-02-12,47597.76343699693
2023-02-19,44982.168303694096
2023-02-26,40745.82271759715
2023-03-05,89875.23442697588
2023-03-12,81411.20076802364
2023-03-19,49469.54942733011
2023-03-26,40977.35354823764
2023-04-02,76105.49621459875
2023-04-09,92975.89791704783
2023-04-16,75849.25885749204
2023-04-23,123651.03890451179
2023-04-30,109567.21771023487
2023-05-07,117901.23191177649
2023-05-14,136679.95566951885
2023-05-21,120497.35540699384
2023-05-28,126834.15198806027
2023-06-04,122495.43476877133
2023-06-11,137004.93674915063
2023-06-18,119275.28447152884
2023-06-25,111963.57111454362
2023-07-02,97889.89152762349
2023-07-09,112867.21626313092
2023-07-16,96711.51786892355
2023-07-23,99668.00147627089
2023-07-30,105266.03683849744
2023-08-06,80039.73127678414
2023-08-13,69833.08045443769
2023-08-20,86070.96270420022
2023-08-27,82492.46531427046
2023-09-03,63950.75005052954
2023-09-10,96054.49104131438
2023-09-17,72023.3247938179
2023-09-24,74374.98477806475
2023-10-01,64084.88046147576
2023-10-08,54692.24467040561
2023-10-15,53021.951535433225
2023-10-22,43253.00204551342
2023-10-29,17475.256013325983
2023-11-05,24895.697473289663
2023-11-12,20635.560469945012
2023-11-19,17827.49107846624
2023-11-26,22452.31018863685
2023-12-03,22971.348370067026
2023-12-10,10365.686472669393
2023-12-17,8291.217135046934
2023-12-24,8535.301999130297
2023-12-31,15941.645682264596
