snapshot,solar
2023-01-01,993.5667900419761
2023-01-02,545.6687701938437
2023-01-03,3872.3678945789834
2023-01-04,438.75806026648297
2023-01-05,2001.0255251957576
2023-01-06,444.9393459083416
2023-01-07,1078.1144856417695
2023-01-08,987.2861249573509
2023-01-09,969.3274669550538
2023-01-10,7901.336793587355
2023-01-11,8011.905101291986
2023-01-12,4517.568413719613
2023-01-13,4576.058449426162
2023-01-14,10561.592310922855
2023-01-15,5667.863010735174
2023-01-16,14059.648821263007
2023-01-17,1811.4370656467258
2023-01-18,6623.2876498466985
2023-01-19,3319.0154526041983
2023-01-20,3683.0936792526113
2023-01-21,7393.73694706626
2023-01-22,15644.609817823453
2023-01-23,3626.3834376077725
2023-01-24,1994.269744127651
2023-01-25,1009.6887620205168
2023-01-26,19099.078902394718
2023-01-27,21631.260657320512
2023-01-28,4598.42099626559
2023-01-29,5780.378305947395
2023-01-30,23899.591546022726
2023-01-31,4812.246507814119
2023-02-01,13318.503965306827
2023-02-02,26359.724822319622
2023-02-03,4448.946676333412
2023-02-04,28328.018815107545
2023-02-05,2741.184239128249
2023-02-06,12346.324282240601
2023-02-07,9374.984199770915
2023-02-08,8527.80812663088
2023-02-09,12990.288166624216
2023-02-10,20999.869695498364
2023-02-11,24896.41868000711
2023-02-12,18247.033386040166
2023-02-13,29963.44560542684
2023-02-14,8271.066537864783
2023-02-15,4920.487394588145
2023-02-16,7526.808083650962
2023-02-17,4983.566451057478
2023-02-18,31316.159641347527
2023-02-19,27661.675543602072
2023-02-20,19543.60116897063
2023-02-21,34558.6649280135
2023-02-22,15795.218916929334
2023-02-23,2938.607890330434
2023-02-24,5234.878831243971
2023-02-25,35005.557150268505
2023-02-26,34240.66424552
2023-02-27,32980.86910893868
2023-02-28,31393.06997144896
2023-03-01,35707.284409406035
2023-03-02,36574.387172220515
2023-03-03,36090.93590962698
2023-03-04,33481.76418072784
2023-03-05,36707.099771447945
2023-03-06,22682.750986130908
2023-03-07,7265.587917592893
2023-03-08,40117.75950576361
2023-03-09,12838.045199082298
2023-03-10,18344.925517770454
2023-03-11,32770.70934010819
2023-03-12,31181.849173693863
2023-03-13,2537.613523786202
2023-03-14,28025.24180911551
2023-03-15,37663.80828533688
2023-03-16,24957.466195962625
2023-03-17,5465.320308345021
2023-03-18,8891.50783723258
2023-03-19,10281.782637223392
2023-03-20,23831.55515877439
2023-03-21,16910.609974495652
2023-03-22,3998.153755860368
2023-03-23,8493.496346429976
2023-03-24,7606.58867392967
2023-03-25,14656.676672072677
2023-03-26,17650.97143959367
2023-03-27,38777.133552564716
2023-03-28,44723.269960583406
2023-03-29,11270.782688032676
2023-03-30,4361.8953257145
2023-03-31,5541.57820993849
2023-04-01,43168.446918732916
2023-04-02,42931.64464591686
2023-04-03,43395.78089022153
2023-04-04,42407.509458717075
2023-04-05,44830.44065227403
2023-04-06,21577.954560940896
2023-04-07,41371.16397723066
2023-04-08,34192.55791005942
2023-04-09,39416.70377891273
2023-04-10,39927.257067612074
2023-04-11,12640.451660347298
2023-04-12,34053.813846765515
2023-04-13,19218.269962340262
2023-04-14,28849.942954756956
2023-04-15,14046.785691270361
2023-04-16,32547.287686836622
2023-04-17,46717.38920613557
2023-04-18,46479.91145101189
2023-04-19,46952.86059406936
2023-04-20,46748.90953370417
2023-04-21,45709.97518579057
2023-04-22,42558.891012674976
2023-04-23,21253.575182991066
2023-04-24,18074.20207282845
2023-04-25,17999.38833831166
2023-04-26,45353.088109408156
2023-04-27,47668.17991559755
2023-04-28,48037.78859443839
2023-04-29,38599.97865722855
2023-04-30,45208.59084108489
2023-05-01,21926.86126526408
2023-05-02,49102.49395328908
2023-05-03,48061.311576710206
2023-05-04,30043.348823643802
2023-05-05,47594.08062208196
2023-05-06,44979.34155021146
2023-05-07,44933.60765470295
2023-05-08,48640.82883159161
2023-05-09,48310.88294915342
2023-05-10,48696.170784296635
2023-05-11,40645.041364980614
2023-05-12,47818.22510206944
2023-05-13,43484.90959212108
2023-05-14,42462.678326243644
2023-05-15,42418.95964051154
2023-05-16,38733.92625173968
2023-05-17,41410.864672727876
2023-05-18,45740.447188202095
2023-05-19,46819.7939457282
2023-05-20,42746.479335605
2023-05-21,44352.6606495523
2023-05-22,46012.208894722484
2023-05-23,14279.69547388742
2023-05-24,47951.657101251636
2023-05-25,49958.91204710305
2023-05-26,49001.283343519266
2023-05-27,45209.453417930235
2023-05-28,44886.34245347326
2023-05-29,49929.834641377565
2023-05-30,49705.16380450555
2023-05-31,49839.820860247906
2023-06-01,49734.663717822456
2023-06-02,49118.1166601928
2023-06-03,45636.83470367715
2023-06-04,45456.10890134205
2023-06-05,48600.24482836525
2023-06-06,46235.96147560394
2023-06-07,50009.960998635026
2023-06-08,49979.47570364776
2023-06-09,48343.24946354429
2023-06-10,45791.51993142353
2023-06-11,46098.53619511259
2023-06-12,50460.28162860341
2023-06-13,49826.2809220162
2023-06-14,45136.77816042682
2023-06-15,43597.44593286812
2023-06-16,44955.41715006158
2023-06-17,45284.3395750654
2023-06-18,28325.947842009948
2023-06-19,36132.88526381159
2023-06-20,36454.15371197264
2023-06-21,16445.75226208645
2023-06-22,47194.44312370934
2023-06-23,44852.59010096114
2023-06-24,42939.55439766884
2023-06-25,39921.1620186684
2023-06-26,37431.416183463625
2023-06-27,31437.068028556805
2023-06-28,47767.49508533395
2023-06-29,32888.523042534725
2023-06-30,47016.00555493853
2023-07-01,19601.957628618045
2023-07-02,39955.50931126326
2023-07-03,34124.42810961965
2023-07-04,30023.239760876095
2023-07-05,25065.056739766398
2023-07-06,29389.803949005094
2023-07-07,46160.396622462555
2023-07-08,44022.642810665006
2023-07-09,41509.439657937335
2023-07-10,21342.623403913865
2023-07-11,32834.20929246162
2023-07-12,11791.228335979764
2023-07-13,41367.528608834145
2023-07-14,44608.48572229385
2023-07-15,16666.17625549672
2023-07-16,40980.20259432577
2023-07-17,38799.697928451846
2023-07-18,43805.81597118514
2023-07-19,42819.04493896187
2023-07-20,41585.10030728245
2023-07-21,42947.970326330644
2023-07-22,36798.17711424995
2023-07-23,36673.305723585145
2023-07-24,24159.612364279335
2023-07-25,41949.96338210673
2023-07-26,36325.94259254603
2023-07-27,39594.98524859547
2023-07-28,43838.643068446996
2023-07-29,31682.778971985816
2023-07-30,40274.831737245906
2023-07-31,34401.03405256145
2023-08-01,27795.818456544694
2023-08-02,41846.19847885486
2023-08-03,38037.07307935001
2023-08-04,39200.546781013196
2023-08-05,35773.217329215426
2023-08-06,18732.639053445993
2023-08-07,8277.513764368343
2023-08-08,4340.609883208179
2023-08-09,6263.1276722487755
2023-08-10,26570.231219285135
2023-08-11,35605.48744277239
2023-08-12,27429.3717897495
2023-08-13,34599.39378151756
2023-08-14,37181.277060958084
2023-08-15,25378.342316632377
2023-08-16,36479.311645440466
2023-08-17,22365.40684491349
2023-08-18,18427.511198040167
2023-08-19,25667.951079999755
2023-08-20,31111.850684333553
2023-08-21,33449.5840451358
2023-08-22,37063.7225670238
2023-08-23,33076.560947740494
2023-08-24,40910.58798586916
2023-08-25,15973.044300249205
2023-08-26,14930.057439602515
2023-08-27,35706.63599674364
2023-08-28,29944.358830332952
2023-08-29,27300.60175010603
2023-08-30,37719.17771189751
2023-08-31,34013.82183385692
2023-09-01,35163.14566703011
2023-09-02,40113.14290939593
2023-09-03,20329.16978669438
2023-09-04,38481.30918862665
2023-09-05,37226.34001866099
2023-09-06,30369.945124553804
2023-09-07,29481.518155770067
2023-09-08,29827.440705768382
2023-09-09,28174.58661045255
2023-09-10,24527.833502931728
2023-09-11,22659.361833227696
2023-09-12,29067.61052578169
2023-09-13,35352.17851589509
2023-09-14,23256.470073281806
2023-09-15,11769.861428162672
2023-09-16,18886.707931261742
2023-09-17,23900.424559296178
2023-09-18,21899.8550130524
2023-09-19,24266.67285265928
2023-09-20,22595.892101410966
2023-09-21,31728.990893151178
2023-09-22,18080.786540634857
2023-09-23,14618.037529149204
2023-09-24,25350.066769300436
2023-09-25,19558.660208208716
2023-09-26,23699.623645777243
2023-09-27,21042.138377528867
2023-09-28,16245.337535381888
2023-09-29,7146.952230649006
2023-09-30,29132.658382497502
2023-10-01,28844.21123481566
2023-10-02,24795.238592627466
2023-10-03,5046.775586490706
2023-10-04,33967.739331001816
2023-10-05,32439.041824209176
2023-10-06,10560.097577374989
2023-10-07,21203.551946532963
2023-10-08,34654.871756936045
2023-10-09,29721.519725794948
2023-10-10,7306.251090931201
2023-10-11,18006.971433322826
2023-10-12,32351.85578649611
2023-10-13,3573.9677165916437
2023-10-14,18942.33871724794
2023-10-15,31310.3416558564
2023-10-16,34033.035209794565
2023-10-17,25837.023402505984
2023-10-18,25616.655781841957
2023-10-19,20744.609061297702
2023-10-20,28414.522167539475
2023-10-21,2244.694575363638
2023-10-22,8236.366069614745
2023-10-23,2878.4708206829346
2023-10-24,2964.6234933353453
2023-10-25,2382.735110797759
2023-10-26,3588.7857953750336
2023-10-27,10171.027898960452
2023-10-28,4975.16661074263
2023-10-29,2317.230867333521
2023-10-30,6620.761010873555
2023-10-31,3253.1020280132047
2023-11-01,17216.08078272077
2023-11-02,5870.4497600543
2023-11-03,8314.709113901696
2023-11-04,4389.615612154483
2023-11-05,4080.1762823352165
2023-11-06,3243.12552542091
2023-11-07,14109.781941359193
2023-11-08,11303.853783729885
2023-11-09,2261.1027712460855
2023-11-10,2244.0001729799587
2023-11-11,8427.582655047303
2023-11-12,3409.736797115839
2023-11-13,13385.971176016154
2023-11-14,5995.2494319220405
2023-11-15,3262.8154268549506
2023-11-16,6088.563086605951
2023-11-17,9049.939687866765
2023-11-18,6288.75598390639
2023-11-19,5994.544080400627
2023-11-20,9991.00986995591
2023-11-21,4087.89892993992
2023-11-22,1241.644766331814
2023-11-23,4750.455577916498
2023-11-24,8459.21932628237
2023-11-25,16855.28633322773
2023-11-26,16430.850900805955
2023-11-27,7790.30501448543
2023-11-28,10430.069466116249
2023-11-29,2716.2196570847973
2023-11-30,5150.247997733621
2023-12-01,12218.495888796198
2023-12-02,6394.503321798807
2023-12-03,10803.649408018311
2023-12-04,6452.427037180079
2023-12-05,7666.099449183374
2023-12-06,2319.20348268208
2023-12-07,1980.4933869187084
2023-12-08,2126.6750916895476
2023-12-09,1153.8570516083641
2023-12-10,2388.568815925214
2023-12-11,1520.9994049094148
2023-12-12,13239.900379196517
2023-12-13,5586.707179526142
2023-12-14,4611.2016677003385
2023-12-15,4226.3886928924885
2023-12-16,789.1383802608789
2023-12-17,207.00887743483452
2023-12-18,2331.785318036305
2023-12-19,7128.457379141696
2023-12-20,9734.78210608009
2023-12-21,475.7674562135119
2023-12-22,7301.234153678601
2023-12-23,13577.325388002535
2023-12-24,570.513735598432
2023-12-25,4618.157113325322
2023-12-26,10307.794062433797
2023-12-27,13396.259956243364
2023-12-28,529.6032709117933
2023-12-29,1512.1978430137353
2023-12-30,3437.6549741129706
2023-12-31,1218.2867953998941
