snapshot,solar
2023-01-01,17822.204677337955
2023-01-08,155333.17076436098
2023-01-15,303157.97368251067
2023-01-22,492673.8922610829
2023-01-29,494484.0768572811
2023-02-05,744752.1489010233
2023-02-12,720749.5782184175
2023-02-19,578065.5340335661
2023-02-26,671140.0215692603
2023-03-05,725960.2931761702
2023-03-12,736374.3989548723
2023-03-19,650599.45397272
2023-03-26,655185.4742248098
2023-04-02,699885.7478292137
2023-04-09,636627.9879690323
2023-04-16,607820.7241212331
2023-04-23,571531.3325255867
2023-04-30,604367.5555530393
2023-05-07,589072.6430164764
2023-05-14,558804.3936517836
2023-05-21,540020.3759219215
2023-05-28,537375.037667858
2023-06-04,552794.0180447877
2023-06-11,521322.8555556677
2023-06-18,538344.5859217817
2023-06-25,507829.18240355345
2023-07-02,545328.5297498744
2023-07-09,523060.05982036906
2023-07-16,521969.48069896986
2023-07-23,439386.6152089472
2023-07-30,437785.18502087996
2023-08-06,466282.2270472603
2023-08-13,514477.4395757446
2023-08-20,540294.5465474003
2023-08-27,541342.5865194829
2023-09-03,538511.7910725082
2023-09-10,549687.16450237
2023-09-17,552397.3712573244
2023-09-24,552906.8268469174
2023-10-01,572883.2139835011
2023-10-08,588981.56896503
2023-10-15,628912.5470358476
2023-10-22,582138.1134903952
2023-10-29,290322.0933702381
2023-11-05,302380.7294968819
2023-11-12,358140.9096617676
2023-11-19,449768.1506741507
2023-11-26,545326.1242739804
2023-12-03,402305.35351206607
2023-12-10,282432.348169448
2023-12-17,248581.64149190366
2023-12-24,372455.47029430565
2023-12-31,308949.74684641615
