snapshot,solar
2023-01-01,3803.1446512810107
2023-01-08,5653.886087400485
2023-01-15,1911.753420695109
2023-01-22,18804.263682383047
2023-01-29,24509.06133607202
2023-02-05,34114.74524532357
2023-02-12,38250.769473714965
2023-02-19,35278.4514891576
2023-02-26,31783.33589247138
2023-03-05,57979.240833599084
2023-03-12,52579.58464162338
2023-03-19,50046.783673181264
2023-03-26,39272.5800618306
2023-04-02,87310.66577620097
2023-04-09,88837.27937595379
2023-04-16,98195.2818619516
2023-04-23,118593.72570642515
2023-04-30,77284.45738456829
2023-05-07,112069.14906634143
2023-05-14,135297.5949941009
2023-05-21,100540.72071824833
2023-05-28,115916.00725429085
2023-06-04,119902.48773150642
2023-06-11,131191.69500759238
2023-06-18,119480.41520458797
2023-06-25,107990.39387723288
2023-07-02,98101.16424851968
2023-07-09,95963.79387581637
2023-07-16,99275.07166083303
2023-07-23,99886.24078642894
2023-07-30,91276.88894263063
2023-08-06,61613.08650334034
2023-08-13,52350.91982261584
2023-08-20,81573.0347291364
2023-08-27,63770.45875440344
2023-09-03,50267.2986184811
2023-09-10,81983.94323070526
2023-09-17,65043.56218279466
2023-09-24,56257.33046721398
2023-10-01,47984.72438255414
2023-10-08,52532.57764164281
2023-10-15,63758.57409379148
2023-10-22,43788.201612572535
2023-10-29,17034.62045581825
2023-11-05,7491.854662385377
2023-11-12,5983.647464341405
2023-11-19,12475.082992059557
2023-11-26,12064.23495095331
2023-12-03,11297.285394187296
2023-12-10,8958.692747452968
2023-12-17,3177.0221814577967
2023-12-24,11480.578475044662
2023-12-31,8086.85952945672
