snapshot,solar
2023-01-01,554.2309545484717
2023-01-08,5641.370299098435
2023-01-15,21218.468064285724
2023-01-22,29130.263841331234
2023-01-29,31006.728583864893
2023-02-05,57592.449045791676
2023-02-12,58881.779105941925
2023-02-19,61878.06945713091
2023-02-26,80372.52931743668
2023-03-05,133119.4887053031
2023-03-12,88280.3732828172
2023-03-19,65073.62030944416
2023-03-26,48173.699455700866
2023-04-02,104195.04688465125
2023-04-09,143165.12211256946
2023-04-16,98480.97172731416
2023-04-23,156219.6465141985
2023-04-30,139887.69728349557
2023-05-07,151892.6166105775
2023-05-14,168522.74441522465
2023-05-21,156796.78868988086
2023-05-28,155333.23939613663
2023-06-04,175539.49630869945
2023-06-11,169218.2879362526
2023-06-18,162213.26874252476
2023-06-25,135618.6674119407
2023-07-02,135624.07389584373
2023-07-09,130861.82877465281
2023-07-16,114358.25803222516
2023-07-23,145287.91451278375
2023-07-30,136343.23034159094
2023-08-06,125180.75549682685
2023-08-13,75189.62914858629
2023-08-20,104047.3229069411
2023-08-27,114663.84727682547
2023-09-03,119724.25667053674
2023-09-10,121987.44445420326
2023-09-17,90648.33435387538
2023-09-24,86719.84899925838
2023-10-01,79355.01381660772
2023-10-08,89242.92236128439
2023-10-15,76962.20279393201
2023-10-22,80062.65457671785
2023-10-29,15626.5130899296
2023-11-05,25601.38615065243
2023-11-12,22747.501913140204
2023-11-19,27411.19811715388
2023-11-26,34243.51172591139
2023-12-03,29550.603495101343
2023-12-10,14698.89239896163
2023-12-17,15973.117388349698
2023-12-24,22203.505719283472
2023-12-31,18509.150906724743
