snapshot,solar
2023-01-01,554.2309545484717
2023-01-02,298.55297179289425
2023-01-03,2519.119969321461
2023-01-04,265.88662165578353
2023-01-05,1148.847838733901
2023-01-06,285.51791936953157
2023-01-07,623.6040697031227
2023-01-08,499.84090852173995
2023-01-09,573.234114442198
2023-01-10,3413.1369775662033
2023-01-11,3890.838705354852
2023-01-12,2375.4677024547914
2023-01-13,2469.6836151287366
2023-01-14,5404.317430705541
2023-01-15,3091.7895186334013
2023-01-16,7827.281382521167
2023-01-17,1017.5478758982927
2023-01-18,3486.9051968427316
2023-01-19,1739.022660609692
2023-01-20,1604.812672739835
2023-01-21,4129.948304234037
2023-01-22,9324.745748485479
2023-01-23,1949.6634342610594
2023-01-24,995.875659864223
2023-01-25,512.1303167333899
2023-01-26,10276.369981079677
2023-01-27,12239.177841863544
2023-01-28,2159.389811956123
2023-01-29,2874.121538106878
2023-01-30,13230.410239489302
2023-01-31,2995.4516997389555
2023-02-01,7186.572511717914
2023-02-02,15028.431202227435
2023-02-03,2318.7410286629506
2023-02-04,15522.900508227664
2023-02-05,1309.9418557274548
2023-02-06,7083.337390436775
2023-02-07,4658.1171915391615
2023-02-08,3797.3138988516107
2023-02-09,6719.224629667451
2023-02-10,12309.440016018087
2023-02-11,14610.949409213063
2023-02-12,9703.396570215775
2023-02-13,16657.670980025272
2023-02-14,4058.050123815561
2023-02-15,2708.2561261718884
2023-02-16,3545.3772425379057
2023-02-17,2686.566767777001
2023-02-18,17132.225262094205
2023-02-19,15089.922954709069
2023-02-20,11127.94150500128
2023-02-21,18586.461556947346
2023-02-22,9122.726968777206
2023-02-23,1472.1866025440072
2023-02-24,2634.1108516107233
2023-02-25,18847.59254109964
2023-02-26,18581.50929145649
2023-02-27,18371.29353285553
2023-02-28,17996.173052706305
2023-03-01,19385.687827098758
2023-03-02,19838.347973057233
2023-03-03,19537.35687120883
2023-03-04,18044.92303205141
2023-03-05,19945.70641632504
2023-03-06,11714.37443079727
2023-03-07,3831.096821639811
2023-03-08,21827.315638312975
2023-03-09,6616.0642352275745
2023-03-10,9679.222038619037
2023-03-11,17626.622752618896
2023-03-12,16985.67736560164
2023-03-13,1412.4635547050584
2023-03-14,14898.188190803205
2023-03-15,20506.348195418184
2023-03-16,14884.614733785278
2023-03-17,3176.3985989653406
2023-03-18,4484.283394631344
2023-03-19,5711.323641135746
2023-03-20,12279.959831345801
2023-03-21,9606.029283213202
2023-03-22,2104.8963796833345
2023-03-23,4658.176081912163
2023-03-24,3662.8571194207425
2023-03-25,7538.827675815495
2023-03-26,8322.953084310124
2023-03-27,22213.15269840433
2023-03-28,24492.055931616796
2023-03-29,5657.881556522151
2023-03-30,2793.6779232692197
2023-03-31,3241.5125040864405
2023-04-01,22952.247963660797
2023-04-02,22844.518307091515
2023-04-03,23684.66750507421
2023-04-04,22730.283207144275
2023-04-05,24130.059770616994
2023-04-06,11695.780603350018
2023-04-07,21635.780116807597
2023-04-08,18124.374840477234
2023-04-09,21164.176069099136
2023-04-10,21398.303804497504
2023-04-11,6616.3261863947955
2023-04-12,18054.329943401553
2023-04-13,9894.864032665535
2023-04-14,15753.18899218849
2023-04-15,8091.015636111171
2023-04-16,18672.943132055112
2023-04-17,24759.90501181881
2023-04-18,24693.657593279717
2023-04-19,24934.97543653281
2023-04-20,24726.40247315304
2023-04-21,24043.373368608267
2023-04-22,22212.619198152763
2023-04-23,10848.713432653098
2023-04-24,10555.193182615534
2023-04-25,9626.899799462648
2023-04-26,24452.269118661832
2023-04-27,25740.81516117676
2023-04-28,25262.74520396976
2023-04-29,20643.002468684706
2023-04-30,23606.772348924314
2023-05-01,12666.964355060025
2023-05-02,25764.29157672599
2023-05-03,25357.01299601803
2023-05-04,15763.031225132494
2023-05-05,25315.16188788059
2023-05-06,23537.106999484615
2023-05-07,23489.04757027577
2023-05-08,25432.301801099307
2023-05-09,25325.39840163767
2023-05-10,25638.436041847704
2023-05-11,22462.74363817979
2023-05-12,24934.753399205816
2023-05-13,22780.321508180663
2023-05-14,21948.78962507369
2023-05-15,22969.044992994175
2023-05-16,20365.274427900185
2023-05-17,21061.594173769685
2023-05-18,23940.282268297557
2023-05-19,24841.105267677092
2023-05-20,22516.967577456246
2023-05-21,21102.519981785932
2023-05-22,24112.161804925297
2023-05-23,8240.978264531639
2023-05-24,25184.429901084928
2023-05-25,26070.664073021304
2023-05-26,25591.190863585558
2023-05-27,23688.393152411405
2023-05-28,22445.421336576488
2023-05-29,25756.68929490734
2023-05-30,26058.942081184512
2023-05-31,26138.434285053845
2023-06-01,26054.16949589179
2023-06-02,25677.053859748572
2023-06-03,23916.982402927402
2023-06-04,21937.224888985995
2023-06-05,24447.103100940363
2023-06-06,22607.989946938767
2023-06-07,25621.484514931053
2023-06-08,26166.636230765766
2023-06-09,25311.991525322443
2023-06-10,23211.428026873215
2023-06-11,21851.654590480997
2023-06-12,25884.675272118922
2023-06-13,26139.329002326816
2023-06-14,23902.405540149273
2023-06-15,23839.85859239895
2023-06-16,24380.902085271315
2023-06-17,24049.406575025227
2023-06-18,14016.691675234251
2023-06-19,19024.748246991196
2023-06-20,19810.194754948243
2023-06-21,8718.609225941063
2023-06-22,24992.631011185134
2023-06-23,23505.986522573952
2023-06-24,19664.14665616757
2023-06-25,19902.350994133543
2023-06-26,20101.761702415388
2023-06-27,16935.92990221784
2023-06-28,25619.55717181669
2023-06-29,17156.44207238702
2023-06-30,24782.645775424677
2023-07-01,10091.184925707657
2023-07-02,20936.552345874457
2023-07-03,18289.814759355093
2023-07-04,16270.35755481909
2023-07-05,14009.505523693037
