snapshot,solar
2023-01-01,1141.913895630637
2023-01-02,474.3876501017696
2023-01-03,4334.645987020352
2023-01-04,423.7587707118698
2023-01-05,1728.5409491568203
2023-01-06,487.767582317523
2023-01-07,1022.3638708568768
2023-01-08,804.1987679047979
2023-01-09,1074.805629740466
2023-01-10,5710.961475190294
2023-01-11,5662.998463618794
2023-01-12,3352.8256432962694
2023-01-13,3732.290928408895
2023-01-14,8352.228508980565
2023-01-15,6609.090663151213
2023-01-16,12870.05936638757
2023-01-17,1809.4469980047697
2023-01-18,6984.492035295134
2023-01-19,2662.548644631933
2023-01-20,3177.5102479368743
2023-01-21,8072.159880154182
2023-01-22,15727.193121518445
2023-01-23,3662.482118141899
2023-01-24,2051.416995102231
2023-01-25,861.3882285053134
2023-01-26,15556.720594464725
2023-01-27,20610.54151550015
2023-01-28,3680.927651918044
2023-01-29,4715.120147843042
2023-01-30,21616.46694319496
2023-01-31,5321.34193970205
2023-02-01,12036.855655106448
2023-02-02,25383.850622074053
2023-02-03,3932.5758315666303
2023-02-04,26800.08227218077
2023-02-05,2320.895016006645
2023-02-06,12700.177729211762
2023-02-07,8024.155210511428
2023-02-08,6898.72369780671
2023-02-09,9599.630038839752
2023-02-10,21456.94420931159
2023-02-11,25174.76475531941
2023-02-12,15355.459476033004
2023-02-13,27327.639211663263
2023-02-14,7624.710531011779
2023-02-15,5025.424597638948
2023-02-16,5955.446717455019
2023-02-17,4156.718945133283
2023-02-18,31013.49761096195
2023-02-19,26803.167982581468
2023-02-20,16791.232097456676
2023-02-21,32420.792251539275
2023-02-22,14872.064341235939
2023-02-23,2436.902523655888
2023-02-24,4701.7396180876385
2023-02-25,32867.126910272505
2023-02-26,34469.32315629009
2023-02-27,28465.421184299827
2023-02-28,29536.29000705595
2023-03-01,34620.48207370874
2023-03-02,35659.09646322267
2023-03-03,35194.755404162504
2023-03-04,34978.72978025862
2023-03-05,37249.77443927403
2023-03-06,19970.14832588227
2023-03-07,7277.4562187982265
2023-03-08,40070.80815087841
2023-03-09,14015.189499834652
2023-03-10,16839.502409110544
2023-03-11,33437.93945422013
2023-03-12,32299.471455961393
2023-03-13,2302.018183003531
2023-03-14,24251.035754585384
2023-03-15,35088.492196530395
2023-03-16,25826.861898670537
2023-03-17,5459.47787360131
2023-03-18,6532.179897324782
2023-03-19,9848.724799110267
2023-03-20,20262.103054693227
2023-03-21,16540.523741461828
2023-03-22,3769.3829334672073
2023-03-23,8583.594721033876
2023-03-24,6446.440676830876
2023-03-25,12168.178348063739
2023-03-26,13206.477663044509
2023-03-27,37824.42876028309
2023-03-28,45435.05187108047
2023-03-29,8042.846426190135
2023-03-30,4955.396789291547
2023-03-31,5655.030347486902
2023-04-01,44087.34050378167
2023-04-02,43995.38715444357
2023-04-03,44243.70070408122
2023-04-04,38357.71190920524
2023-04-05,41637.06386561326
2023-04-06,20642.47668838773
2023-04-07,38631.76403939889
2023-04-08,35257.678151675245
2023-04-09,42312.99665625057
2023-04-10,41410.96608417715
2023-04-11,11495.400488249295
2023-04-12,31257.98216670096
2023-04-13,15639.07382885845
2023-04-14,25964.86042458858
2023-04-15,14949.939733967558
2023-04-16,33605.26381528569
2023-04-17,47506.409447845646
2023-04-18,47299.14482902098
2023-04-19,47668.04675190256
2023-04-20,47804.870415159625
2023-04-21,46641.668011503454
2023-04-22,45615.37369874259
2023-04-23,16064.305969737785
2023-04-24,19734.5871212377
2023-04-25,18250.44060361339
2023-04-26,43864.14357515187
2023-04-27,47104.66665889761
2023-04-28,45516.90442539418
2023-04-29,38163.44259181669
2023-04-30,46763.4674818669
2023-05-01,24182.14214315341
2023-05-02,49645.93973803152
2023-05-03,45346.10695668439
2023-05-04,27663.53468360545
2023-05-05,48311.15719185685
2023-05-06,48497.230868638115
2023-05-07,48285.40536936645
2023-05-08,49872.048024065494
2023-05-09,48402.82151598048
2023-05-10,49922.396208671824
2023-05-11,43139.2701965122
2023-05-12,49176.55294254055
2023-05-13,44163.25790931633
2023-05-14,42174.31811754942
2023-05-15,42465.607732991724
2023-05-16,36907.756830018974
2023-05-17,39784.67302827441
2023-05-18,47252.6084621893
2023-05-19,46470.01845603033
2023-05-20,46151.13007669892
2023-05-21,46308.59335098236
2023-05-22,45434.019138481584
2023-05-23,14617.045359888305
2023-05-24,42684.92502794962
2023-05-25,51630.31758098126
2023-05-26,50480.06375509632
2023-05-27,48847.80575537754
2023-05-28,43572.45276711183
2023-05-29,50808.97165007171
2023-05-30,50694.95890648994
2023-05-31,50887.22047195497
2023-06-01,49917.73346559916
2023-06-02,48974.745023800686
2023-06-03,48944.56388648813
2023-06-04,47221.92214713734
2023-06-05,49198.791896373354
2023-06-06,49751.57431650694
2023-06-07,51163.7008390565
2023-06-08,50675.30563025092
2023-06-09,47790.89819978765
2023-06-10,49499.689556781734
2023-06-11,49567.0602935932
2023-06-12,51677.4037637996
2023-06-13,50913.60916174672
2023-06-14,46805.5749308706
2023-06-15,43321.59741626492
2023-06-16,42063.43901670825
2023-06-17,46626.35644884607
2023-06-18,21806.103431057898
2023-06-19,33496.5757478524
2023-06-20,37387.397617905626
2023-06-21,15894.364621297209
2023-06-22,45710.227696066366
2023-06-23,46933.41192132744
2023-06-24,44375.93420311625
2023-06-25,43793.59553550186
2023-06-26,37774.565875123255
2023-06-27,27782.323715591876
2023-06-28,43157.97171846695
2023-06-29,27965.55948555192
2023-06-30,45427.75638617284
2023-07-01,15660.428093477225
2023-07-02,37331.69559980758
2023-07-03,31670.14854112769
2023-07-04,28803.58237756742
2023-07-05,23228.163546468866
2023-07-06,24633.716075423643
2023-07-07,46196.74173101613
2023-07-08,46996.3805417753
2023-07-09,47256.79465526617
2023-07-10,23186.602447053607
2023-07-11,30852.868508474647
2023-07-12,10923.147177266328
2023-07-13,37818.92162215454
2023-07-14,44145.77533519447
2023-07-15,16032.701535670352
2023-07-16,40923.59747590393
2023-07-17,35152.19082456799
