snapshot,solar
2023-01-01,6894.479121046483
2023-01-08,16506.961977218627
2023-01-15,10718.719594017875
2023-01-22,55591.40900451325
2023-01-29,64093.01282288908
2023-02-05,79391.43372663014
2023-02-12,82120.12708911348
2023-02-19,80354.87713877663
2023-02-26,82673.72297319474
2023-03-05,108714.66741040017
2023-03-12,105113.92388562922
2023-03-19,71961.57949738581
2023-03-26,77357.94535546504
2023-04-02,106975.70289493668
2023-04-09,104861.86085580135
2023-04-16,99589.48924391487
2023-04-23,93694.4694793541
2023-04-30,98346.02746740621
2023-05-07,94169.64066813963
2023-05-14,90415.92810926287
2023-05-21,87064.5890587772
2023-05-28,88691.2888534109
2023-06-04,90483.40049620223
2023-06-11,86970.02116497445
2023-06-18,88661.28258071709
2023-06-25,84387.73875318738
2023-07-02,88311.4662518506
2023-07-09,83784.30808257575
2023-07-16,79378.03216582062
2023-07-23,72205.8441346605
2023-07-30,77124.27106546164
2023-08-06,81090.14878141666
2023-08-13,84407.16169908959
2023-08-20,90302.93204139765
2023-08-27,93063.97210418449
2023-09-03,88415.79129137105
2023-09-10,91854.98659948095
2023-09-17,91982.21985059934
2023-09-24,97144.73522734958
2023-10-01,95804.48395348398
2023-10-08,87851.16246341127
2023-10-15,103478.14248423505
2023-10-22,83136.45147380845
2023-10-29,45095.08189840455
2023-11-05,20541.085664757036
2023-11-12,22338.00887994975
2023-11-19,43437.94267807075
2023-11-26,60700.593866258285
2023-12-03,46191.95178707641
2023-12-10,35311.955903847804
2023-12-17,11148.986409289491
2023-12-24,28743.427597396654
2023-12-31,20981.686713592822
