snapshot,solar
2023-01-01,2540.637539542674
2023-01-08,5956.713885003069
2023-01-15,3208.4733284544122
2023-01-22,18807.151423384195
2023-01-29,23543.698518303496
2023-02-05,30210.662461243708
2023-02-12,37308.06427913057
2023-02-19,43995.65488520115
2023-02-26,45097.596393414766
2023-03-05,73206.3953240372
2023-03-12,68346.38053546844
2023-03-19,41025.86480316836
2023-03-26,27765.491839998776
2023-04-02,78355.91033515279
2023-04-09,87727.90190240064
2023-04-16,84561.08704147706
2023-04-23,112662.4539420139
2023-04-30,80842.36986022428
2023-05-07,102591.53148329846
2023-05-14,128457.12102407402
2023-05-21,102413.405450742
2023-05-28,117762.1306815395
2023-06-04,120633.58555967026
2023-06-11,131468.9879507653
2023-06-18,109278.81852316904
2023-06-25,101419.79210256934
2023-07-02,97344.33181209095
2023-07-09,95303.11247801094
2023-07-16,81677.08888292406
2023-07-23,98092.32379426555
2023-07-30,83199.85401628807
2023-08-06,59721.41848026516
2023-08-13,44587.741935621016
2023-08-20,57837.15699334482
2023-08-27,60505.80368570968
2023-09-03,62222.69498291197
2023-09-10,74640.10278841073
2023-09-17,58969.81204098004
2023-09-24,49775.534032854564
2023-10-01,48930.48434230134
2023-10-08,59026.39268773691
2023-10-15,62719.30117005825
2023-10-22,34218.78564727328
2023-10-29,12706.999981659279
2023-11-05,9135.070546250397
2023-11-12,4156.495992527678
2023-11-19,16402.028886013413
2023-11-26,19021.675883370346
2023-12-03,12646.737186129785
2023-12-10,10826.671003109603
2023-12-17,4147.226304952024
2023-12-24,8727.947464568304
2023-12-31,6403.207880626561
