snapshot,solar
2023-01-01,1044.3911680346596
2023-01-08,2595.6271854663805
2023-01-15,1623.6956962360268
2023-01-22,8831.127076536872
2023-01-29,10881.311142008797
2023-02-05,15613.745061973274
2023-02-12,17379.584102731435
2023-02-19,21862.302628531357
2023-02-26,16923.375378644756
2023-03-05,33943.42188681457
2023-03-12,25026.27669052976
2023-03-19,19505.57445060658
2023-03-26,17262.467182144723
2023-04-02,34109.56392424927
2023-04-09,39403.86414612798
2023-04-16,45015.632616464856
2023-04-23,57445.008578839435
2023-04-30,41189.97662064019
2023-05-07,49635.121800159635
2023-05-14,63368.386512625366
2023-05-21,45124.47188073837
2023-05-28,57031.166306672385
2023-06-04,55615.98805949463
2023-06-11,63412.74041535225
2023-06-18,53270.28354077042
2023-06-25,51595.61187864672
2023-07-02,45584.000126831896
2023-07-09,46194.79049591391
2023-07-16,45286.46486798234
2023-07-23,46894.46459710305
2023-07-30,43303.20926609437
2023-08-06,28173.454622803703
2023-08-13,22298.18104388762
2023-08-20,33216.68284472171
2023-08-27,29394.183154531314
2023-09-03,28070.603273773893
2023-09-10,38455.55811600694
2023-09-17,29311.73507895963
2023-09-24,28273.424129943218
2023-10-01,23696.366373901463
2023-10-08,26709.390916752553
2023-10-15,29666.749010996264
2023-10-22,18683.94780688518
2023-10-29,6831.10419650451
2023-11-05,3111.6097494047312
2023-11-12,3383.8117102250662
2023-11-19,6800.777458942786
2023-11-26,9491.428745237406
2023-12-03,7193.201408971453
2023-12-10,5349.134318128187
2023-12-17,1688.8734789051068
2023-12-24,4427.2062785835915
2023-12-31,3178.3529849634833
