snapshot,solar
2023-01-01,7125.318478922605
2023-01-08,57878.319328613994
2023-01-15,213448.57590498636
2023-01-22,278395.90160218044
2023-01-29,233114.30545212197
2023-02-05,345497.18403350987
2023-02-12,408557.9266204427
2023-02-19,331318.2554126215
2023-02-26,373912.1671515801
2023-03-05,445755.5699096487
2023-03-12,452278.42200596404
2023-03-19,353968.75044239947
2023-03-26,374569.7343267734
2023-04-02,385743.53289282805
2023-04-09,421593.0089654555
2023-04-16,399219.7062882799
2023-04-23,374083.91597817926
2023-04-30,394166.8864892449
2023-05-07,379738.39719284285
2023-05-14,363100.15140481887
2023-05-21,351244.68459948886
2023-05-28,357890.2554423835
2023-06-04,367112.31604590476
2023-06-11,351722.46552164684
2023-06-18,362987.63428883645
2023-06-25,338582.3817464623
2023-07-02,354507.7058523795
2023-07-09,338002.54366132955
2023-07-16,315259.7457368818
2023-07-23,295013.52142762864
2023-07-30,292584.4237060664
2023-08-06,306172.91512712033
2023-08-13,323391.88556803064
2023-08-20,358066.5674866747
2023-08-27,362429.86766876717
2023-09-03,359679.50894873793
2023-09-10,368369.5634359463
2023-09-17,364327.46028065495
2023-09-24,367325.22185873654
2023-10-01,374363.4705473766
2023-10-08,371965.8357141933
2023-10-15,368333.94631671364
2023-10-22,387154.9582602459
2023-10-29,176091.81776193331
2023-11-05,236144.3526673688
2023-11-12,229966.63128373233
2023-11-19,275673.4125354465
2023-11-26,277420.40938391397
2023-12-03,284649.18003555643
2023-12-10,147896.7707778687
2023-12-17,159156.12068190283
2023-12-24,197027.8957511842
2023-12-31,165450.69596592383
