snapshot,solar
2023-01-01,1155.0264330539421
2023-01-02,479.83501862834134
2023-01-03,4384.420499738926
2023-01-04,428.6247704695349
2023-01-05,1748.3896942944884
2023-01-06,493.3685919045737
2023-01-07,1034.103621610538
2023-01-08,813.4333402138632
2023-01-09,1087.1475664632585
2023-01-10,5776.540146535852
2023-01-11,5728.026378215903
2023-01-12,3391.325964458628
2023-01-13,3775.148629554914
2023-01-14,8448.136711263645
2023-01-15,6684.982504897061
2023-01-16,13017.845583656355
2023-01-17,1830.2247830616031
2023-01-18,7064.694591324987
2023-01-19,2693.1225511915204
2023-01-20,3213.9974316014514
2023-01-21,8164.85206904901
2023-01-22,15907.787655973749
2023-01-23,3704.538208377844
2023-01-24,2074.973308955673
2023-01-25,871.2795043935296
2023-01-26,15735.357601825217
2023-01-27,20847.211283659268
2023-01-28,3723.1955512517306
2023-01-29,4769.263625412186
2023-01-30,21864.68770032634
2023-01-31,5382.446630339002
2023-02-01,12175.074237821338
2023-02-02,25675.332048566124
2023-02-03,3977.73339375999
2023-02-04,27107.826212495595
2023-02-05,2347.545731852556
2023-02-06,12846.013204543242
2023-02-07,8116.296164300358
2023-02-08,6977.941380511739
2023-02-09,9709.86208752207
2023-02-10,21703.333175249325
2023-02-11,25463.845259760357
2023-02-12,15531.785412517322
2023-02-13,27641.441060668367
2023-02-14,7712.264682478291
2023-02-15,5083.131284944077
2023-02-16,6023.832800025633
2023-02-17,4204.450330953858
2023-02-18,31369.62397881452
2023-02-19,27110.947355947126
2023-02-20,16984.044935713373
2023-02-21,32793.07851000251
2023-02-22,15042.839476718951
2023-02-23,2464.8853476329423
2023-02-24,4755.729447734788
2023-02-25,33244.5384062325
2023-02-26,34837.39483817047
2023-02-27,28792.288124073024
2023-02-28,29875.45367740364
2023-03-01,35018.027255128625
2023-03-02,36068.56799925037
2023-03-03,35598.89493614209
2023-03-04,34706.54487964469
2023-03-05,37004.29508446816
2023-03-06,20199.464492603816
2023-03-07,7361.022867194913
2023-03-08,40530.939141026574
2023-03-09,14176.125186417048
2023-03-10,17032.86953282643
2023-03-11,33144.31233363582
2023-03-12,32337.75463532541
2023-03-13,2328.452137165278
2023-03-14,24529.50912731748
2023-03-15,35491.4115136653
2023-03-16,26123.43040043645
2023-03-17,5522.168771928428
2023-03-18,6607.1885767770345
2023-03-19,9961.817189871346
2023-03-20,20494.771722266276
2023-03-21,16730.457708804617
2023-03-22,3812.6665601635623
2023-03-23,8682.159689405577
2023-03-24,6520.464817307229
2023-03-25,12307.904902380096
2023-03-26,13358.12695398433
2023-03-27,38258.76469360707
2023-03-28,45260.51539642315
2023-03-29,8135.202010229219
2023-03-30,5012.29935094312
2023-03-31,5719.966764624025
2023-04-01,43924.960740455936
2023-04-02,43831.187465847106
2023-04-03,44064.73725594881
2023-04-04,38798.17150498241
2023-04-05,42115.18008805653
2023-04-06,20879.513166463603
2023-04-07,39075.37056142581
2023-04-08,35002.37819309789
2023-04-09,42139.17945742543
2023-04-10,41222.56045437923
2023-04-11,11627.401569657279
2023-04-12,31616.915937895254
2023-04-13,15818.656494093893
2023-04-14,26263.013556172882
2023-04-15,15121.60910850437
2023-04-16,33991.15129864504
2023-04-17,47374.735427003216
2023-04-18,47165.75578830353
2023-04-19,47537.41289540814
2023-04-20,47677.76493439945
2023-04-21,46506.95462677274
2023-04-22,44982.145579085685
2023-04-23,16248.771553363318
2023-04-24,19961.19835099053
2023-04-25,18460.009456678734
2023-04-26,43685.594520400016
2023-04-27,47089.42170838131
2023-04-28,46039.57265366841
2023-04-29,38601.67140320267
2023-04-30,46638.15616181739
2023-05-01,24459.824414155693
2023-05-02,49536.25876806339
2023-05-03,45866.8139265502
2023-05-04,27981.193602712785
2023-05-05,48192.16689742543
2023-05-06,47732.89717040058
2023-05-07,47520.70500016388
2023-05-08,49769.014688018586
2023-05-09,48283.176521759946
2023-05-10,49817.86115934775
2023-05-11,42960.018891595355
2023-05-12,49070.61737231209
2023-05-13,43357.906039293885
2023-05-14,42001.72878778704
2023-05-15,42413.06614611674
2023-05-16,37331.56666760449
2023-05-17,39839.81217060365
2023-05-18,47130.53839484759
2023-05-19,47003.63124277189
2023-05-20,45368.97742102624
2023-05-21,45529.20151696009
2023-05-22,45280.75516545614
2023-05-23,14784.892125772376
2023-05-24,43175.073785208464
2023-05-25,51546.488669377555
2023-05-26,50387.56355542877
2023-05-27,48014.3238464053
2023-05-28,43648.1197546394
2023-05-29,50714.437883220024
2023-05-30,50600.98356562665
