snapshot,solar
2023-01-01,1155.0264330539421
2023-01-08,9382.175536860264
2023-01-15,34891.30790138926
2023-01-22,51892.52466585868
2023-01-29,51725.81908387545
2023-02-05,98530.64595516094
2023-02-12,100349.07668440441
2023-02-19,109145.69149383188
2023-02-26,140122.51096220553
2023-03-05,237064.0719561106
2023-03-12,164782.48818903
2023-03-19,110563.97771716131
2023-03-26,81906.55235431169
2023-04-02,190142.89642212962
2023-04-09,262074.53022740048
2023-04-16,175661.30841934794
2023-04-23,297493.5408043361
2023-04-30,260475.62425513906
2023-05-07,291289.85977947194
2023-05-14,325260.32346011465
2023-05-21,304616.7935599307
2023-05-28,296837.216902288
2023-06-04,346252.8336899715
2023-06-11,344818.9973985029
2023-06-18,303368.15134953224
2023-06-25,268444.0392051192
2023-07-02,237128.70956433404
2023-07-09,248541.20579982598
2023-07-16,204909.1911331241
2023-07-23,273659.19577679964
2023-07-30,246654.61522183917
2023-08-06,209567.27355438352
2023-08-13,127524.14882212534
2023-08-20,178253.03130637747
2023-08-27,198425.94781946854
2023-09-03,200034.7118851289
2023-09-10,212750.5588572428
2023-09-17,154156.28041142732
2023-09-24,150492.99900644255
2023-10-01,140361.28403255725
2023-10-08,150980.91348117727
2023-10-15,129586.23839941571
2023-10-22,132660.33474602207
2023-10-29,28544.787824039086
2023-11-05,42355.35028554379
2023-11-12,38059.95667461712
2023-11-19,44687.13634492453
2023-11-26,57625.59027983614
2023-12-03,48828.301369763125
2023-12-10,23974.32200638813
2023-12-17,27199.668920139775
2023-12-24,35612.6667998079
2023-12-31,31182.742699269675
