snapshot,solar
2023-01-01,7813.9449611594255
2023-01-08,17361.587002627733
2023-01-15,9867.930237070977
2023-01-22,52625.506750365435
2023-01-29,61427.90155810648
2023-02-05,72697.10102756508
2023-02-12,80680.44030748526
2023-02-19,72428.03085717579
2023-02-26,87343.61441828692
2023-03-05,107891.64747331658
2023-03-12,105872.36342904238
2023-03-19,73900.19660345429
2023-03-26,64863.37985538103
2023-04-02,109670.17289755367
2023-04-09,105214.24517460883
2023-04-16,98889.07073039493
2023-04-23,93689.35348739946
2023-04-30,93861.08359838703
2023-05-07,91923.90613268748
2023-05-14,88826.19256941653
2023-05-21,85467.61819159535
2023-05-28,87367.9087036219
2023-06-04,89195.78228622134
2023-06-11,85778.99620308907
2023-06-18,86853.56399268574
2023-06-25,85208.1346329263
2023-07-02,87370.2571289545
2023-07-09,83592.97779558705
2023-07-16,77897.56534907213
2023-07-23,72666.90225235812
2023-07-30,71660.24268371136
2023-08-06,74850.24904830752
2023-08-13,75711.9362952878
2023-08-20,84190.59170390105
2023-08-27,87685.53852531646
2023-09-03,89635.56122698972
2023-09-10,91656.5014019903
2023-09-17,88825.44940782714
2023-09-24,87411.89938308625
2023-10-01,87840.1996723221
2023-10-08,79988.52419621852
2023-10-15,100223.03874735639
2023-10-22,80708.69111591445
2023-10-29,39081.44980649715
2023-11-05,26417.770725923267
2023-11-12,12783.653870885213
2023-11-19,48058.72863448955
2023-11-26,56025.4211955372
2023-12-03,38896.10649792042
2023-12-10,33298.33949714344
2023-12-17,12755.144165192864
2023-12-24,26779.732307747177
2023-12-31,19693.605709330986
