snapshot,solar
2023-01-01,519.059213583367
2023-01-02,397.53281924393525
2023-01-03,2830.245126435691
2023-01-04,266.1180197558773
2023-01-05,851.4828085635645
2023-01-06,653.1481855496922
2023-01-07,2289.3392267537865
2023-01-08,810.2551077624737
2023-01-09,959.8744280082278
2023-01-10,1796.8050221019973
2023-01-11,305.465874214638
2023-01-12,2074.2507379056956
2023-01-13,6397.999289102504
2023-01-14,4920.245812048838
2023-01-15,7128.926306880237
2023-01-16,8920.23479766446
2023-01-17,1446.2124252560002
2023-01-18,8440.571515738058
2023-01-19,10875.227207298158
2023-01-20,6862.1196862409615
2023-01-21,6094.967352305157
2023-01-22,3237.188379346197
2023-01-23,6653.97030995125
2023-01-24,5825.306633221457
2023-01-25,6472.043142034123
2023-01-26,2171.24221472037
2023-01-27,11227.423842536464
2023-01-28,5925.852909952552
2023-01-29,3115.179054732288
2023-01-30,14403.532999830695
2023-01-31,7870.134305121993
2023-02-01,4755.577764886595
2023-02-02,11117.16579720767
2023-02-03,2284.389770761065
2023-02-04,15584.07215778185
2023-02-05,4573.437535545093
2023-02-06,18884.837321891737
2023-02-07,12303.259277939998
2023-02-08,10732.070826196763
2023-02-09,6009.911288544063
2023-02-10,16544.167598103297
2023-02-11,16501.717043378478
2023-02-12,4782.2226873047875
2023-02-13,20089.404666761806
2023-02-14,20520.23861921909
2023-02-15,6847.0070753084765
2023-02-16,4882.616284431591
2023-02-17,1097.1808113917893
2023-02-18,22051.581211865054
2023-02-19,22878.853270483654
2023-02-20,6904.41858547907
2023-02-21,16217.501502851741
2023-02-22,7439.712999609002
2023-02-23,3187.4051730472174
2023-02-24,3790.9489081808915
2023-02-25,12507.426926948358
2023-02-26,17484.927779487327
2023-02-27,10863.99778375462
2023-02-28,24212.640619278656
2023-03-01,24102.625452430337
2023-03-02,24478.1190543495
2023-03-03,23961.788235119093
2023-03-04,23642.33997210553
2023-03-05,22579.914273998304
2023-03-06,19966.971395904373
2023-03-07,5332.545526747373
2023-03-08,26682.349549857547
2023-03-09,27252.67890644182
2023-03-10,19398.89143353653
2023-03-11,20020.911655496344
2023-03-12,25603.043602443522
2023-03-13,2024.429433676115
2023-03-14,9734.755248825313
2023-03-15,24282.518160604937
2023-03-16,28207.316454375203
2023-03-17,6058.13366891859
2023-03-18,3979.81191970527
2023-03-19,8398.239557044337
2023-03-20,5499.837719521013
2023-03-21,14133.767780101629
2023-03-22,9507.276630591548
2023-03-23,8518.18020536259
2023-03-24,6267.306245566345
2023-03-25,15800.969898789443
2023-03-26,6932.034468365657
2023-03-27,25855.855393206763
2023-03-28,30176.827528242768
2023-03-29,7645.302974527528
2023-03-30,7439.139153480513
2023-03-31,5679.735413671962
2023-04-01,28200.428764128457
2023-04-02,28057.34451560777
2023-04-03,28293.397534411026
2023-04-04,26704.14751842279
2023-04-05,14533.711414766598
2023-04-06,28081.63348279687
2023-04-07,7924.416173117966
2023-04-08,26408.834724064265
2023-04-09,28899.81331685444
2023-04-10,29379.81367293443
2023-04-11,21029.024796329628
2023-04-12,21274.81541686194
2023-04-13,22170.8545458959
2023-04-14,15081.73560730743
2023-04-15,19310.30903930918
2023-04-16,28872.589541643832
2023-04-17,31196.264397683437
2023-04-18,31966.989214150784
2023-04-19,32647.779322199553
2023-04-20,32294.095672464256
2023-04-21,31643.1592600697
2023-04-22,29497.240908564672
2023-04-23,25611.37285771105
2023-04-24,20184.62478397963
2023-04-25,19572.343565923507
2023-04-26,30993.6836734637
2023-04-27,31156.003964171356
2023-04-28,30736.89644624842
2023-04-29,28613.69101081007
2023-04-30,29516.66217955964
2023-05-01,18342.49709163431
2023-05-02,28318.924614189895
2023-05-03,31645.08183029467
2023-05-04,31118.383413331725
2023-05-05,32882.85483398797
2023-05-06,31509.7833036213
2023-05-07,30977.186615303122
2023-05-08,33717.77520079086
2023-05-09,33522.2730141875
2023-05-10,33924.14710442366
2023-05-11,33501.8687283191
2023-05-12,33109.572858328254
2023-05-13,29957.064759591653
2023-05-14,30239.87693086587
2023-05-15,26275.31117443629
2023-05-16,22769.325720008103
2023-05-17,29473.82598292458
2023-05-18,31919.57872107781
2023-05-19,32380.476577254205
2023-05-20,29065.433193774086
2023-05-21,27782.888088437954
2023-05-22,33673.30916492507
2023-05-23,27114.822535915475
2023-05-24,31365.056986368705
2023-05-25,31389.629387887715
2023-05-26,33853.62023293259
2023-05-27,30827.3460393841
2023-05-28,31469.535958947607
2023-05-29,31619.144080023296
2023-05-30,34307.46676414273
2023-05-31,33899.50310340285
2023-06-01,28811.573178452163
2023-06-02,31115.174840152646
2023-06-03,29016.12967211349
2023-06-04,28323.37079502063
2023-06-05,32427.233035322763
2023-06-06,31590.45676044509
2023-06-07,32329.91608636162
2023-06-08,33333.30354594646
2023-06-09,33573.41499766673
2023-06-10,32451.897476618484
2023-06-11,32388.34160610577
2023-06-12,34787.87733920884
2023-06-13,34371.20543995234
2023-06-14,34493.24256513716
2023-06-15,33361.1146462733
2023-06-16,32160.126284449405
2023-06-17,21207.677191540824
2023-06-18,17436.45287336054
2023-06-19,24786.595172756497
2023-06-20,32862.37011284546
2023-06-21,23370.33301102668
2023-06-22,33667.627317026345
2023-06-23,29625.975762773774
2023-06-24,27475.693220761987
2023-06-25,28933.758408253227
2023-06-26,33104.59603350738
2023-06-27,13975.611491101654
2023-06-28,32176.5348787307
2023-06-29,31277.443199217872
2023-06-30,20595.827126666256
2023-07-01,21485.533310095714
2023-07-02,26389.42045961381
2023-07-03,28890.039922483305
2023-07-04,29442.166709271423
2023-07-05,29200.88896012082
2023-07-06,29347.21245120765
2023-07-07,25582.083744723328
2023-07-08,28386.969369708437
2023-07-09,28033.132440149056
2023-07-10,28345.0961466639
2023-07-11,22440.507986004443
2023-07-12,13638.91769632396
2023-07-13,29039.796780079072
2023-07-14,29896.186592800637
2023-07-15,22428.985679530248
2023-07-16,20505.872430351734
2023-07-17,26250.941290636936
2023-07-18,28405.844879466113
2023-07-19,23626.25474609443
2023-07-20,28041.236883607973
2023-07-21,29170.63353357787
2023-07-22,25240.432111909628
2023-07-23,22668.28113422996
2023-07-24,22223.488402642008
2023-07-25,27960.05836526091
2023-07-26,28219.386964441874
2023-07-27,25169.880899997203
2023-07-28,28355.9978486654
2023-07-29,26261.807096034077
2023-07-30,26788.313743456903
2023-07-31,26510.496017672296
2023-08-01,12664.45522466053
2023-08-02,26576.99981026914
2023-08-03,19374.32509371737
2023-08-04,28848.51752802604
2023-08-05,26726.785454509885
2023-08-06,6652.515852684292
2023-08-07,21606.866174282026
2023-08-08,10262.798236574416
2023-08-09,14105.358739597796
2023-08-10,11635.113741959056
2023-08-11,17124.29112939357
2023-08-12,26513.99847595884
2023-08-13,25828.284103576836
2023-08-14,26380.312757149
2023-08-15,21374.47762518564
2023-08-16,28313.57299271793
2023-08-17,27160.626332127213
2023-08-18,15043.4247482822
2023-08-19,18914.633584730786
2023-08-20,9480.64048509548
2023-08-21,26808.39200377055
2023-08-22,27279.742523315534
2023-08-23,24845.23147865104
2023-08-24,29409.518027310132
2023-08-25,8322.927759909902
2023-08-26,12443.926431014846
2023-08-27,20672.51792622189
2023-08-28,22825.28829819141
2023-08-29,15881.81672703278
2023-08-30,15154.939365330465
2023-08-31,12355.365580079468
2023-09-01,7032.068588047026
2023-09-02,26172.977400526317
2023-09-03,20165.21450591016
2023-09-04,24587.31227890698
2023-09-05,29652.723395475834
2023-09-06,20907.020950030856
2023-09-07,27666.797813050885
2023-09-08,25756.887296396184
2023-09-09,24123.473146990433
2023-09-10,26608.50669835686
2023-09-11,24042.34843253114
2023-09-12,18051.483258334556
2023-09-13,6730.527783702622
2023-09-14,21157.002374542248
2023-09-15,21732.86242571754
2023-09-16,23757.176694406407
2023-09-17,22089.1233445177
2023-09-18,10386.603007878264
2023-09-19,21894.474343565536
2023-09-20,14463.879733369155
2023-09-21,25673.35800025732
2023-09-22,13211.802161955955
2023-09-23,21229.4320123445
2023-09-24,23108.205841082505
2023-09-25,15368.148410538177
2023-09-26,16005.900586571246
2023-09-27,19698.364783382596
2023-09-28,15200.506053184907
2023-09-29,5504.089280244225
2023-09-30,21583.954427022632
2023-10-01,17507.629622883494
2023-10-02,6337.36504781893
2023-10-03,3730.404879078647
2023-10-04,22278.411786384037
2023-10-05,15916.659155329005
2023-10-06,2314.2729645625154
2023-10-07,19455.172189428864
2023-10-08,24937.02930137347
2023-10-09,15987.291580345744
2023-10-10,10661.517084611569
2023-10-11,7861.914732761257
2023-10-12,23276.635929638156
2023-10-13,6466.86620713142
2023-10-14,20950.335373977512
2023-10-15,17736.911984746665
2023-10-16,23418.594150754176
2023-10-17,16009.162467892062
2023-10-18,17026.354518980974
2023-10-19,10982.280362362662
2023-10-20,12510.085332908482
2023-10-21,854.4514711682718
2023-10-22,5394.677436809746
2023-10-23,2694.126328070166
2023-10-24,3838.216299217762
2023-10-25,1764.78888282888
2023-10-26,2211.512916319622
2023-10-27,3396.468895817973
2023-10-28,8587.69377653848
2023-10-29,2383.8209583445987
2023-10-30,5844.512540873495
2023-10-31,731.3858488354138
2023-11-01,6983.9956000242955
2023-11-02,9859.733127008041
2023-11-03,1233.1898474395362
2023-11-04,1861.5196328692111
2023-11-05,3477.231110023788
2023-11-06,5757.315758691914
2023-11-07,6775.070538321676
2023-11-08,6919.576032732048
2023-11-09,806.0231861532196
2023-11-10,4147.0545434891665
2023-11-11,8235.508167094416
2023-11-12,4537.046753664863
2023-11-13,8165.635885334524
2023-11-14,3314.555579150054
2023-11-15,4426.504822805603
2023-11-16,2917.057212141737
2023-11-17,4637.458837217659
2023-11-18,9081.085343870063
2023-11-19,5518.430465734686
2023-11-20,3843.698458487445
2023-11-21,6647.225577132771
2023-11-22,2864.803639261967
2023-11-23,7882.104116208357
2023-11-24,9530.21549265735
2023-11-25,10170.719926062282
2023-11-26,4329.4458067382475
2023-11-27,8162.677762397144
2023-11-28,5183.783558146086
2023-11-29,3749.1371895474713
2023-11-30,3759.1437102646455
2023-12-01,3183.1547671898593
2023-12-02,1702.8050981788292
2023-12-03,3211.790634669728
2023-12-04,6981.675530871336
2023-12-05,4960.0533176676845
2023-12-06,2294.218720305418
2023-12-07,810.1129624662831
2023-12-08,1787.1105159868728
2023-12-09,1110.3551107675796
2023-12-10,589.4625159937841
2023-12-11,653.7819490103705
2023-12-12,2019.8051924158967
2023-12-13,3840.2374982693373
2023-12-14,7437.085385377122
2023-12-15,2118.9543620020227
2023-12-16,901.6744507451167
2023-12-17,469.8141730759197
2023-12-18,914.8436497995029
2023-12-19,1822.0001992243187
2023-12-20,1118.260903553998
2023-12-21,641.8750185923025
2023-12-22,502.43461204256005
2023-12-23,5241.47124816444
2023-12-24,3059.61105173808
2023-12-25,3375.155543717082
2023-12-26,1810.766090225453
2023-12-27,9771.094155368042
2023-12-28,1765.1791552212214
2023-12-29,1556.2206952229908
2023-12-30,2156.9332533714787
2023-12-31,1209.323504668247
