snapshot,solar
2023-01-01,2049.0988578865026
2023-01-08,4804.264846339945
2023-01-15,2587.728052730685
2023-01-22,15168.520460691929
2023-01-29,18988.68492392813
2023-02-05,24365.78731985209
2023-02-12,30090.050514676575
2023-02-19,35483.78892073762
2023-02-26,36372.537138771375
2023-03-05,59043.10973672945
2023-03-12,55123.36494922215
2023-03-19,33088.56592235924
2023-03-26,22393.68533783048
2023-04-02,63196.34496360314
2023-04-09,70755.13165303634
2023-04-16,68201.00237892325
2023-04-23,90865.58082615222
2023-04-30,65201.74766025154
2023-05-07,82743.08582762048
2023-05-14,103604.44411334615
2023-05-21,82599.42194633461
2023-05-28,94978.62002198858
2023-06-04,97294.53278784872
2023-06-11,106033.6033237952
2023-06-18,88136.57939861788
2023-06-25,81798.04357368888
2023-07-02,78511.0650509342
2023-07-09,76864.76165619177
2023-07-16,65874.97308869188
2023-07-23,79114.34257184782
2023-07-30,67103.12793055382
2023-08-06,48167.07952024563
2023-08-13,35961.32453134782
2023-08-20,46647.367243026034
2023-08-27,48799.709245503
2023-09-03,50184.43254485476
2023-09-10,60199.4369506932
2023-09-17,47560.8868334303
2023-09-24,40145.43135333368
2023-10-01,39463.87393759872
2023-10-08,47606.52078823238
2023-10-15,50584.960032567156
2023-10-22,27598.456488489184
2023-10-29,10248.569008497281
2023-11-05,7367.702921686246
2023-11-12,3352.336198508426
2023-11-19,13228.718435531477
2023-11-26,15341.540743634563
2023-12-03,10199.96529247301
2023-12-10,8732.028414875025
2023-12-17,3344.859922995448
2023-12-24,7039.346188893824
2023-12-31,5164.375378537286
