snapshot,solar
2023-01-01,39389.72739207713
2023-01-08,69778.32896705627
2023-01-15,48866.47931478651
2023-01-22,267998.1874770961
2023-01-29,249018.40981786634
2023-02-05,311286.99183836655
2023-02-12,274660.4377595335
2023-02-19,281400.7645100498
2023-02-26,287142.2996545147
2023-03-05,339302.0330615057
2023-03-12,342650.2158950705
2023-03-19,312051.5467166735
2023-03-26,312795.23099113785
2023-04-02,351232.7066202578
2023-04-09,316268.14853735367
2023-04-16,303693.6953693732
2023-04-23,283693.35216278594
2023-04-30,305608.93866493966
2023-05-07,290615.891627372
2023-05-14,269171.08522821247
2023-05-21,261082.08905742387
2023-05-28,266539.19155641034
2023-06-04,271241.23566376866
2023-06-11,260232.7524869014
2023-06-18,269287.0951173005
2023-06-25,255447.3984042642
2023-07-02,266360.84632542357
2023-07-09,256388.33838431924
2023-07-16,267994.88181403343
2023-07-23,240583.39549926616
2023-07-30,222467.81725906933
2023-08-06,236754.9578087828
2023-08-13,263270.0932456105
2023-08-20,269989.4144349333
2023-08-27,273289.1116472588
2023-09-03,276316.6029991481
2023-09-10,279800.1916171957
2023-09-17,279101.26529034675
2023-09-24,279066.91869306547
2023-10-01,284768.91752761655
2023-10-08,289477.6617677871
2023-10-15,311085.6457192704
2023-10-22,285828.4749766996
2023-10-29,229072.1243681744
2023-11-05,110995.86494924025
2023-11-12,142765.9037192371
2023-11-19,163307.1816503469
2023-11-26,234521.50879197754
2023-12-03,161186.5862793734
2023-12-10,99005.66055813828
2023-12-17,44483.76192275853
2023-12-24,143929.5891997427
2023-12-31,113815.0138863259
