snapshot,solar
2023-01-01,1490.7828376475404
2023-01-02,121.13748480005142
2023-01-03,1770.8226646586083
2023-01-04,290.542388837978
2023-01-05,228.5440872176488
2023-01-06,213.8127741657987
2023-01-07,129.0910679243497
2023-01-08,87.65522871970742
2023-01-09,108.05401488101461
2023-01-10,204.01539596760463
2023-01-11,77.81261494932578
2023-01-12,172.81793476302073
2023-01-13,289.03924303022745
2023-01-14,141.08763947553575
2023-01-15,835.8584324673491
2023-01-16,1734.2087915861457
2023-01-17,277.9712295964211
2023-01-18,1397.2574429349288
2023-01-19,1432.52002260766
2023-01-20,1829.5694963463595
2023-01-21,2211.6028739471726
2023-01-22,1966.2671079636073
2023-01-23,1181.530751698866
2023-01-24,584.8546951842
2023-01-25,431.08835690215176
2023-01-26,2506.5597935642277
2023-01-27,2828.704429970572
2023-01-28,1405.790945358324
2023-01-29,2229.819441354785
2023-01-30,2353.428209643556
2023-01-31,3970.6842678213206
2023-02-01,1153.2307559359433
2023-02-02,3245.166425150501
2023-02-03,2270.368515099019
2023-02-04,3769.9810991731842
2023-02-05,526.5796956677661
2023-02-06,4431.540476775668
2023-02-07,856.7739988879681
2023-02-08,796.977766912914
2023-02-09,1028.6163945257215
2023-02-10,4466.1345575409205
2023-02-11,2604.563983094854
2023-02-12,3453.9057775912383
2023-02-13,4551.914801525335
2023-02-14,4640.59573671441
2023-02-15,1079.8137056004323
2023-02-16,1140.3559395127027
2023-02-17,1065.7964376900986
2023-02-18,2924.1150524349023
2023-02-19,5411.26731358731
2023-02-20,1119.3285791711085
2023-02-21,1497.8314781524807
2023-02-22,2735.774994924399
2023-02-23,614.6358057440228
2023-02-24,1659.5256835465204
2023-02-25,2514.5694613720625
2023-02-26,3612.991213172634
2023-02-27,4632.484738914375
2023-02-28,5690.182884912613
2023-03-01,5782.014844756445
2023-03-02,5152.201353946613
2023-03-03,3659.675374350356
2023-03-04,3846.089373684874
2023-03-05,4996.920864278348
2023-03-06,4345.65093544746
2023-03-07,2779.8954034933267
2023-03-08,1216.1715538457402
2023-03-09,3258.4925732207266
2023-03-10,4652.859591401548
2023-03-11,3314.703141988527
2023-03-12,5628.680728337925
2023-03-13,1544.6437268161915
2023-03-14,1435.4011216287938
2023-03-15,7350.739042527775
2023-03-16,7513.874081745197
2023-03-17,2985.6777707421443
2023-03-18,723.9121825361702
2023-03-19,2257.568970110599
2023-03-20,867.6928444733545
2023-03-21,5926.998589342557
2023-03-22,1328.7798263980576
2023-03-23,7072.406973452967
2023-03-24,1914.8727595146488
2023-03-25,1573.9064399637223
2023-03-26,2292.3327330639117
2023-03-27,2790.5626534156936
2023-03-28,5184.045173495919
2023-03-29,3490.0091166170027
2023-03-30,6150.2946697019515
2023-03-31,4626.511247930283
2023-04-01,8607.522430383906
2023-04-02,8522.238679280741
2023-04-03,8508.478973487432
2023-04-04,6608.529796321618
2023-04-05,2338.7147948627044
2023-04-06,5981.841134425331
2023-04-07,3295.4895117752953
2023-04-08,8252.776874014327
2023-04-09,8181.218164328518
2023-04-10,8532.339272775009
2023-04-11,8052.7181576371095
2023-04-12,8285.17614911501
2023-04-13,3618.9053293903057
2023-04-14,3229.605837843732
2023-04-15,8766.5564595196
2023-04-16,8976.383481099387
2023-04-17,9396.183436018158
2023-04-18,9308.57482551282
2023-04-19,9469.398213566654
2023-04-20,9345.908177323145
2023-04-21,9211.204942331831
2023-04-22,8958.32874047046
2023-04-23,6896.359293656636
2023-04-24,2916.5819716987376
2023-04-25,2845.2331997870347
2023-04-26,7274.533973912644
2023-04-27,8675.727544567317
2023-04-28,8446.431496311534
2023-04-29,5965.456589510141
2023-04-30,8806.690549626888
2023-05-01,3164.624748963698
2023-05-02,7817.579033955656
2023-05-03,9249.724086427967
2023-05-04,9647.947477014093
2023-05-05,8415.873270472835
2023-05-06,9443.39158270683
2023-05-07,9517.098365489226
2023-05-08,9974.515738155716
2023-05-09,9939.05088126621
2023-05-10,10002.828150727444
2023-05-11,9961.374475722387
2023-05-12,9891.128486759508
2023-05-13,9410.97825880197
2023-05-14,9325.484505952587
2023-05-15,6723.020658551987
2023-05-16,3799.1620506505687
2023-05-17,3618.6667730261292
2023-05-18,9795.435119465908
2023-05-19,9919.335997165077
2023-05-20,9502.769931518935
2023-05-21,8475.419183832802
2023-05-22,8991.769038353985
2023-05-23,9530.819563083323
2023-05-24,9803.153462882434
2023-05-25,8228.055360979986
2023-05-26,9285.785554323673
2023-05-27,9314.44981735601
2023-05-28,7897.278847940515
2023-05-29,9484.028865736056
2023-05-30,10291.739076804432
2023-05-31,8755.350535012842
2023-06-01,8356.055870565166
2023-06-02,8836.160661458647
2023-06-03,8869.400214317366
2023-06-04,7895.591468260942
2023-06-05,9318.019787258414
2023-06-06,9349.95380481848
2023-06-07,10084.475019302075
2023-06-08,8754.993797017036
2023-06-09,10230.445317875197
2023-06-10,9844.192125174466
2023-06-11,9873.690317659202
2023-06-12,10402.303436674087
2023-06-13,10275.972432888904
2023-06-14,9572.737434257459
2023-06-15,9909.819152100728
2023-06-16,8324.537752484319
2023-06-17,8528.100458941959
