snapshot,solar
2023-01-01,2167.808202213776
2023-01-02,1660.263190892686
2023-01-03,11820.286469835359
2023-01-04,1111.420067088401
2023-01-05,3556.148062000738
2023-01-06,2727.819787882944
2023-01-07,9561.237376262294
2023-01-08,3383.963953490224
2023-01-09,4008.836764049248
2023-01-10,7504.208696732845
2023-01-11,1275.75315164411
2023-01-12,8662.93795661088
2023-01-13,23492.13187619912
2023-01-14,20549.002790322964
2023-01-15,26123.14128808074
2023-01-16,32621.188552287036
2023-01-17,6039.987491927832
2023-01-18,29892.788644711913
2023-01-19,34984.36898818557
2023-01-20,28620.500145523627
2023-01-21,25455.130884465416
2023-01-22,13519.851564547356
2023-01-23,27789.760855256463
2023-01-24,24328.915024411872
2023-01-25,27029.956970659918
2023-01-26,9068.014898665602
2023-01-27,35730.31997154866
2023-01-28,24748.83829654683
2023-01-29,13010.28963457284
2023-01-30,36145.23836639346
2023-01-31,31380.770493183358
2023-02-01,19861.2802069659
2023-02-02,36438.17100178786
2023-02-03,9540.566379549902
2023-02-04,34015.87662924973
2023-02-05,19100.586488818102
2023-02-06,36607.5502366024
2023-02-07,35550.51477428692
2023-02-08,34126.93232690911
2023-02-09,25099.901215394715
2023-02-10,35644.3785888385
2023-02-11,29289.92481471783
2023-02-12,19972.560538484824
2023-02-13,35105.390925565545
2023-02-14,33059.92814554159
2023-02-15,28595.963061708586
2023-02-16,20391.846156784086
2023-02-17,4582.285604423964
2023-02-18,32810.3169483553
2023-02-19,29387.438377796345
2023-02-20,28835.7375217169
2023-02-21,35891.14488092974
2023-02-22,31071.35070646139
2023-02-23,13311.93608954328
2023-02-24,15832.58696169542
2023-02-25,33882.72787282112
2023-02-26,30185.405613538922
2023-02-27,32955.57372912197
2023-02-28,33753.69562411379
2023-03-01,32963.658699455555
2023-03-02,32861.957496782736
2023-03-03,32122.163977241937
2023-03-04,28907.040444843296
2023-03-05,28919.634465586067
2023-03-06,33914.62382465877
2023-03-07,22270.938708045243
2023-03-08,35724.99820646173
2023-03-09,35945.758192101726
2023-03-10,35514.849372412864
2023-03-11,31032.761871900548
2023-03-12,30437.59819230216
2023-03-13,8454.863368726647
2023-03-14,36880.75594199142
