snapshot,solar
2023-01-01,12115.032598358914
2023-01-08,105565.43036170321
2023-01-15,206078.24902191435
2023-01-22,334466.4533243446
2023-01-29,332385.70116109436
2023-02-05,499738.90705547814
2023-02-12,480102.7886868577
2023-02-19,385269.41438251315
2023-02-26,440812.1126990458
2023-03-05,475580.5430806597
2023-03-12,486530.6850108916
2023-03-19,426127.90442934347
2023-03-26,434737.4367784981
2023-04-02,467542.56989066006
2023-04-09,425712.62740208936
2023-04-16,406901.0260224092
2023-04-23,381500.08262811665
2023-04-30,403225.41099059884
2023-05-07,388045.8989510598
2023-05-14,364893.9065006934
2023-05-21,361054.38562125503
2023-05-28,357558.76918310917
2023-06-04,365978.74885718105
2023-06-11,347151.83502114104
2023-06-18,357789.7438020537
2023-06-25,339453.8852694575
2023-07-02,360106.47032898635
2023-07-09,347218.37704501423
2023-07-16,340082.7628352732
2023-07-23,292459.4240671696
2023-07-30,294312.524260197
2023-08-06,308680.28124594013
2023-08-13,341035.1944470434
2023-08-20,361651.73808553227
2023-08-27,359164.7443987332
2023-09-03,358451.65742441145
2023-09-10,368249.14441163064
2023-09-17,369474.39573564584
2023-09-24,373073.06787026965
2023-10-01,382160.53894868644
2023-10-08,403082.89060175844
2023-10-15,422212.19534411374
2023-10-22,386020.4124669423
2023-10-29,197352.77923704794
2023-11-05,206399.05183707044
2023-11-12,243023.71229701664
2023-11-19,305915.2642685107
2023-11-26,370620.680387656
2023-12-03,273475.8443488481
2023-12-10,191989.55274342527
2023-12-17,168978.7960889814
2023-12-24,253145.11685671212
2023-12-31,209975.6588167674
