snapshot,solar
2023-01-01,1037.7492997189802
2023-01-08,1978.0710154211174
2023-01-15,1272.9666697038867
2023-01-22,7552.377058854706
2023-01-29,7774.402450171366
2023-02-05,12035.356679044262
2023-02-12,12278.350679406429
2023-02-19,14488.741782378365
2023-02-26,9574.758665983316
2023-03-05,23500.38426462365
2023-03-12,17539.511294730088
2023-03-19,16575.65118469236
2023-03-26,14602.299077675772
2023-04-02,27660.362389798152
2023-04-09,30438.49797887681
2023-04-16,35041.736704193965
2023-04-23,44127.29227888609
2023-04-30,31396.34871606828
2023-05-07,40674.151702562944
2023-05-14,49089.89591827941
2023-05-21,37005.827734762
2023-05-28,44093.734182579596
2023-06-04,43770.43395284229
2023-06-11,48300.28179311861
2023-06-18,42082.31985405927
2023-06-25,41033.76134331045
2023-07-02,38125.02959770092
2023-07-09,36798.88554311298
2023-07-16,38762.85395788174
2023-07-23,38705.47017413038
2023-07-30,35588.99366898435
2023-08-06,24825.395776068697
2023-08-13,21585.72847829856
2023-08-20,30105.118196544096
2023-08-27,24552.578564986215
2023-09-03,21045.070602893687
2023-09-10,31656.084639732562
2023-09-17,22649.29830617247
2023-09-24,22158.612392214447
2023-10-01,18122.49801044439
2023-10-08,18117.773147109456
2023-10-15,23363.92021509769
2023-10-22,16112.702921691327
2023-10-29,6155.6533075011375
2023-11-05,2891.4306603746377
2023-11-12,3831.4507405843437
2023-11-19,4612.010203718981
2023-11-26,6322.857827882397
2023-12-03,4352.670051302843
2023-12-10,2579.0870913917274
2023-12-17,1158.797340523362
2023-12-24,3969.1462310218058
2023-12-31,2964.869195013561
