snapshot,solar
2023-01-01,1495.074466581386
2023-01-08,14385.598552629957
2023-01-15,25431.407280917938
2023-01-22,43634.21042740779
2023-01-29,57141.100299212645
2023-02-05,99476.6769874978
2023-02-12,106729.03135244288
2023-02-19,110235.06801375492
2023-02-26,142053.18514880812
2023-03-05,235569.38333469274
2023-03-12,177300.75009021506
2023-03-19,107522.6424462135
2023-03-26,76890.29036327032
2023-04-02,213374.52333799997
2023-04-09,265367.66798807675
2023-04-16,188073.6672184848
2023-04-23,317199.68110080296
2023-04-30,268798.824010294
2023-05-07,308253.4380795824
2023-05-14,345596.7063115559
2023-05-21,305957.6156450626
2023-05-28,323337.6607480969
2023-06-04,358741.1786584222
2023-06-11,371226.28236128535
2023-06-18,315091.6095090024
2023-06-25,281561.3300014827
2023-07-02,257972.64895001284
2023-07-09,263964.68441023136
2023-07-16,209927.40162815808
2023-07-23,287786.8039761536
2023-07-30,239427.40179339645
2023-08-06,210626.25607404776
2023-08-13,142010.79851697525
2023-08-20,160180.95966527093
2023-08-27,203863.7271817229
2023-09-03,199963.97221497665
2023-09-10,203085.9482288219
2023-09-17,155081.95954106003
2023-09-24,148648.37253632952
2023-10-01,142236.39053949268
2023-10-08,156483.3309205863
2023-10-15,151419.25713206464
2023-10-22,120511.41032828849
2023-10-29,24354.62709247285
2023-11-05,29216.39483710731
2023-11-12,31939.140037279943
2023-11-19,38312.49382187711
2023-11-26,56173.220890760866
2023-12-03,33748.712501865884
2023-12-10,23692.769773971333
2023-12-17,20853.091510502447
2023-12-24,35753.72149172055
2023-12-31,31576.99735776696
