snapshot,solar
2023-01-01,3498.689800956914
2023-01-08,24860.27134800023
2023-01-15,122844.7429089353
2023-01-22,177088.12936551022
2023-01-29,162454.30183545922
2023-02-05,197442.33502153846
2023-02-12,242477.48549124697
2023-02-19,208271.167557038
2023-02-26,198165.86214505974
2023-03-05,233025.39659346576
2023-03-12,251713.15985438682
2023-03-19,208712.9494734393
2023-03-26,224327.71905205073
2023-04-02,196216.80341057476
2023-04-09,212204.7610676931
2023-04-16,201483.93273885196
2023-04-23,186236.795380746
2023-04-30,196345.6532501619
2023-05-07,188774.76039987043
2023-05-14,180337.24242634073
2023-05-21,174412.19122266117
2023-05-28,178034.61583241387
2023-06-04,181965.52461710494
2023-06-11,175441.49026118396
2023-06-18,179131.22849049524
2023-06-25,168285.46821019016
2023-07-02,177022.5392366384
2023-07-09,168407.18086213028
2023-07-16,157672.51075594127
2023-07-23,146286.81439640903
2023-07-30,147101.1499191104
2023-08-06,154675.0678204616
2023-08-13,172784.0147868866
2023-08-20,181032.32884600974
2023-08-27,179123.61829556496
2023-09-03,179602.1330000856
2023-09-10,183524.74226069325
2023-09-17,182496.17941453375
2023-09-24,193386.3372577448
2023-10-01,197397.86783841957
2023-10-08,203464.196955359
2023-10-15,208860.11055841253
2023-10-22,219907.49557368807
2023-10-29,117501.02356473151
2023-11-05,167109.8456514962
2023-11-12,128607.93867921739
2023-11-19,141064.49266909168
2023-11-26,158765.1957913239
2023-12-03,185204.34840126976
2023-12-10,50802.44950177195
2023-12-17,83038.77595706533
2023-12-24,86258.02101769643
2023-12-31,104750.61979551964
