snapshot,solar
2023-01-01,413.19698643830696
2023-01-02,397.7119849882045
2023-01-03,3619.3076788215335
2023-01-04,298.4857554340679
2023-01-05,1095.1028557682812
2023-01-06,666.1806071911174
2023-01-07,1182.7818508680734
2023-01-08,494.25759715566403
2023-01-09,721.9526810270262
2023-01-10,777.3928218128186
2023-01-11,456.7754212382106
2023-01-12,1002.6102966995857
2023-01-13,1818.9575692925255
2023-01-14,2138.703595670533
2023-01-15,6143.623859915397
2023-01-16,7358.960576253131
2023-01-17,1087.347678263922
2023-01-18,6274.463315570222
2023-01-19,5482.884071337083
2023-01-20,5606.524769507708
2023-01-21,6875.134310013428
2023-01-22,7116.706276439809
2023-01-23,9849.673766468626
2023-01-24,5504.437760292843
2023-01-25,1960.1999708247406
2023-01-26,4898.0580915342425
2023-01-27,14164.053386415617
2023-01-28,1836.6928332670757
2023-01-29,1779.0938865464495
2023-01-30,13911.254323647392
2023-01-31,6313.213996994109
2023-02-01,5272.158089676622
2023-02-02,16493.426793354625
2023-02-03,3239.271883456416
2023-02-04,20392.690441624218
2023-02-05,3858.545899786823
2023-02-06,21224.023830259182
2023-02-07,6806.00793224914
2023-02-08,4571.945989018269
2023-02-09,5103.295404485632
2023-02-10,17898.808982581882
2023-02-11,22345.4170492381
2023-02-12,4609.504715864272
2023-02-13,19156.625703130816
2023-02-14,8273.83789478427
2023-02-15,6194.20897661056
2023-02-16,3737.5476290296906
2023-02-17,1167.9732344230958
2023-02-18,24901.86561934655
2023-02-19,24705.22661119745
2023-02-20,10184.182050226682
2023-02-21,19283.944415011087
2023-02-22,9695.837512115504
2023-02-23,2047.6617608602505
2023-02-24,2856.055202273328
2023-02-25,15161.240386713105
2023-02-26,25422.38958652813
2023-02-27,17031.05722295429
2023-02-28,27466.65267472946
2023-03-01,27566.98844131562
2023-03-02,28273.127990710964
2023-03-03,27801.387225461767
2023-03-04,27962.893750579944
2023-03-05,26278.239534698798
2023-03-06,16349.796397068618
2023-03-07,5054.8546674665595
2023-03-08,30949.637605794203
2023-03-09,23325.60052203166
2023-03-10,19849.052799065554
2023-03-11,26983.19767903397
2023-03-12,27805.70035985651
2023-03-13,2244.752244102106
2023-03-14,8762.297140824065
2023-03-15,24786.078630878117
2023-03-16,28093.13814067869
2023-03-17,5869.333887028766
2023-03-18,3340.9938160510965
2023-03-19,7193.632476193145
2023-03-20,8859.924875592205
2023-03-21,14021.662035206567
2023-03-22,4270.45793021588
2023-03-23,5572.446548667454
2023-03-24,3588.7636190826784
2023-03-25,7989.448883366916
2023-03-26,7151.030239055171
2023-03-27,31538.093185167185
2023-03-28,35446.4941700023
2023-03-29,6085.712134194022
2023-03-30,6729.2537700106805
2023-03-31,5465.989672242534
2023-04-01,33209.86281747237
2023-04-02,32233.554011539687
2023-04-03,35411.273877844564
2023-04-04,22954.7078336327
2023-04-05,25987.852472670886
2023-04-06,20998.79628906974
2023-04-07,11679.01406313452
2023-04-08,30433.164495631758
2023-04-09,32522.249084110575
