snapshot,solar
2023-01-01,2468.9049692351955
2023-01-02,1329.9490214145853
2023-01-03,11221.797987491205
2023-01-04,1184.431861973366
2023-01-05,5117.715123392983
2023-01-06,1271.882424018379
2023-01-07,2777.9379226114293
2023-01-08,2226.616346035271
2023-01-09,2553.5573970863516
2023-01-10,15204.330929979864
2023-01-11,17332.32497266282
2023-01-12,10581.877404567495
2023-01-13,11001.576328044688
2023-01-14,23997.043882532802
2023-01-15,13772.840444471607
2023-01-16,32045.902914673366
2023-01-17,4532.819732681132
2023-01-18,15532.942534309743
2023-01-19,7746.737444301988
2023-01-20,7148.878910321627
2023-01-21,18397.4745678268
2023-01-22,32633.85929767789
2023-01-23,8685.068384722106
2023-01-24,4436.277593665377
2023-01-25,2281.361359379792
2023-01-26,34206.39049342999
2023-01-27,34332.92535432972
2023-01-28,9619.326011117015
2023-01-29,12803.205756342104
2023-01-30,34422.47945424185
2023-01-31,13343.689171267188
2023-02-01,28707.23575626728
2023-02-02,35370.4111896119
2023-02-03,10329.179922293231
2023-02-04,32846.94014983278
2023-02-05,5835.332600016005
2023-02-06,29701.56806455315
2023-02-07,20750.282146980164
2023-02-08,16915.704685348253
2023-02-09,29931.79457309189
2023-02-10,30386.730318299684
2023-02-11,31642.73509820634
2023-02-12,31533.286421463814
2023-02-13,33971.15131637931
2023-02-14,18077.19333225641
2023-02-15,12064.333384833806
2023-02-16,15793.41503768295
2023-02-17,11967.714882598964
2023-02-18,31642.770889674117
2023-02-19,31936.885316241878
2023-02-20,30587.610505425568
2023-02-21,34403.06148191502
2023-02-22,31019.82848100129
2023-02-23,6558.076175343789
2023-02-24,11734.042131147871
2023-02-25,32715.466235530268
2023-02-26,31561.70566023844
2023-02-27,33574.42995065823
2023-02-28,33855.60380693695
2023-03-01,33746.308586585044
2023-03-02,33730.93579933564
2023-03-03,33283.62715046614
2023-03-04,31485.609360313083
2023-03-05,31418.41255905477
2023-03-06,34360.40542274168
2023-03-07,17066.19578524545
2023-03-08,35028.601002228774
2023-03-09,29472.25111314861
2023-03-10,34383.55271513472
2023-03-11,31658.313127720543
2023-03-12,32278.809918989136
2023-03-13,6292.030895163472
2023-03-14,33470.376627205034
2023-03-15,33503.21757461975
2023-03-16,33959.9146017194
2023-03-17,14149.744291432173
2023-03-18,19975.913408668926
2023-03-19,25441.948348046084
2023-03-20,33766.8760558552
2023-03-21,34481.86338411793
2023-03-22,9376.576838367224
2023-03-23,20750.544482985308
2023-03-24,16316.746781319454
2023-03-25,32043.972670908122
2023-03-26,32076.707417225425
2023-03-27,37657.19869922692
2023-03-28,37350.53937682386
2023-03-29,25203.882561236525
2023-03-30,12444.857600603062
2023-03-31,14439.803954466986
2023-04-01,33823.72347208936
2023-04-02,27892.740588983346
2023-04-03,32957.3079200291
2023-04-04,32564.980638224166
2023-04-05,32971.056584552265
2023-04-06,32725.540711986185
2023-04-07,28856.497714331756
2023-04-08,26603.636735304677
2023-04-09,25436.554524948428
2023-04-10,25823.893959034438
2023-04-11,29094.205987992318
2023-04-12,29553.643181145057
2023-04-13,30680.32240325032
2023-04-14,30300.921212851503
2023-04-15,27869.122840976543
2023-04-16,24861.94071533765
2023-04-17,28969.474301274673
2023-04-18,28615.98331138037
2023-04-19,28438.57659118401
2023-04-20,28393.02229256677
2023-04-21,27570.611641203715
2023-04-22,23288.72958216504
2023-04-23,22509.55805552992
2023-04-24,29078.021524495794
2023-04-25,30281.01434148465
2023-04-26,29291.99416754001
2023-04-27,30272.134311034275
2023-04-28,29713.547363204256
2023-04-29,24590.14542910893
2023-04-30,25218.704679041803
2023-05-01,23473.69591485481
2023-05-02,30153.370226874213
2023-05-03,28668.057177731982
2023-05-04,29611.175160516956
2023-05-05,28759.19308755905
2023-05-06,24702.73725666201
2023-05-07,23448.62471768252
2023-05-08,27644.55311417298
2023-05-09,27924.82848292823
2023-05-10,27585.967930899158
2023-05-11,27523.388071803918
2023-05-12,25970.133219449788
2023-05-13,21992.682804812677
2023-05-14,21726.17893865134
2023-05-15,26547.92107533159
2023-05-16,27169.59121729401
2023-05-17,27607.1829119287
2023-05-18,23993.81006540358
2023-05-19,24517.906090010852
2023-05-20,22136.283829456435
2023-05-21,22074.357043548822
2023-05-22,26013.476181297516
2023-05-23,26000.010790845103
2023-05-24,28096.990681983334
2023-05-25,26633.600403726483
2023-05-26,25797.568230814053
2023-05-27,22567.077386439854
2023-05-28,22807.135509085972
2023-05-29,27607.80554380991
2023-05-30,27491.173954120502
2023-05-31,27786.553233627303
2023-06-01,27330.110669928654
2023-06-02,26643.392418397576
2023-06-03,22583.772919358675
2023-06-04,22663.892792742685
2023-06-05,25602.17788907294
2023-06-06,23467.876790396782
2023-06-07,26528.49156603124
2023-06-08,27423.890267414747
2023-06-09,26488.147756710685
2023-06-10,22735.662836005256
2023-06-11,22410.33529572052
2023-06-12,26845.280098507337
2023-06-13,27190.73379278426
2023-06-14,27425.799781264588
2023-06-15,27381.46532208192
2023-06-16,26003.817251940643
2023-06-17,22140.44784143846
2023-06-18,21873.163032595396
2023-06-19,27257.81963492321
2023-06-20,26912.653024374413
2023-06-21,26887.550400032418
2023-06-22,26757.861410279475
2023-06-23,21633.061052113557
2023-06-24,20870.339878554154
2023-06-25,21840.978262440953
2023-06-26,24836.93627528036
2023-06-27,29306.972524244335
2023-06-28,27751.069667994183
2023-06-29,26886.16946396525
2023-06-30,25660.547748118574
2023-07-01,22094.00729148283
2023-07-02,21310.688234558267
2023-07-03,25452.514237714175
2023-07-04,25539.02026696234
2023-07-05,24318.534350337257
2023-07-06,26589.020854687562
2023-07-07,24254.635517818504
2023-07-08,20450.254866628584
2023-07-09,20841.676148700357
2023-07-10,21495.246137546183
2023-07-11,25079.395128309156
2023-07-12,24259.934448490967
2023-07-13,23405.028693918735
2023-07-14,22812.63905474129
2023-07-15,20048.455892986603
2023-07-16,20420.536073907995
2023-07-17,23279.010121465486
2023-07-18,22552.486296874536
2023-07-19,21784.400373246644
2023-07-20,21911.583285095054
2023-07-21,21661.35378112345
2023-07-22,18990.28226820842
2023-07-23,19289.685257993013
2023-07-24,21741.51788495883
2023-07-25,22083.362095150595
2023-07-26,20858.247973916743
2023-07-27,21698.104860736144
2023-07-28,21437.901869071145
2023-07-29,19514.053195547418
2023-07-30,20460.182020958462
2023-07-31,23128.3874611208
2023-08-01,22353.033531561996
2023-08-02,24468.861463842433
2023-08-03,24624.453762944573
2023-08-04,23812.082862874948
2023-08-05,21614.68438657867
2023-08-06,19363.439718700098
2023-08-07,24371.596276793953
2023-08-08,10083.63496026559
2023-08-09,14028.41297213376
2023-08-10,35960.89344036668
2023-08-11,26345.5272850706
2023-08-12,21203.872412031913
2023-08-13,22691.763309734288
2023-08-14,26168.842071150462
2023-08-15,27066.362758592957
2023-08-16,28664.416915932547
2023-08-17,26792.222796343165
2023-08-18,26373.53566548078
2023-08-19,23517.15551526355
2023-08-20,23089.436482340334
2023-08-21,26481.00678067106
2023-08-22,27413.213909762326
2023-08-23,28024.034731941527
2023-08-24,28101.449984725492
2023-08-25,25678.474054039874
2023-08-26,22839.07196681512
2023-08-27,23708.16588594801
2023-08-28,26337.1897829273
2023-08-29,27049.083624733757
2023-08-30,27225.658066014486
2023-08-31,26045.758721605125
2023-09-01,28169.51965333697
2023-09-02,23683.986382424373
2023-09-03,22847.091878253927
2023-09-04,27015.12410116827
2023-09-05,27380.28146463526
2023-09-06,28224.325451003217
2023-09-07,27983.01205725116
2023-09-08,27495.123346605702
2023-09-09,23444.809591223326
2023-09-10,22692.29379560911
2023-09-11,25795.742461632773
2023-09-12,28205.94854551221
2023-09-13,27145.71972093038
2023-09-14,27603.33985222008
2023-09-15,27274.43387873561
2023-09-16,23150.47439179922
2023-09-17,22933.77424608788
2023-09-18,27944.454175000647
2023-09-19,28345.764848894927
2023-09-20,29086.77272291459
2023-09-21,28487.577424897187
2023-09-22,27739.26171496652
2023-09-23,23787.976697033097
2023-09-24,23431.258888164823
2023-09-25,28980.577188022136
2023-09-26,28983.475571969386
2023-09-27,28960.85364947133
2023-09-28,28406.88805935291
2023-09-29,16886.34445350938
2023-09-30,30979.87816984453
2023-10-01,25680.180211801242
2023-10-02,30517.184822180847
2023-10-03,10841.782584535358
2023-10-04,32155.398431106532
2023-10-05,32425.36363984144
2023-10-06,22935.021442810918
2023-10-07,30816.791137125252
2023-10-08,29585.21769191791
2023-10-09,32564.614739441473
2023-10-10,16721.804848322656
2023-10-11,30910.820344676726
2023-10-12,32458.051693439793
2023-10-13,9142.466069426613
2023-10-14,30148.3600346295
2023-10-15,28022.029571784977
2023-10-16,32920.20580210696
2023-10-17,33208.36166838176
2023-10-18,33409.16626954154
2023-10-19,34101.095651719384
2023-10-20,33704.60295133298
2023-10-21,5805.851258449271
2023-10-22,19610.055332990793
2023-10-23,6292.7780574503395
2023-10-24,6980.567821165651
2023-10-25,6481.130735351482
2023-10-26,8834.429104153305
2023-10-27,22331.41350943365
2023-10-28,12377.273547722833
2023-10-29,6313.055101612252
2023-10-30,12285.624166511105
2023-10-31,7920.066596006753
2023-11-01,31784.413410151403
2023-11-02,12433.71855197281
2023-11-03,16646.08547763429
2023-11-04,9911.214827111831
2023-11-05,10703.660828622891
2023-11-06,6956.272558096655
2023-11-07,31618.079329663557
2023-11-08,23810.631141735812
2023-11-09,5027.540900013359
2023-11-10,5238.360743013787
2023-11-11,19333.454558015732
2023-11-12,8580.520776112837
2023-11-13,31039.515985894282
2023-11-14,15825.33826911416
2023-11-15,7986.716397963965
2023-11-16,15297.06716518686
2023-11-17,21702.21877507073
2023-11-18,15044.989211157488
2023-11-19,15211.450240212787
2023-11-20,24451.821304169676
2023-11-21,8123.0289751227265
2023-11-22,3061.2211264259895
2023-11-23,11102.438126839294
2023-11-24,22424.027418780468
2023-11-25,28947.903827571656
2023-11-26,28469.04786843124
2023-11-27,18876.718318833355
2023-11-28,23909.218671761115
2023-11-29,7265.960118680155
2023-11-30,10072.527957885393
2023-12-01,24659.136705603647
2023-12-02,15853.527062143177
2023-12-03,26660.136921435056
2023-12-04,18193.358835161853
2023-12-05,21362.553484954988
2023-12-06,6125.537025589497
2023-12-07,5307.900732821177
2023-12-08,5734.540710829245
2023-12-09,2974.8827813007388
2023-12-10,5779.648715616948
2023-12-11,4172.982997939012
2023-12-12,28222.570220536378
2023-12-13,13333.08836155781
2023-12-14,12721.177062909182
2023-12-15,7200.427292185959
2023-12-16,1310.180561296956
2023-12-17,461.35973158921905
2023-12-18,4765.25893335824
2023-12-19,17886.84562203007
2023-12-20,22028.762007592544
2023-12-21,820.7241643717423
2023-12-22,17504.509663713343
2023-12-23,27671.20293343151
2023-12-24,1606.064877842381
2023-12-25,8603.491541105597
2023-12-26,23333.50432510251
2023-12-27,27611.1664608595
2023-12-28,1302.1542233965747
2023-12-29,2831.5301272298925
2023-12-30,7134.8221072733995
2023-12-31,3230.621936331861
