snapshot,solar
2023-01-01,6947.770108745015
2023-01-02,3815.7285537575885
2023-01-03,27078.523736570416
2023-01-04,3068.128048001309
2023-01-05,13992.683199690602
2023-01-06,3111.352270113549
2023-01-07,7538.991512418037
2023-01-08,6903.850950440464
2023-01-09,6778.2704373717215
2023-01-10,55252.12008273156
2023-01-11,56025.29727720311
2023-01-12,31590.253522589785
2023-01-13,31999.2600693205
2023-01-14,65238.52418083373
2023-01-15,39633.98294017424
2023-01-16,80430.87181486274
2023-01-17,12666.937366174841
2023-01-18,46315.034295058096
2023-01-19,23209.065141048068
2023-01-20,25754.97533622063
2023-01-21,51702.598222491215
2023-01-22,77285.41345986551
2023-01-23,25358.414455051206
2023-01-24,13945.44167125321
2023-01-25,7060.50712464487
2023-01-26,79550.40274713557
2023-01-27,71737.30160994198
2023-01-28,32155.635902373266
2023-01-29,40420.774943174925
2023-01-30,81115.03857396418
2023-01-31,33650.86552610216
2023-02-01,77379.89780034566
2023-02-02,75404.97803117197
2023-02-03,31110.398458390366
2023-02-04,77688.83399247554
2023-02-05,19168.43246982277
2023-02-06,78469.09660339309
2023-02-07,65556.97678902224
2023-02-08,59632.88124074245
2023-02-09,75267.13495767539
2023-02-10,64421.425434593475
2023-02-11,67414.01404237979
2023-02-12,61586.16292783042
2023-02-13,67592.8940693424
2023-02-14,57837.54996157859
2023-02-15,34407.767633952266
2023-02-16,52633.132208093586
2023-02-17,34848.86408304649
2023-02-18,74843.28541179486
2023-02-19,60371.52689659922
2023-02-20,69672.63850738981
2023-02-21,70835.31265398639
2023-02-22,69222.11223010728
2023-02-23,20548.967886595197
2023-02-24,36606.2302314697
2023-02-25,77439.03355526677
2023-02-26,60401.279170221445
2023-02-27,64643.097887727185
2023-02-28,66062.86559196202
2023-03-01,65177.242105972495
2023-03-02,64939.94452540317
2023-03-03,63535.25292139225
2023-03-04,58076.72621565627
2023-03-05,57395.2002872374
2023-03-06,67683.65567488543
2023-03-07,50806.48333080675
2023-03-08,81836.5983283378
2023-03-09,72266.02748718535
2023-03-10,70682.29463309378
2023-03-11,61441.23907775265
2023-03-12,62031.38369375151
2023-03-13,17744.9121335507
2023-03-14,78873.59289912264
2023-03-15,69039.89358611421
2023-03-16,69380.29403497811
2023-03-17,38217.65124761506
2023-03-18,62176.14456556729
2023-03-19,69089.21956187405
2023-03-20,65657.66750499663
2023-03-21,68603.79286562021
2023-03-22,27958.113569757803
2023-03-23,59392.947334691096
2023-03-24,53191.01840754379
2023-03-25,77510.63611033905
2023-03-26,62484.33346391041
2023-03-27,71941.44319966206
2023-03-28,72706.65371930166
2023-03-29,72401.2703381842
2023-03-30,30501.66960612025
2023-03-31,38750.904144709515
2023-04-01,80590.10136643567
2023-04-02,52976.780047549604
2023-04-03,62794.18811089802
2023-04-04,61584.224526583814
2023-04-05,63249.37217865643
2023-04-06,62679.29713324329
2023-04-07,57716.70910829224
2023-04-08,49209.960254646314
2023-04-09,47752.03876786455
2023-04-10,48822.35511241798
2023-04-11,55655.1824916603
