snapshot,solar
2023-01-01,583.6885223405567
2023-01-08,5941.211090490777
2023-01-15,22346.23701388744
2023-01-22,30678.547485297728
2023-01-29,32654.746980841843
2023-02-05,60502.969131406004
2023-02-12,62011.36612286514
2023-02-19,64896.84227111634
2023-02-26,84170.01667303241
2023-03-05,139419.96383984393
2023-03-12,92495.67670550264
2023-03-19,68182.08997565614
2023-03-26,50734.14831887912
2023-04-02,108806.30014653366
2023-04-09,149333.32251660756
2023-04-16,102940.97523720415
2023-04-23,162167.0928019499
2023-04-30,145810.86663270803
2023-05-07,158203.94828941525
2023-05-14,175474.9150065309
2023-05-21,164016.85401449946
2023-05-28,162311.0798520242
2023-06-04,176431.7518421413
2023-06-11,169068.66281165692
2023-06-18,167307.03985642275
2023-06-25,142693.7678599435
2023-07-02,141821.9814228719
2023-07-09,138266.2650961531
2023-07-16,119924.92087789385
2023-07-23,148988.4736386976
2023-07-30,142065.77278785358
2023-08-06,131529.0504801755
2023-08-13,79066.4507685213
2023-08-20,109224.85623859343
2023-08-27,120089.52379986334
2023-09-03,125508.78958771363
2023-09-10,128293.66942770402
2023-09-17,95325.45679050233
2023-09-24,91086.6947603663
2023-10-01,83471.6333328165
2023-10-08,93493.13738439932
2023-10-15,80937.27962277237
2023-10-22,84158.04345780812
2023-10-29,16457.06768981752
2023-11-05,26962.108719312626
2023-11-12,23956.539543044553
2023-11-19,28868.11282062108
2023-11-26,36063.5662714517
2023-12-03,31121.228337705368
2023-12-10,15480.143636839044
2023-12-17,16822.094127120235
2023-12-24,23383.62976248239
2023-12-31,19492.91870809732
