snapshot,solar
2023-01-01,583.6885223405567
2023-01-02,314.4211659706852
2023-01-03,2653.0120709149896
2023-01-04,280.0185879744362
2023-01-05,1209.9095005096588
2023-01-06,300.6932959822203
2023-01-07,656.7488426681507
2023-01-08,526.4076264706357
2023-01-09,603.7017067849495
2023-01-10,3594.5463937584836
2023-01-11,4097.638134348194
2023-01-12,2501.724636154893
2023-01-13,2600.948157321126
2023-01-14,5691.558779782935
2023-01-15,3256.1192057368594
2023-01-16,8243.30410745393
2023-01-17,1071.6308990314665
2023-01-18,3672.2354195190346
2023-01-19,1831.4523192140487
2023-01-20,1690.1090238600002
2023-01-21,4349.456491482248
2023-01-22,9820.359224737
2023-01-23,2053.288723168432
2023-01-24,1048.8067971855544
2023-01-25,539.3502209984745
2023-01-26,10822.562615918745
2023-01-27,12889.694396446472
2023-01-28,2274.1621307037435
2023-01-29,3026.8820964204247
2023-01-30,13933.611140392364
2023-01-31,3154.660998297287
2023-02-01,7568.541337564413
2023-02-02,15827.19754199091
2023-02-03,2441.982919942327
2023-02-04,16197.409472742984
2023-02-05,1379.5657204757133
2023-02-06,7459.819233719951
2023-02-07,4905.697738650665
2023-02-08,3999.1424518857507
2023-02-09,7076.353753211137
2023-02-10,12963.69102956869
2023-02-11,15387.526446631091
2023-02-12,10219.135469197856
2023-02-13,17543.03198002952
2023-02-14,4273.736897794767
2023-02-15,2852.20088021406
2023-02-16,3733.8152747579943
2023-02-17,2829.358724884897
2023-02-18,17910.70558778035
2023-02-19,15753.992925654751
2023-02-20,11719.395462200386
2023-02-21,19386.274581495756
2023-02-22,9607.603076699346
2023-02-23,1550.43383195466
2023-02-24,2774.1147585494928
2023-02-25,19698.526256017987
2023-02-26,19433.66870611479
2023-02-27,19347.734166910832
2023-02-28,18952.675902912633
2023-03-01,20249.39495257463
2023-03-02,20723.505492035198
2023-03-03,20406.2219074434
2023-03-04,18868.58453030516
2023-03-05,20871.84688766207
2023-03-06,12336.99750174828
2023-03-07,4034.7209487574282
2023-03-08,22796.685213893434
2023-03-09,6967.710347965509
2023-03-10,10193.676052847732
2023-03-11,18419.374135364473
2023-03-12,17746.51250492579
2023-03-13,1487.5364833733445
2023-03-14,15512.140850079419
2023-03-15,21423.943083831335
2023-03-16,15675.737178284542
2023-03-17,3345.2252880843835
2023-03-18,4722.62461504169
2023-03-19,6014.882476961434
2023-03-20,12932.643962838702
2023-03-21,10116.593077062536
2023-03-22,2216.7723535728683
2023-03-23,4905.759759067452
2023-03-24,3857.539247913479
2023-03-25,7939.518986018666
2023-03-26,8765.320932405417
2023-03-27,23299.06335778703
2023-03-28,25606.495559166535
2023-03-29,5958.599926983111
2023-03-30,2942.1628755054207
2023-03-31,3413.800019885355
2023-04-01,23793.659849164025
2023-04-02,23792.518558042186
2023-04-03,24599.79428904269
2023-04-04,23772.389800725006
2023-04-05,25062.561436471686
2023-04-06,12317.415405912105
2023-04-07,22518.17168769897
2023-04-08,18983.923226499446
2023-04-09,22079.06667025765
2023-04-10,22306.755675678756
2023-04-11,6967.986221928278
2023-04-12,18857.600388346476
2023-04-13,10420.779493798835
2023-04-14,16416.66739716657
2023-04-15,8521.05592825209
2023-04-16,19450.13013203314
2023-04-17,25648.299476283653
2023-04-18,25585.385513846508
2023-04-19,25829.051222783815
2023-04-20,25624.214908053124
2023-04-21,24940.47591391286
2023-04-22,23114.339446275968
2023-04-23,11425.326320793996
2023-04-24,11116.20536748847
2023-04-25,10138.572868501738
2023-04-26,25597.05484429491
2023-04-27,26709.346373428463
2023-04-28,26186.455790829605
2023-04-29,21525.466379366466
2023-04-30,24537.765008798375
2023-05-01,13340.217911446274
2023-05-02,26692.77524176138
2023-05-03,26406.255232813
2023-05-04,16600.84181133728
2023-05-05,26254.123204973916
2023-05-06,24479.568571331718
2023-05-07,24430.166315751667
2023-05-08,26372.49014134232
2023-05-09,26260.75614780793
2023-05-10,26578.698377418612
2023-05-11,23377.595264436404
2023-05-12,25878.403573794203
2023-05-13,23801.72896344929
2023-05-14,23205.242538282153
2023-05-15,24048.989686107096
2023-05-16,21304.86313680662
2023-05-17,21903.393150437045
2023-05-18,24899.621250908287
2023-05-19,25821.560079367908
2023-05-20,23817.561453094182
2023-05-21,22220.865257778325
2023-05-22,24963.883948187366
2023-05-23,8678.989122474992
2023-05-24,26238.482669940415
2023-05-25,27043.362658557384
2023-05-26,26561.719413347255
2023-05-27,24657.636443179854
2023-05-28,24167.00559633694
2023-05-29,25822.14966559531
2023-05-30,26591.212388447948
2023-05-31,26901.283776795124
2023-06-01,26548.345819662416
2023-06-02,26350.835141961783
2023-06-03,22467.140387870968
2023-06-04,21750.784661807753
2023-06-05,24441.289638276503
2023-06-06,22465.0882950524
2023-06-07,25567.34718883038
2023-06-08,26540.646957609253
2023-06-09,25961.033976476374
2023-06-10,22192.380137230994
2023-06-11,21900.876618181013
2023-06-12,25878.74423574785
2023-06-13,26249.406755991957
2023-06-14,24880.95074116829
2023-06-15,24963.009341544934
2023-06-16,25543.145852440037
2023-06-17,25030.099221902812
2023-06-18,14761.683707626868
2023-06-19,20035.9202261342
2023-06-20,20721.284953115133
2023-06-21,9182.006335427837
2023-06-22,26071.504459666652
2023-06-23,24479.276640988515
2023-06-24,22057.4735587288
2023-06-25,20146.30168588236
2023-06-26,20882.27437048696
2023-06-27,17836.080460612804
2023-06-28,26693.288011868503
2023-06-29,18068.312929239568
2023-06-30,25856.72179657511
2023-07-01,10627.534910514401
2023-07-02,21857.768943574567
2023-07-03,19261.924768290475
2023-07-04,17064.535257787957
2023-07-05,14707.83622635064
2023-07-06,16382.334507221793
2023-07-07,25832.521608889285
