snapshot,solar
2023-01-01,1447.2376654026107
2023-01-08,13925.313106532161
2023-01-15,24617.697194238783
2023-01-22,42238.07859888316
2023-01-29,55312.79842178165
2023-02-05,96293.79471283944
2023-02-12,103314.10081424398
2023-02-19,104671.04065307762
2023-02-26,135257.6753081986
2023-03-05,221797.95376839105
2023-03-12,165297.9462226524
2023-03-19,103270.08137793867
2023-03-26,74430.08813595482
2023-04-02,191596.95257312793
2023-04-09,239006.69988124238
2023-04-16,173955.69763380324
2023-04-23,269838.6713072554
2023-04-30,241394.03977785213
2023-05-07,264181.5613406262
2023-05-14,296535.61325382546
2023-05-21,268732.66291644407
2023-05-28,280434.627458125
2023-06-04,312076.3510568315
2023-06-11,307443.6495271238
2023-06-18,279262.10008667025
2023-06-25,249428.54001388632
2023-07-02,245378.5368762415
2023-07-09,237824.38205709096
2023-07-16,193803.27144107423
2023-07-23,260160.40117708693
2023-07-30,222224.97253334415
2023-08-06,200869.08804482894
2023-08-13,135425.0519644786
2023-08-20,155055.76697995
2023-08-27,193917.25396971562
2023-09-03,189840.5600382487
2023-09-10,195153.94506649193
2023-09-17,150119.9158229676
2023-09-24,143044.67352143727
2023-10-01,135716.61772806133
2023-10-08,148327.39036638796
2023-10-15,145024.76917902578
2023-10-22,116337.40343190683
2023-10-29,23575.36995174338
2023-11-05,28281.579279605965
2023-11-12,30917.206798544343
2023-11-19,37086.63705648741
2023-11-26,54375.887540892916
2023-12-03,32668.87970017077
2023-12-10,22934.68959643774
2023-12-17,20185.870435667504
2023-12-24,34609.735887905365
2023-12-31,30566.651332742404
