snapshot,solar
2023-01-01,1447.2376654026107
2023-01-02,454.02035205735694
2023-01-03,8992.707518005183
2023-01-04,391.8380337740676
2023-01-05,1795.9778587522019
2023-01-06,555.7745890499859
2023-01-07,1041.394378486461
2023-01-08,693.6003764069035
2023-01-09,1049.6881256385443
2023-01-10,3915.5035341925072
2023-01-11,4164.999626148291
2023-01-12,2539.7797795895212
2023-01-13,2585.21853485517
2023-01-14,5886.725260735895
2023-01-15,4475.782333078854
2023-01-16,12417.872529283943
2023-01-17,1369.6911994642076
2023-01-18,4273.535771704978
2023-01-19,5043.3734204941875
2023-01-20,3122.578826959504
2023-01-21,7314.5647810410965
2023-01-22,8696.462069935247
2023-01-23,5165.258792235531
2023-01-24,2135.5729157455858
2023-01-25,1290.6190917545982
2023-01-26,15772.998171020909
2023-01-27,19557.558943830696
2023-01-28,5838.133423833089
2023-01-29,5552.6570833612395
2023-01-30,16826.074251281003
2023-01-31,9358.518782378736
2023-02-01,11299.366750912082
2023-02-02,23849.07409240961
2023-02-03,6299.614119175441
2023-02-04,23762.78735948043
2023-02-05,4898.359357202143
2023-02-06,21276.40701985573
2023-02-07,6955.168053763317
2023-02-08,3893.418866919498
2023-02-09,12633.23483936043
2023-02-10,18735.07330352686
2023-02-11,25828.520388263183
2023-02-12,13992.278342554964
2023-02-13,26729.431353063097
2023-02-14,7158.972129738326
2023-02-15,5229.132547612965
2023-02-16,5002.171430884266
2023-02-17,2174.973254339929
2023-02-18,29630.61586254455
2023-02-19,28745.74407489449
2023-02-20,23517.56578529973
2023-02-21,28424.24212026847
2023-02-22,12792.490576870256
2023-02-23,3533.718209263424
2023-02-24,4232.492216498146
2023-02-25,31455.560877814147
2023-02-26,31301.605522184444
2023-02-27,25147.0803435484
2023-02-28,32945.46120758914
2023-03-01,33284.92806278328
2023-03-02,34114.72806741897
2023-03-03,31838.0350724479
2023-03-04,32289.87536894231
2023-03-05,32177.845645661037
2023-03-06,17608.903294043983
2023-03-07,4691.20067493898
2023-03-08,36175.02349653102
2023-03-09,20973.691035346324
2023-03-10,22792.474474894367
2023-03-11,31692.67422902446
2023-03-12,31363.97901787324
2023-03-13,2451.7802775118607
2023-03-14,17356.65383735561
2023-03-15,34780.31248154596
2023-03-16,27379.063126390214
2023-03-17,4709.164428635669
2023-03-18,7193.388277776596
2023-03-19,9399.718948722755
2023-03-20,13229.863876736204
2023-03-21,18272.68710195602
2023-03-22,4342.048248383713
2023-03-23,10298.217880640757
2023-03-24,4003.17787225098
2023-03-25,11424.550917081015
2023-03-26,12859.542238906126
2023-03-27,38131.18754899655
2023-03-28,42000.45117604553
2023-03-29,13783.8471277157
2023-03-30,9442.663070213512
2023-03-31,9312.967667258508
2023-04-01,39705.921807424056
2023-04-02,39219.91417547406
2023-04-03,41850.20231037828
2023-04-04,36270.791870005305
2023-04-05,36619.58943693744
2023-04-06,18353.8298691517
2023-04-07,36793.370216216485
2023-04-08,31742.843182126366
2023-04-09,37376.072996426796
2023-04-10,37422.540957628196
2023-04-11,13813.004302634758
2023-04-12,29010.90312506974
2023-04-13,16318.496804618751
2023-04-14,18527.09426067694
2023-04-15,22879.861845105952
2023-04-16,35983.79633806891
2023-04-17,43397.16145095357
2023-04-18,42967.71834174441
2023-04-19,43746.47998855096
2023-04-20,43586.578474374044
2023-04-21,42585.090280100194
2023-04-22,39384.344723277456
2023-04-23,14171.298048254768
2023-04-24,21123.349068906577
2023-04-25,15303.321423046602
2023-04-26,39407.992945720296
2023-04-27,43806.36992108176
2023-04-28,43849.469167522024
2023-04-29,36053.700455214894
2023-04-30,41849.836796359996
2023-05-01,12869.470083591907
2023-05-02,44234.75073465667
2023-05-03,43047.66250745046
2023-05-04,36336.440117061415
2023-05-05,44146.88153126527
2023-05-06,41826.73967059859
2023-05-07,41719.61669600189
2023-05-08,45298.77729572005
2023-05-09,44489.88852571961
2023-05-10,45435.73326350924
2023-05-11,40807.52626305994
2023-05-12,44367.0076970316
2023-05-13,37891.66778513585
2023-05-14,38245.012423649176
2023-05-15,41137.47644883395
2023-05-16,31396.520096450105
2023-05-17,31159.37993812011
2023-05-18,41108.496848335766
2023-05-19,42392.4277169576
2023-05-20,41093.38422335812
2023-05-21,40444.9776443884
2023-05-22,41636.140355837044
2023-05-23,25141.691989761046
2023-05-24,38609.83101121461
2023-05-25,46508.73812221119
2023-05-26,45828.643052739186
2023-05-27,41928.098535006844
2023-05-28,40781.484391355094
2023-05-29,45960.49728718611
2023-05-30,46372.32434404868
2023-05-31,46289.511765638985
2023-06-01,45374.74774780093
2023-06-02,44918.86074581937
2023-06-03,41078.68816974457
2023-06-04,42081.72099659284
2023-06-05,44268.1491726994
2023-06-06,42855.84889648573
2023-06-07,44105.290284216346
2023-06-08,45915.43712122946
2023-06-09,44935.106702055404
2023-06-10,42498.85169921956
2023-06-11,42864.965651217906
2023-06-12,47161.63640560547
2023-06-13,46656.97100426046
2023-06-14,44420.14325675982
2023-06-15,43463.501273917165
2023-06-16,40620.48700600331
2023-06-17,42716.21587844548
2023-06-18,14223.145261678537
2023-06-19,33847.085065182284
2023-06-20,32972.979287380025
2023-06-21,16485.777887545784
2023-06-22,44940.32418820063
2023-06-23,41601.80602488312
2023-06-24,39273.25559372193
2023-06-25,40307.31196697255
2023-06-26,39077.95636304369
2023-06-27,32164.1683115999
2023-06-28,41998.05088319299
2023-06-29,29415.76420492109
2023-06-30,41293.36539739621
2023-07-01,25868.764646269767
2023-07-02,35560.467069817845
2023-07-03,23490.525355195772
2023-07-04,31894.19953304965
2023-07-05,34826.77405239098
2023-07-06,26188.015169846607
2023-07-07,43648.78132345593
2023-07-08,38425.98053302129
2023-07-09,39350.10609013075
2023-07-10,31037.173610038546
2023-07-11,30797.19586981653
2023-07-12,8437.777953240353
2023-07-13,37940.59982461767
2023-07-14,41269.56581599859
2023-07-15,13083.954312953018
2023-07-16,31237.00405440952
2023-07-17,33192.766588563725
2023-07-18,39878.325923472774
2023-07-19,40137.72693087164
2023-07-20,37583.75429824084
2023-07-21,40320.03264762987
