snapshot,solar
2023-01-01,9710.495997871129
2023-01-08,85650.86432337982
2023-01-15,165176.77489754735
2023-01-22,270629.68552406505
2023-01-29,274012.8129313843
2023-02-05,414903.70343442843
2023-02-12,402298.8304802033
2023-02-19,319874.3142945208
2023-02-26,384558.2489757128
2023-03-05,446429.69931706367
2023-03-12,435211.13911268994
2023-03-19,362648.1704600107
2023-03-26,381413.30937549536
2023-04-02,461956.8350373672
2023-04-09,417954.1969174975
2023-04-16,396331.33066782437
2023-04-23,369496.7865455876
2023-04-30,390948.1964383282
2023-05-07,374166.73488963034
2023-05-14,354873.14317348826
2023-05-21,340001.127884923
2023-05-28,350486.45686460903
2023-06-04,360619.56002133334
2023-06-11,343862.6742921999
2023-06-18,353420.88723633904
2023-06-25,334741.13107376
2023-07-02,349294.66082011187
2023-07-09,332527.9313792982
2023-07-16,313040.83453023457
2023-07-23,289775.2863123229
2023-07-30,284685.8351400836
2023-08-06,299186.1479402607
2023-08-13,340330.5372976133
2023-08-20,354371.7891317955
2023-08-27,357719.81098399137
2023-09-03,358196.3009175869
2023-09-10,363253.4880887097
2023-09-17,362303.5758037351
2023-09-24,364926.72192276124
2023-10-01,367439.9302306455
2023-10-08,354889.1638343269
2023-10-15,396275.2090511078
2023-10-22,359172.99346896244
2023-10-29,158183.0966934164
2023-11-05,166511.3552399136
2023-11-12,197011.23823829278
2023-11-19,246512.6947370961
2023-11-26,302526.0495298346
2023-12-03,219197.60186395526
2023-12-10,153884.3390153681
2023-12-17,135440.65274487212
2023-12-24,204858.57882815236
2023-12-31,170257.76921018085
