snapshot,solar
2023-01-01,9710.495997871129
2023-01-02,3046.329512422218
2023-01-03,52554.678415902716
2023-01-04,2629.1062965931505
2023-01-05,12050.429743912715
2023-01-06,3729.0674860835625
2023-01-07,6987.418988770623
2023-01-08,4653.8338796948465
2023-01-09,7043.067345949924
2023-01-10,26271.76054587365
2023-01-11,27945.798515129474
2023-01-12,17041.099727263612
2023-01-13,17345.979058214816
2023-01-14,39498.01988399774
2023-01-15,30031.049821118148
2023-01-16,70545.76108171744
2023-01-17,9190.18432747632
2023-01-18,28674.040898704647
2023-01-19,33839.40218405961
2023-01-20,20951.49257588738
2023-01-21,49078.36061101214
2023-01-22,58350.44384520753
2023-01-23,34657.21355173437
2023-01-24,14329.002586966582
2023-01-25,8659.636094927526
2023-01-26,70527.26403839968
2023-01-27,69411.18164974432
2023-01-28,39171.984396493586
2023-01-29,37256.5306131182
2023-01-30,70655.78807524749
2023-01-31,62495.22766703166
2023-02-01,66799.35521272596
2023-02-02,72010.10802304205
2023-02-03,42268.370396073034
2023-02-04,67808.44927321779
2023-02-05,32866.40478709046
2023-02-06,72340.51191981246
2023-02-07,46666.92497379219
2023-02-08,26123.579581339945
2023-02-09,70461.12508177184
2023-02-10,64452.8959141042
2023-02-11,62779.97428281645
2023-02-12,59473.818726566264
2023-02-13,65077.406426342095
2023-02-14,48034.38431472539
2023-02-15,35085.78576263591
2023-02-16,33562.95017843814
2023-02-17,14593.366097799268
2023-02-18,64747.28592266308
2023-02-19,58773.13559191696
2023-02-20,67524.50414355978
2023-02-21,68437.0850838156
2023-02-22,69279.48347981741
2023-02-23,23710.104669719785
2023-02-24,28398.651936613565
2023-02-25,66238.66338112335
2023-02-26,60969.75628106333
2023-02-27,65372.96214330031
2023-02-28,67505.65008454927
2023-03-01,66628.33518070179
2023-03-02,65722.1738299523
2023-03-03,64954.84585733173
2023-03-04,57812.33972601345
2023-03-05,58433.39249521483
2023-03-06,67087.55172913517
2023-03-07,31476.437124466727
2023-03-08,70576.64843881332
2023-03-09,71816.17856808302
2023-03-10,70688.24398168713
2023-03-11,62691.81604919649
2023-03-12,60874.2632213081
2023-03-13,16450.651569944515
2023-03-14,69789.72908114278
2023-03-15,66571.03664816568
2023-03-16,66905.40981764036
2023-03-17,31596.968093600884
2023-03-18,48265.305521225906
2023-03-19,63069.069728290575
2023-03-20,64067.55716328574
2023-03-21,65410.67748953284
2023-03-22,29133.737427130756
2023-03-23,69097.70655212148
2023-03-24,26860.026957939393
2023-03-25,66592.49896823839
2023-03-26,60251.10481724674
2023-03-27,71186.49092809316
2023-03-28,71800.49660937446
2023-03-29,70890.75846800765
2023-03-30,63357.210874583965
2023-03-31,62486.99672700891
2023-04-01,67538.62805368993
2023-04-02,54696.25337660909
2023-04-03,64010.64075333932
2023-04-04,64209.10283010732
2023-04-05,65783.60718348813
2023-04-06,65642.03515915484
2023-04-07,57188.533019095354
2023-04-08,51495.59495649433
2023-04-09,49624.68301581821
2023-04-10,51212.912704087845
2023-04-11,58350.959380115964
2023-04-12,58514.19378591419
2023-04-13,60594.14387636223
2023-04-14,61680.31658193068
2023-04-15,56097.46545470481
2023-04-16,49881.33888470866
2023-04-17,57282.165141739315
2023-04-18,56550.13230471412
