snapshot,solar
2023-01-01,22279.320228126242
2023-01-08,40328.29047517467
2023-01-15,27329.17486115803
2023-01-22,155794.9837256632
2023-01-29,144915.47515950273
2023-02-05,194702.4170963804
2023-02-12,175017.54248618282
2023-02-19,181180.30319747713
2023-02-26,173169.17887795126
2023-03-05,233974.30204670035
2023-03-12,224413.00717399677
2023-03-19,196855.63455998513
2023-03-26,195472.08893474925
2023-04-02,233007.84321808643
2023-04-09,212094.18343636135
2023-04-16,200369.90027763168
2023-04-23,187017.7809228597
2023-04-30,196424.70164671366
2023-05-07,190006.7317733214
2023-05-14,183730.4242368349
2023-05-21,175719.23499248258
2023-05-28,177898.1521599587
2023-06-04,182732.35353652324
2023-06-11,177149.09492588832
2023-06-18,179917.02568821018
2023-06-25,169116.2576678633
2023-07-02,176358.53726446556
2023-07-09,172091.74846372195
2023-07-16,157913.93133216476
2023-07-23,156867.07916057037
2023-07-30,150183.44581120633
2023-08-06,155667.87671401043
2023-08-13,177077.3655538868
2023-08-20,178954.1542300007
2023-08-27,181124.6020059721
2023-09-03,179328.71934051524
2023-09-10,184567.02525690765
2023-09-17,184939.9402884175
2023-09-24,187006.23843660395
2023-10-01,189450.27683625836
2023-10-08,185206.52438624788
2023-10-15,210548.23463415835
2023-10-22,187731.98027543668
2023-10-29,131095.83807139008
2023-11-05,62075.791925230515
2023-11-12,81750.76677629969
2023-11-19,93330.80403855068
2023-11-26,133462.12836736295
2023-12-03,92527.30329818458
2023-12-10,55370.12380630186
2023-12-17,24878.086678557404
2023-12-24,83040.72499280967
2023-12-31,63652.43536960381
