snapshot,solar
2023-01-01,8043.130259342979
2023-01-02,3341.3742295210072
2023-01-03,30531.305762321794
2023-01-04,2984.76706905499
2023-01-05,12175.068598318969
2023-01-06,3435.6164820098006
2023-01-07,7201.073405982769
2023-01-08,5664.416090750196
2023-01-09,7570.449677997413
2023-01-10,40225.45590066351
2023-01-11,39887.6259196325
2023-01-12,23615.802810600104
2023-01-13,26288.586396768842
2023-01-14,56473.82119048512
2023-01-15,46551.475818739884
2023-01-16,78679.71018041851
2023-01-17,12744.934585713267
2023-01-18,49195.63502132332
2023-01-19,18753.80066093765
2023-01-20,22380.95965233808
2023-01-21,56856.68038435295
2023-01-22,75370.09360519663
2023-01-23,25796.884389835017
2023-01-24,14449.262918133558
2023-01-25,6067.233048168407
2023-01-26,78461.64001541343
2023-01-27,78907.56832654249
2023-01-28,25926.806471904707
2023-01-29,33211.19541733039
2023-01-30,79172.2146057631
2023-01-31,37481.1503207879
2023-02-01,70949.59605515277
2023-02-02,80843.38100328429
2023-02-03,27699.30358940612
2023-02-04,75743.50635068302
2023-02-05,16347.34545522989
2023-02-06,76102.64696423663
2023-02-07,56518.55698251783
2023-02-08,48591.52124953521
2023-02-09,67615.49635163076
2023-02-10,71383.71758997804
2023-02-11,73958.63989884194
2023-02-12,69599.50525856494
2023-02-13,75922.89020589499
2023-02-14,53705.04748682781
2023-02-15,35396.84104202426
2023-02-16,41947.5004939962
2023-02-17,29278.067335122407
2023-02-18,73491.69081240713
2023-02-19,69003.53029693164
2023-02-20,71876.45867596866
2023-02-21,79335.96240016229
2023-02-22,77811.4273992781
2023-02-23,17164.45040390843
2023-02-24,33116.948956039814
2023-02-25,75584.90717674233
2023-02-26,64684.665456789924
2023-02-27,69676.63862994085
2023-02-28,71116.21060558161
2023-03-01,70343.2443564284
2023-03-02,70148.37777411625
2023-03-03,68525.29872497197
2023-03-04,62031.58656651084
2023-03-05,62340.93406136154
2023-03-06,72191.09816307644
2023-03-07,51259.14357328477
2023-03-08,80054.65372806789
2023-03-09,80525.87417079143
2023-03-10,79381.8275923839
2023-03-11,72190.49697085923
2023-03-12,72362.88822819019
2023-03-13,16214.385494493039
2023-03-14,76989.2946430163
2023-03-15,77881.74046529729
2023-03-16,77853.79216396046
2023-03-17,38454.11799733426
2023-03-18,46009.750816307744
2023-03-19,69370.008326169
2023-03-20,75541.78477545037
2023-03-21,77108.64689495173
2023-03-22,26549.84587474328
2023-03-23,60458.998440120165
2023-03-24,45405.84213159368
2023-03-25,75372.40398763758
2023-03-26,69851.75715379015
2023-03-27,81291.3928848194
2023-03-28,81875.75700955902
2023-03-29,56650.209537920266
2023-03-30,34903.596510654934
2023-03-31,39831.50207683174
2023-04-01,76266.79164721865
2023-04-02,56308.34389111219
2023-04-03,64893.490854845695
2023-04-04,65208.73351838612
2023-04-05,66053.41059080986
2023-04-06,65650.57414559572
2023-04-07,57958.36536673974
2023-04-08,52099.65918683726
2023-04-09,50909.29887674363
2023-04-10,51163.666264867956
2023-04-11,58750.611422558235
