snapshot,solar
2023-01-01,3680.000826423459
2023-01-02,1154.471936936039
2023-01-03,22053.41910859456
2023-01-04,996.3562465129511
2023-01-05,4566.768929834138
2023-01-06,1413.2101422610035
2023-01-07,2648.0323619802925
2023-01-08,1763.6702107769938
2023-01-09,2669.1215010370233
2023-01-10,9956.247398856845
2023-01-11,10590.660008848781
2023-01-12,6458.090409927889
2023-01-13,6573.630974499032
2023-01-14,14968.622184393893
2023-01-15,11380.910736620182
2023-01-16,28842.297404979083
2023-01-17,3482.8175540684274
2023-01-18,10866.643086745193
2023-01-19,12824.167584263063
2023-01-20,7940.0176892069985
2023-01-21,18599.29787805162
2023-01-22,22113.152780209723
2023-01-23,13134.094750657185
2023-01-24,5430.283002374057
2023-01-25,3281.754916828774
2023-01-26,32252.08784584963
2023-01-27,32313.489558833087
2023-01-28,14845.06404032775
2023-01-29,14119.161727269518
2023-01-30,32316.522451582427
2023-01-31,23796.61452749188
2023-02-01,27446.42624566995
2023-02-02,32993.74016337774
2023-02-03,16018.50595718519
2023-02-04,30880.9608193764
2023-02-05,12455.429342082716
2023-02-06,33158.85437855768
2023-02-07,17685.43259868979
2023-02-08,9900.091042676502
2023-02-09,31232.073632039355
2023-02-10,29363.927868863102
2023-02-11,30000.77132162525
2023-02-12,29728.68274888424
2023-02-13,31657.69684946238
2023-02-14,18203.660658908124
2023-02-15,13296.511386289963
2023-02-16,12719.400164619778
2023-02-17,5530.469227521957
2023-02-18,29662.948123698563
2023-02-19,29062.863071467844
2023-02-20,32358.733592971734
2023-02-21,32062.910246598567
2023-02-22,30520.64645899268
2023-02-23,8985.452936521924
2023-02-24,10762.278530258554
2023-02-25,30108.31160149857
2023-02-26,29592.561601624257
2023-02-27,31497.65801166806
2023-02-28,31875.781040961396
2023-03-01,31415.106347859975
2023-03-02,31421.5528128163
2023-03-03,30993.81584164857
2023-03-04,28898.790593628855
2023-03-05,28911.384614371644
2023-03-06,32229.15358019284
2023-03-07,11928.671270375706
2023-03-08,32277.304130358563
2023-03-09,32897.069194978416
2023-03-10,32333.101901780472
2023-03-11,30018.260089748695
2023-03-12,29669.872002078573
2023-03-13,6234.327410862665
2023-03-14,31883.56812381476
2023-03-15,31202.459697888567
2023-03-16,31595.25473713031
2023-03-17,11974.349067485202
2023-03-18,18291.17320522367
2023-03-19,23901.377310978864
2023-03-20,31907.249463006974
2023-03-21,32343.611362285043
2023-03-22,11040.854950370176
2023-03-23,26186.05859798711
2023-03-24,10179.183578742377
2023-03-25,29050.070918848796
2023-03-26,30646.885278105172
2023-03-27,35655.503851938025
2023-03-28,35707.466564929884
2023-03-29,33278.542668848815
2023-03-30,24010.57458130561
2023-03-31,23680.788257008306
2023-04-01,32704.04455746526
2023-04-02,27332.13177883514
2023-04-03,31908.838551335877
2023-04-04,31853.542206637245
2023-04-05,32876.565439700564
2023-04-06,32700.15598018021
2023-04-07,28632.536853659105
2023-04-08,25684.148761683882
2023-04-09,24531.3134523015
2023-04-10,25562.586096876134
2023-04-11,29657.31967165979
2023-04-12,29249.686471926834
2023-04-13,30506.500611884578
2023-04-14,30820.11252856107
2023-04-15,27350.559490724765
2023-04-16,24743.483698967502
2023-04-17,28654.98829786503
2023-04-18,28483.402570777467
2023-04-19,28199.113996063403
2023-04-20,28113.934072059405
2023-04-21,26654.013203904946
2023-04-22,22473.111082333424
2023-04-23,22186.232807590954
2023-04-24,27814.300201929007
2023-04-25,30423.143273327452
2023-04-26,30213.698635044053
2023-04-27,29697.959860766132
2023-04-28,29005.24111315834
2023-04-29,23630.91697404445
2023-04-30,23914.598109494025
2023-05-01,23286.584229946413
2023-05-02,30013.692087585838
2023-05-03,28774.24660100333
2023-05-04,29083.763206094634
2023-05-05,28065.701454508857
2023-05-06,24183.949510766215
2023-05-07,22896.42237532339
2023-05-08,27036.209022618004
2023-05-09,26907.6481390484
2023-05-10,26697.560626484294
2023-05-11,27179.3622048679
2023-05-12,25600.65393950056
2023-05-13,21491.069727109618
2023-05-14,21152.706446111177
2023-05-15,25338.24259654002
2023-05-16,26599.611487859078
2023-05-17,27215.652302901766
2023-05-18,23577.32843784462
2023-05-19,23723.32974075006
2023-05-20,21220.313539955732
2023-05-21,21283.628185033645
2023-05-22,25474.624794479118
2023-05-23,26321.39361788818
2023-05-24,26632.651715346085
2023-05-25,26343.412329682018
2023-05-26,25548.06754960423
2023-05-27,22097.858333665234
2023-05-28,21759.589314252633
2023-05-29,26353.358906934627
2023-05-30,27198.981335539076
2023-05-31,27780.643350075625
2023-06-01,27322.428581900174
2023-06-02,26632.686414023057
2023-06-03,22634.518875204507
2023-06-04,21848.212026132634
2023-06-05,24680.797634166727
2023-06-06,22612.92507214215
2023-06-07,26530.120049249726
2023-06-08,26485.91908221483
2023-06-09,26465.95229723274
2023-06-10,22966.572079598063
2023-06-11,22597.53056608606
2023-06-12,26500.572817110427
2023-06-13,26564.73939050903
2023-06-14,26194.608154827474
2023-06-15,26431.277069637923
2023-06-16,25711.514851627806
2023-06-17,22076.955272795283
2023-06-18,22372.257572165872
2023-06-19,26975.198967801854
2023-06-20,26272.681057026588
2023-06-21,26711.1355011266
2023-06-22,25903.393291735316
2023-06-23,21042.39587246039
2023-06-24,19521.033283379107
2023-06-25,20424.963715190326
2023-06-26,24924.430311327313
2023-06-27,26879.038698988596
2023-06-28,26850.98414715668
2023-06-29,26862.363064813802
2023-06-30,25358.364044264163
2023-07-01,21596.583362993944
2023-07-02,20829.547631901056
2023-07-03,25442.88638712842
2023-07-04,24861.36189795207
2023-07-05,23788.708902199687
2023-07-06,26655.176577745427
2023-07-07,24001.39949211533
2023-07-08,20222.60639856448
2023-07-09,20124.840227214674
2023-07-10,22779.16945693684
2023-07-11,23929.002993101854
2023-07-12,21455.377083807427
2023-07-13,24986.414115269552
2023-07-14,22059.22518371131
2023-07-15,19755.595358049224
2023-07-16,20198.599814778074
