snapshot,solar
2023-01-01,567.7263433461167
2023-01-08,9193.873442929578
2023-01-15,30466.772692567036
2023-01-22,59487.67312052643
2023-01-29,54429.07359772811
2023-02-05,79979.65128768844
2023-02-12,89127.88174021948
2023-02-19,74394.15583778461
2023-02-26,77612.80771104246
2023-03-05,111181.86226722584
2023-03-12,108414.45277675882
2023-03-19,80258.20698048342
2023-03-26,82893.12965230922
2023-04-02,87194.95751943516
2023-04-09,104951.10823214514
2023-04-16,99468.53192805123
2023-04-23,93665.50672702525
2023-04-30,98134.02368872633
2023-05-07,94139.43081721774
2023-05-14,90342.86224102938
2023-05-21,87504.81696714094
2023-05-28,88638.23175879299
2023-06-04,90526.45273385868
2023-06-11,87510.32688063486
2023-06-18,89805.93375870766
2023-06-25,83822.42085622318
2023-07-02,87802.27334279881
2023-07-09,84369.13210164967
2023-07-16,78835.10891362074
2023-07-23,73031.04779466685
2023-07-30,73404.99581603517
2023-08-06,75982.98232072878
2023-08-13,85671.78888488412
2023-08-20,89300.74784247797
2023-08-27,91945.30871167225
2023-09-03,89535.39013459162
2023-09-10,92505.69213188117
2023-09-17,92671.58065723655
2023-09-24,94092.08059020135
2023-10-01,97545.23159138915
2023-10-08,76141.64851288203
2023-10-15,84878.87138276186
2023-10-22,87156.20747973364
2023-10-29,34509.09777898175
2023-11-05,44054.935262305524
2023-11-12,37489.3142322931
2023-11-19,49275.06571964029
2023-11-26,61807.58255211447
2023-12-03,60984.17069012947
2023-12-10,28373.61444814491
2023-12-17,23479.397801738163
2023-12-24,25480.065488246375
2023-12-31,30543.92528370963
