snapshot,solar
2023-01-01,313.70827755946186
2023-01-08,4443.361736672359
2023-01-15,15119.566685190897
2023-01-22,33651.577819462014
2023-01-29,22642.386423887252
2023-02-05,46126.432750955755
2023-02-12,54684.65636284021
2023-02-19,66395.57887589763
2023-02-26,41092.76412236357
2023-03-05,94506.92162334053
2023-03-12,92040.43939856204
2023-03-19,66062.7902316424
2023-03-26,60138.07521280911
2023-04-02,100085.99544362909
2023-04-09,124125.33272278888
2023-04-16,144035.53969257182
2023-04-23,172216.73461360665
2023-04-30,149203.39914697895
2023-05-07,166041.60850138287
2023-05-14,185085.97678822363
2023-05-21,162087.19896628734
2023-05-28,178003.4920915956
2023-06-04,174264.47158585305
2023-06-11,182502.42681262936
2023-06-18,157016.93781039436
2023-06-25,160421.73075879
2023-07-02,151136.52903648847
2023-07-09,166318.93622308775
2023-07-16,149484.95812483362
2023-07-23,154209.66602627814
2023-07-30,151374.77402595393
2023-08-06,119425.66813287011
2023-08-13,103580.0251862259
2023-08-20,116466.79000834333
2023-08-27,124652.54523163711
2023-09-03,104560.61521370788
2023-09-10,139194.57183753166
2023-09-17,107888.5138630929
2023-09-24,100420.62585484674
2023-10-01,83172.42742390321
2023-10-08,62375.99782961004
2023-10-15,81177.52034067475
2023-10-22,66698.39752671012
2023-10-29,24852.881699976228
2023-11-05,21262.65168917763
2023-11-12,30045.17379214351
2023-11-19,27984.98861375075
2023-11-26,35779.26856685971
2023-12-03,23673.172854938835
2023-12-10,12019.92718356976
2023-12-17,9032.607085404616
2023-12-24,9813.177240771853
2023-12-31,16073.097796802405
